contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBFJ010000005.1	27718	28458	+	AG-899-G02_00643	AG-899-G02	246	NA	NA	NA	NA	NA	NA	AG-899-G02_00648	-5
CACBFJ010000005.1	28474	29541	+	AG-899-G02_00644	AG-899-G02	355	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-899-G02_00648	-4
CACBFJ010000005.1	29549	30445	+	AG-899-G02_00645	AG-899-G02	298	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-899-G02_00648	-3
CACBFJ010000005.1	30442	31347	+	AG-899-G02_00646	AG-899-G02	301	OG0003066	NA	NA	NA	NA	NA	AG-899-G02_00648	-2
CACBFJ010000005.1	31340	32074	-	AG-899-G02_00647	AG-899-G02	244	NA	NA	NA	NA	NA	NA	AG-899-G02_00648	-1
CACBFJ010000005.1	32114	33091	+	AG-899-G02_00648	AG-899-G02	325	OG0003655	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-899-G02_00648	0
CACBFJ010000005.1	33088	34134	+	AG-899-G02_00649	AG-899-G02	348	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-899-G02_00648	1
CACBFJ010000005.1	34137	34982	-	AG-899-G02_00650	AG-899-G02	281	NA	NA	NA	NA	NA	NA	AG-899-G02_00648	2
CACBFJ010000005.1	34999	35991	-	AG-899-G02_00651	AG-899-G02	330	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-899-G02_00648	3
CACBFJ010000005.1	36035	37189	+	AG-899-G02_00652	AG-899-G02	384	OG0003100	NA	NA	NA	NA	NA	AG-899-G02_00648	4
CACBFJ010000005.1	37170	38276	+	AG-899-G02_00653	AG-899-G02	368	OG0002957	NA	NA	NA	NA	NA	AG-899-G02_00648	5
CACKCQ010000003.1	11447	12244	+	AG-916-L11_00501	AG-916-L11	265	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-L11_00506	-5
CACKCQ010000003.1	12241	13170	+	AG-916-L11_00502	AG-916-L11	309	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-916-L11_00506	-4
CACKCQ010000003.1	13186	14025	+	AG-916-L11_00503	AG-916-L11	279	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-916-L11_00506	-3
CACKCQ010000003.1	14029	14931	+	AG-916-L11_00504	AG-916-L11	300	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-L11_00506	-2
CACKCQ010000003.1	14931	15833	+	AG-916-L11_00505	AG-916-L11	300	OG0003066	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-916-L11_00506	-1
CACKCQ010000003.1	15830	16816	+	AG-916-L11_00506	AG-916-L11	328	OG0003655	NA	NA	NA	NA	NA	AG-916-L11_00506	0
CACKCQ010000003.1	16984	17499	-	AG-916-L11_00507	AG-916-L11	171	OG0001741	NA	NA	NA	NA	NA	AG-916-L11_00506	1
CACKCQ010000003.1	17502	18461	-	AG-916-L11_00508	AG-916-L11	319	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-916-L11_00506	2
CACKCQ010000003.1	18622	20364	+	AG-916-L11_00509	AG-916-L11	580	OG0002694	NA	NA	NA	NA	NA	AG-916-L11_00506	3
CACKCQ010000003.1	20391	21683	+	AG-916-L11_00510	AG-916-L11	430	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-916-L11_00506	4
CACKCQ010000003.1	21673	22467	+	AG-916-L11_00511	AG-916-L11	264	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-916-L11_00506	5
OZ247814.1	182918	183967	-	MKE-138_00219	MKE-138	349	OG0001561	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	MKE-138_00224	-5
OZ247814.1	183964	184971	-	MKE-138_00220	MKE-138	335	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	MKE-138_00224	-4
OZ247814.1	184968	186821	-	MKE-138_00221	MKE-138	617	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	MKE-138_00224	-3
OZ247814.1	186827	188854	-	MKE-138_00222	MKE-138	675	OG0001470	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	MKE-138_00224	-2
OZ247814.1	188873	189370	-	MKE-138_00223	MKE-138	165	NA	NA	NA	NA	NA	NA	MKE-138_00224	-1
OZ247814.1	189424	189939	-	MKE-138_00224	MKE-138	171	OG0003655	NA	NA	NA	NA	NA	MKE-138_00224	0
OZ247814.1	189949	190743	-	MKE-138_00225	MKE-138	264	OG0002532	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	MKE-138_00224	1
OZ247814.1	190915	191811	-	MKE-138_00226	MKE-138	298	OG0001576	NA	NA	COG4106	Tam	Trans-aconitate methyltransferase	MKE-138_00224	2
OZ247814.1	191946	192845	-	MKE-138_00227	MKE-138	299	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	MKE-138_00224	3
OZ247814.1	193177	194169	-	MKE-138_00228	MKE-138	330	OG0003066	NA	NA	NA	NA	NA	MKE-138_00224	4
OZ247814.1	194172	195104	-	MKE-138_00229	MKE-138	310	NA	NA	NA	NA	NA	NA	MKE-138_00224	5
