contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	23106	24557	+	AG-337-G06_00278	AG-337-G06	483	OG0001575	K10215	monooxygenase [EC:1.14.13.-]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-337-G06_00283	-5
CABZHN010000002.1	24554	26197	-	AG-337-G06_00279	AG-337-G06	547	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-337-G06_00283	-4
CABZHN010000002.1	26197	27864	-	AG-337-G06_00280	AG-337-G06	555	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-337-G06_00283	-3
CABZHN010000002.1	28058	28798	+	AG-337-G06_00281	AG-337-G06	246	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-337-G06_00283	-2
CABZHN010000002.1	28791	30134	+	AG-337-G06_00282	AG-337-G06	447	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-G06_00283	-1
CABZHN010000002.1	30177	30671	-	AG-337-G06_00283	AG-337-G06	164	OG0001767	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-337-G06_00283	0
CABZHN010000002.1	30747	31886	+	AG-337-G06_00284	AG-337-G06	379	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-337-G06_00283	1
CABZHN010000002.1	31883	33394	+	AG-337-G06_00285	AG-337-G06	503	OG0000074	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-337-G06_00283	2
CABZHN010000002.1	33384	34376	-	AG-337-G06_00286	AG-337-G06	330	OG0001856	NA	NA	COG1647	YvaK	Esterase/lipase	AG-337-G06_00283	3
CABZHN010000002.1	34369	34752	-	AG-337-G06_00287	AG-337-G06	127	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-337-G06_00283	4
