contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000067.1	46163	47032	+	AAA795-D22_00892	AAA795-D22	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00897	-5
CVSF01000067.1	47029	49716	+	AAA795-D22_00893	AAA795-D22	895	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AAA795-D22_00897	-4
CVSF01000067.1	49716	50558	+	AAA795-D22_00894	AAA795-D22	280	OG0001126	NA	NA	NA	NA	NA	AAA795-D22_00897	-3
CVSF01000067.1	50555	51835	-	AAA795-D22_00895	AAA795-D22	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AAA795-D22_00897	-2
CVSF01000067.1	51813	52238	-	AAA795-D22_00896	AAA795-D22	141	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AAA795-D22_00897	-1
CVSF01000067.1	52368	53117	+	AAA795-D22_00897	AAA795-D22	249	OG0002003	NA	NA	NA	NA	NA	AAA795-D22_00897	0
CVSF01000067.1	53126	53488	+	AAA795-D22_00898	AAA795-D22	120	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	AAA795-D22_00897	1
CVSF01000067.1	53494	54420	+	AAA795-D22_00899	AAA795-D22	308	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AAA795-D22_00897	2
CVSF01000067.1	54421	55716	+	AAA795-D22_00900	AAA795-D22	431	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AAA795-D22_00897	3
CVSF01000067.1	55812	56972	+	AAA795-D22_00901	AAA795-D22	386	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AAA795-D22_00897	4
CVSF01000067.1	57074	59740	+	AAA795-D22_00902	AAA795-D22	888	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AAA795-D22_00897	5
CABXUK010000025.1	417	1346	-	AG-325-E08_01066	AG-325-E08	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-325-E08_01068	-2
CABXUK010000025.1	1352	1714	-	AG-325-E08_01067	AG-325-E08	120	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-325-E08_01068	-1
CABXUK010000025.1	1729	2478	-	AG-325-E08_01068	AG-325-E08	249	OG0002003	NA	NA	NA	NA	NA	AG-325-E08_01068	0
CABXUK010000025.1	2640	3035	+	AG-325-E08_01069	AG-325-E08	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-325-E08_01068	1
CABXUK010000025.1	3013	4293	+	AG-325-E08_01070	AG-325-E08	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-325-E08_01068	2
CABXUK010000025.1	4286	5155	-	AG-325-E08_01071	AG-325-E08	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E08_01068	3
CABXUK010000025.1	5173	5604	-	AG-325-E08_01072	AG-325-E08	143	OG0000780	NA	NA	NA	NA	NA	AG-325-E08_01068	4
CACDTA010000004.1	25684	26208	-	AG-390-D02_00679	AG-390-D02	174	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-390-D02_00684	-5
CACDTA010000004.1	26288	27610	+	AG-390-D02_00680	AG-390-D02	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-390-D02_00684	-4
CACDTA010000004.1	27628	28497	+	AG-390-D02_00681	AG-390-D02	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-D02_00684	-3
CACDTA010000004.1	28490	29770	-	AG-390-D02_00682	AG-390-D02	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-390-D02_00684	-2
