contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000013.1	21482	22234	+	AG-337-C09_00837	AG-337-C09	250	OG0001063	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-C09_00842	-5
CABZBR010000013.1	22218	22994	+	AG-337-C09_00838	AG-337-C09	258	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_00842	-4
CABZBR010000013.1	22997	23977	+	AG-337-C09_00839	AG-337-C09	326	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-C09_00842	-3
CABZBR010000013.1	23961	24917	+	AG-337-C09_00840	AG-337-C09	318	OG0002335	NA	NA	NA	NA	NA	AG-337-C09_00842	-2
CABZBR010000013.1	24917	26104	+	AG-337-C09_00841	AG-337-C09	395	OG0001569	NA	NA	NA	NA	NA	AG-337-C09_00842	-1
CABZBR010000013.1	26215	28005	+	AG-337-C09_00842	AG-337-C09	596	OG0001690	NA	NA	NA	NA	NA	AG-337-C09_00842	0
CABZBR010000013.1	27995	28747	+	AG-337-C09_00843	AG-337-C09	250	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_00842	1
CABZBR010000013.1	28744	29499	+	AG-337-C09_00844	AG-337-C09	251	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-337-C09_00842	2
CABZBR010000013.1	29505	30611	+	AG-337-C09_00845	AG-337-C09	368	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-337-C09_00842	3
CABZBR010000013.1	30618	31697	+	AG-337-C09_00846	AG-337-C09	359	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-C09_00842	4
CABZBR010000013.1	31698	32390	+	AG-337-C09_00847	AG-337-C09	230	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-337-C09_00842	5
CACBGQ010000016.1	8672	9523	+	AG-349-O05_00997	AG-349-O05	283	OG0001823	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-O05_01002	-5
CACBGQ010000016.1	9533	12094	+	AG-349-O05_00998	AG-349-O05	853	OG0001319	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-349-O05_01002	-4
CACBGQ010000016.1	12198	13097	+	AG-349-O05_00999	AG-349-O05	299	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-349-O05_01002	-3
CACBGQ010000016.1	13081	13845	+	AG-349-O05_01000	AG-349-O05	254	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-349-O05_01002	-2
CACBGQ010000016.1	13842	14579	+	AG-349-O05_01001	AG-349-O05	245	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-349-O05_01002	-1
CACBGQ010000016.1	14585	16345	+	AG-349-O05_01002	AG-349-O05	586	OG0001690	NA	NA	NA	NA	NA	AG-349-O05_01002	0
CACBGQ010000016.1	16345	17256	+	AG-349-O05_01003	AG-349-O05	303	OG0001189	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-O05_01002	1
CACBGQ010000016.1	17253	18437	+	AG-349-O05_01004	AG-349-O05	394	OG0003466	NA	NA	NA	NA	NA	AG-349-O05_01002	2
