contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOOX010000001.1	150925	153039	+	AH-324-E14_00174	AH-324-E14	704	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AH-324-E14_00179	-5
CACOOX010000001.1	153071	153253	+	AH-324-E14_00175	AH-324-E14	60	OG0001710	NA	NA	NA	NA	NA	AH-324-E14_00179	-4
CACOOX010000001.1	153483	154991	+	AH-324-E14_00176	AH-324-E14	502	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AH-324-E14_00179	-3
CACOOX010000001.1	154988	156238	+	AH-324-E14_00177	AH-324-E14	416	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AH-324-E14_00179	-2
CACOOX010000001.1	156238	159384	+	AH-324-E14_00178	AH-324-E14	1048	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AH-324-E14_00179	-1
CACOOX010000001.1	159724	159960	+	AH-324-E14_00179	AH-324-E14	78	OG0004293	NA	NA	NA	NA	NA	AH-324-E14_00179	0
CACOOX010000001.1	159968	160123	+	AH-324-E14_00180	AH-324-E14	51	OG0002920	NA	NA	NA	NA	NA	AH-324-E14_00179	1
CACOOX010000001.1	160123	160791	+	AH-324-E14_00181	AH-324-E14	222	OG0003654	NA	NA	NA	NA	NA	AH-324-E14_00179	2
CACOOX010000001.1	161018	161782	+	AH-324-E14_00183	AH-324-E14	254	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AH-324-E14_00179	3
CACOOX010000001.1	161784	163427	+	AH-324-E14_00184	AH-324-E14	547	OG0001142	NA	NA	NA	NA	NA	AH-324-E14_00179	4
CACOOX010000001.1	163576	164673	+	AH-324-E14_00186	AH-324-E14	365	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AH-324-E14_00179	5
HIMB1556-00000000001	976686	977483	+	HIMB1556_00990	HIMB1556	265	OG0002070	NA	NA	NA	NA	NA	HIMB1556_00995	-5
HIMB1556-00000000001	977533	979206	+	HIMB1556_00991	HIMB1556	557	OG0002531	NA	NA	NA	NA	NA	HIMB1556_00995	-4
HIMB1556-00000000001	979880	980086	+	HIMB1556_00992	HIMB1556	68	OG0001780	NA	NA	NA	NA	NA	HIMB1556_00995	-3
HIMB1556-00000000001	980145	980537	+	HIMB1556_00993	HIMB1556	130	OG0002010	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	COG1359	YgiN	Quinol monooxygenase YgiN	HIMB1556_00995	-2
HIMB1556-00000000001	980534	980920	+	HIMB1556_00994	HIMB1556	128	NA	NA	NA	NA	NA	NA	HIMB1556_00995	-1
HIMB1556-00000000001	981020	981247	+	HIMB1556_00995	HIMB1556	75	OG0004293	NA	NA	NA	NA	NA	HIMB1556_00995	0
HIMB1556-00000000001	981248	981658	+	HIMB1556_00996	HIMB1556	136	OG0001514	NA	NA	NA	NA	NA	HIMB1556_00995	1
HIMB1556-00000000001	981714	982112	+	HIMB1556_00997	HIMB1556	132	OG0002626	NA	NA	NA	NA	NA	HIMB1556_00995	2
HIMB1556-00000000001	982129	983157	+	HIMB1556_00998	HIMB1556	342	OG0002856	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	HIMB1556_00995	3
HIMB1556-00000000001	983198	983680	+	HIMB1556_00999	HIMB1556	160	OG0004394	NA	NA	NA	NA	NA	HIMB1556_00995	4
HIMB1556-00000000001	983685	983852	+	HIMB1556_01000	HIMB1556	55	OG0001631	NA	NA	NA	NA	NA	HIMB1556_00995	5
