contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMSB010000001.1	11813	12787	-	AG-892-B11_00011	AG-892-B11	324	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-892-B11_00016	-5
CACMSB010000001.1	12784	14331	-	AG-892-B11_00012	AG-892-B11	515	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-892-B11_00016	-4
CACMSB010000001.1	14355	15182	+	AG-892-B11_00013	AG-892-B11	275	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-892-B11_00016	-3
CACMSB010000001.1	15183	16130	+	AG-892-B11_00014	AG-892-B11	315	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-892-B11_00016	-2
CACMSB010000001.1	16131	17060	+	AG-892-B11_00015	AG-892-B11	309	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-892-B11_00016	-1
CACMSB010000001.1	17057	17548	-	AG-892-B11_00016	AG-892-B11	163	OG0004084	NA	NA	NA	NA	NA	AG-892-B11_00016	0
CACMSB010000001.1	17545	19011	-	AG-892-B11_00017	AG-892-B11	488	OG0003016	NA	NA	NA	NA	NA	AG-892-B11_00016	1
CACMSB010000001.1	19035	19505	+	AG-892-B11_00018	AG-892-B11	156	OG0003617	NA	NA	NA	NA	NA	AG-892-B11_00016	2
CACMSB010000001.1	19513	20973	-	AG-892-B11_00019	AG-892-B11	486	OG0003016	NA	NA	NA	NA	NA	AG-892-B11_00016	3
CACMSB010000001.1	20989	22515	-	AG-892-B11_00020	AG-892-B11	508	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-892-B11_00016	4
CACMSB010000001.1	22620	23357	+	AG-892-B11_00021	AG-892-B11	245	OG0002001	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-B11_00016	5
CABYID010000001.1	292133	293104	-	AG-894-E10_00309	AG-894-E10	323	OG0001846	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-E10_00314	-5
CABYID010000001.1	293129	293812	+	AG-894-E10_00310	AG-894-E10	227	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-894-E10_00314	-4
CABYID010000001.1	293893	295386	+	AG-894-E10_00311	AG-894-E10	497	OG0003016	NA	NA	NA	NA	NA	AG-894-E10_00314	-3
CABYID010000001.1	295376	295840	-	AG-894-E10_00312	AG-894-E10	154	OG0003617	NA	NA	NA	NA	NA	AG-894-E10_00314	-2
CABYID010000001.1	295864	297330	+	AG-894-E10_00313	AG-894-E10	488	OG0003016	NA	NA	NA	NA	NA	AG-894-E10_00314	-1
CABYID010000001.1	297327	297818	+	AG-894-E10_00314	AG-894-E10	163	OG0004084	NA	NA	NA	NA	NA	AG-894-E10_00314	0
CABYID010000001.1	297815	298744	-	AG-894-E10_00315	AG-894-E10	309	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-E10_00314	1
CABYID010000001.1	298745	299692	-	AG-894-E10_00316	AG-894-E10	315	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-894-E10_00314	2
CABYID010000001.1	299693	300520	-	AG-894-E10_00317	AG-894-E10	275	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-894-E10_00314	3
CABYID010000001.1	300544	302091	+	AG-894-E10_00318	AG-894-E10	515	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-894-E10_00314	4
CABYID010000001.1	302088	303062	+	AG-894-E10_00319	AG-894-E10	324	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-894-E10_00314	5
