contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJWS010000014.1	24025	24564	-	AG-916-E19_01117	AG-916-E19	179	NA	NA	NA	NA	NA	NA	AG-916-E19_01122	-5
CACJWS010000014.1	24564	24818	-	AG-916-E19_01118	AG-916-E19	84	OG0002208	NA	NA	NA	NA	NA	AG-916-E19_01122	-4
CACJWS010000014.1	24936	25133	-	AG-916-E19_01119	AG-916-E19	65	OG0003353	NA	NA	NA	NA	NA	AG-916-E19_01122	-3
CACJWS010000014.1	25111	25365	-	AG-916-E19_01120	AG-916-E19	84	NA	NA	NA	NA	NA	NA	AG-916-E19_01122	-2
CACJWS010000014.1	25673	27763	-	AG-916-E19_01121	AG-916-E19	696	OG0001838	NA	NA	COG3598	RepA	RecA-family ATPase	AG-916-E19_01122	-1
CACJWS010000014.1	27767	28051	-	AG-916-E19_01122	AG-916-E19	94	OG0004245	NA	NA	NA	NA	NA	AG-916-E19_01122	0
CACJWS010000014.1	28239	28724	-	AG-916-E19_01123	AG-916-E19	161	OG0004246	NA	NA	NA	NA	NA	AG-916-E19_01122	1
CACJWS010000014.1	28790	30244	-	AG-916-E19_01124	AG-916-E19	484	OG0002634	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-916-E19_01122	2
NZES01000046.1	245	2236	-	ARS1_01100	ARS1	663	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	ARS1_01101	-1
NZES01000046.1	2239	2526	-	ARS1_01101	ARS1	95	OG0004245	NA	NA	NA	NA	NA	ARS1_01101	0
NZES01000046.1	2717	3157	-	ARS1_01102	ARS1	146	OG0004246	NA	NA	NA	NA	NA	ARS1_01101	1
NZES01000046.1	3274	4758	-	ARS1_01103	ARS1	494	OG0002634	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	ARS1_01101	2
NZES01000046.1	5401	5691	-	ARS1_01105	ARS1	96	OG0001806	NA	NA	COG2520	Trm5	tRNA G37 N1-methylase Trm5	ARS1_01101	3
NZES01000046.1	5725	6999	-	ARS1_01106	ARS1	424	NA	NA	NA	NA	NA	NA	ARS1_01101	4
NZES01000046.1	7013	7738	-	ARS1_01107	ARS1	241	NA	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	ARS1_01101	5
