contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGYT010000008.1	43672	44028	+	AG-426-G09_00686	AG-426-G09	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-426-G09_00691	-5
CACGYT010000008.1	44072	45139	+	AG-426-G09_00687	AG-426-G09	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-426-G09_00691	-4
CACGYT010000008.1	45136	47514	+	AG-426-G09_00688	AG-426-G09	792	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-426-G09_00691	-3
CACGYT010000008.1	47514	49322	+	AG-426-G09_00689	AG-426-G09	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-426-G09_00691	-2
CACGYT010000008.1	49319	50119	-	AG-426-G09_00690	AG-426-G09	266	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-426-G09_00691	-1
CACGYT010000008.1	50126	50881	-	AG-426-G09_00691	AG-426-G09	251	OG0003544	NA	NA	NA	NA	NA	AG-426-G09_00691	0
CACGYT010000008.1	50942	51745	+	AG-426-G09_00692	AG-426-G09	267	OG0001309	NA	NA	NA	NA	NA	AG-426-G09_00691	1
CACGYT010000008.1	51742	52470	+	AG-426-G09_00693	AG-426-G09	242	OG0001741	NA	NA	NA	NA	NA	AG-426-G09_00691	2
CACGYT010000008.1	52694	54826	+	AG-426-G09_00695	AG-426-G09	710	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-426-G09_00691	3
CACGYT010000008.1	55098	56108	+	AG-426-G09_00696	AG-426-G09	336	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-426-G09_00691	4
CACGYT010000008.1	56105	57904	-	AG-426-G09_00697	AG-426-G09	599	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-426-G09_00691	5
CABZDR010000001.1	405253	407061	+	AG-895-K10_00425	AG-895-K10	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-895-K10_00430	-5
CABZDR010000001.1	407063	407878	+	AG-895-K10_00426	AG-895-K10	271	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-895-K10_00430	-4
CABZDR010000001.1	407939	408454	+	AG-895-K10_00427	AG-895-K10	171	OG0001300	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-895-K10_00430	-3
CABZDR010000001.1	408461	409171	+	AG-895-K10_00428	AG-895-K10	236	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-895-K10_00430	-2
CABZDR010000001.1	409181	409993	+	AG-895-K10_00429	AG-895-K10	270	OG0001309	NA	NA	NA	NA	NA	AG-895-K10_00430	-1
CABZDR010000001.1	409996	410739	-	AG-895-K10_00430	AG-895-K10	247	OG0003544	NA	NA	NA	NA	NA	AG-895-K10_00430	0
CABZDR010000001.1	410997	413051	+	AG-895-K10_00432	AG-895-K10	684	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-895-K10_00430	1
CABZDR010000001.1	413054	414334	+	AG-895-K10_00433	AG-895-K10	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-895-K10_00430	2
CABZDR010000001.1	414331	416130	-	AG-895-K10_00434	AG-895-K10	599	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-895-K10_00430	3
CABZDR010000001.1	416131	417105	-	AG-895-K10_00435	AG-895-K10	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-895-K10_00430	4
CABZDR010000001.1	417095	417622	-	AG-895-K10_00436	AG-895-K10	175	OG0000311	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-895-K10_00430	5
CP159824.1	42872	43939	+	Uisw_092_00040	Uisw_092	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	Uisw_092_00045	-5
CP159824.1	43936	46344	+	Uisw_092_00041	Uisw_092	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	Uisw_092_00045	-4
