contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFPI010000018.1	82	963	-	AG-908-L09_01222	AG-908-L09	293	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-908-L09_01223	-1
CACFPI010000018.1	960	3227	-	AG-908-L09_01223	AG-908-L09	755	OG0004221	NA	NA	NA	NA	NA	AG-908-L09_01223	0
CACFPI010000018.1	3217	3906	-	AG-908-L09_01224	AG-908-L09	229	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	AG-908-L09_01223	1
CACFPI010000018.1	3907	4878	-	AG-908-L09_01225	AG-908-L09	323	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-908-L09_01223	2
CACFPI010000018.1	4868	5935	-	AG-908-L09_01226	AG-908-L09	355	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-908-L09_01223	3
CACFPI010000018.1	5922	7040	-	AG-908-L09_01227	AG-908-L09	372	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-908-L09_01223	4
CACFPI010000018.1	7058	8350	+	AG-908-L09_01228	AG-908-L09	430	OG0000031	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-908-L09_01223	5
CACMHD010000014.1	78	992	+	AG-918-L21_00940	AG-918-L21	304	OG0004221	NA	NA	NA	NA	NA	AG-918-L21_00940	0
CACMHD010000014.1	989	1870	+	AG-918-L21_00941	AG-918-L21	293	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-918-L21_00940	1
CACMHD010000014.1	1881	3104	-	AG-918-L21_00942	AG-918-L21	407	OG0001965	NA	NA	NA	NA	NA	AG-918-L21_00940	2
CACMHD010000014.1	3110	4120	-	AG-918-L21_00943	AG-918-L21	336	OG0001078	NA	NA	NA	NA	NA	AG-918-L21_00940	3
CACMHD010000014.1	4122	4505	+	AG-918-L21_00944	AG-918-L21	127	NA	NA	NA	NA	NA	NA	AG-918-L21_00940	4
CACMHD010000014.1	4498	4725	-	AG-918-L21_00945	AG-918-L21	75	OG0001488	NA	NA	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-918-L21_00940	5
