contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFMO010000002.1	108069	109244	+	AG-414-B15_00351	AG-414-B15	391	NA	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-414-B15_00356	-5
CACFMO010000002.1	109216	109983	+	AG-414-B15_00352	AG-414-B15	255	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-414-B15_00356	-4
CACFMO010000002.1	109980	110708	+	AG-414-B15_00353	AG-414-B15	242	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-414-B15_00356	-3
CACFMO010000002.1	110714	111670	+	AG-414-B15_00354	AG-414-B15	318	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-414-B15_00356	-2
CACFMO010000002.1	111651	112880	+	AG-414-B15_00355	AG-414-B15	409	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-414-B15_00356	-1
CACFMO010000002.1	112886	114352	+	AG-414-B15_00356	AG-414-B15	488	OG0003512	NA	NA	NA	NA	NA	AG-414-B15_00356	0
CACFMO010000002.1	114353	115462	-	AG-414-B15_00357	AG-414-B15	369	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-414-B15_00356	1
CACFMO010000002.1	115467	116180	-	AG-414-B15_00358	AG-414-B15	237	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-414-B15_00356	2
CACFMO010000002.1	116181	116606	-	AG-414-B15_00359	AG-414-B15	141	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-414-B15_00356	3
CACFMO010000002.1	116596	117624	-	AG-414-B15_00360	AG-414-B15	342	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-414-B15_00356	4
CACFMO010000002.1	117617	118558	-	AG-414-B15_00361	AG-414-B15	313	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-414-B15_00356	5
CACIPQ010000002.1	37205	37915	-	AG-439-C08_00262	AG-439-C08	236	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-439-C08_00267	-5
CACIPQ010000002.1	37915	39018	-	AG-439-C08_00263	AG-439-C08	367	NA	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-439-C08_00267	-4
CACIPQ010000002.1	39021	39806	-	AG-439-C08_00264	AG-439-C08	261	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-439-C08_00267	-3
CACIPQ010000002.1	39807	40991	-	AG-439-C08_00265	AG-439-C08	394	NA	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-439-C08_00267	-2
CACIPQ010000002.1	41033	42274	+	AG-439-C08_00266	AG-439-C08	413	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-439-C08_00267	-1
CACIPQ010000002.1	42275	43774	+	AG-439-C08_00267	AG-439-C08	499	OG0003512	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-439-C08_00267	0
CACIPQ010000002.1	43784	44155	-	AG-439-C08_00268	AG-439-C08	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-439-C08_00267	1
CACIPQ010000002.1	44216	45607	+	AG-439-C08_00269	AG-439-C08	463	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-439-C08_00267	2
CACIPQ010000002.1	45619	47082	-	AG-439-C08_00270	AG-439-C08	487	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AG-439-C08_00267	3
CACIPQ010000002.1	47130	49157	+	AG-439-C08_00271	AG-439-C08	675	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-439-C08_00267	4
CACIPQ010000002.1	49157	50857	+	AG-439-C08_00272	AG-439-C08	566	OG0000209	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-439-C08_00267	5
CACIWZ010000007.1	3849	4958	+	AG-914-J05_00978	AG-914-J05	369	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-914-J05_00983	-5
CACIWZ010000007.1	4984	5784	-	AG-914-J05_00979	AG-914-J05	266	OG0000197	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	COG1692	YmdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	AG-914-J05_00983	-4
CACIWZ010000007.1	5968	7023	-	AG-914-J05_00980	AG-914-J05	351	OG0001992	NA	NA	COG2046	MET3	ATP sulfurylase (sulfate adenylyltransferase)	AG-914-J05_00983	-3
CACIWZ010000007.1	7068	8612	+	AG-914-J05_00981	AG-914-J05	514	OG0002403	NA	NA	NA	NA	NA	AG-914-J05_00983	-2
CACIWZ010000007.1	8619	9536	+	AG-914-J05_00982	AG-914-J05	305	OG0002465	NA	NA	NA	NA	NA	AG-914-J05_00983	-1
CACIWZ010000007.1	9564	11033	-	AG-914-J05_00983	AG-914-J05	489	OG0003512	NA	NA	NA	NA	NA	AG-914-J05_00983	0
CACIWZ010000007.1	11039	12268	-	AG-914-J05_00984	AG-914-J05	409	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-914-J05_00983	1
CACIWZ010000007.1	12310	13500	+	AG-914-J05_00985	AG-914-J05	396	NA	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-914-J05_00983	2
CACIWZ010000007.1	13469	14242	+	AG-914-J05_00986	AG-914-J05	257	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-914-J05_00983	3
CACIWZ010000007.1	14235	14975	+	AG-914-J05_00987	AG-914-J05	246	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-914-J05_00983	4
CACIWZ010000007.1	14953	15096	+	AG-914-J05_00988	AG-914-J05	47	NA	NA	NA	NA	NA	NA	AG-914-J05_00983	5
