contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFOP010000002.1	122197	124122	+	AG-414-E02_00532	AG-414-E02	641	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-414-E02_00537	-5
CACFOP010000002.1	124137	125015	+	AG-414-E02_00533	AG-414-E02	292	OG0003037	NA	NA	NA	NA	NA	AG-414-E02_00537	-4
CACFOP010000002.1	125008	125367	+	AG-414-E02_00534	AG-414-E02	119	OG0002918	NA	NA	NA	NA	NA	AG-414-E02_00537	-3
CACFOP010000002.1	125369	126667	+	AG-414-E02_00535	AG-414-E02	432	OG0001677	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-414-E02_00537	-2
CACFOP010000002.1	126673	127770	-	AG-414-E02_00536	AG-414-E02	365	OG0003515	NA	NA	NA	NA	NA	AG-414-E02_00537	-1
CACFOP010000002.1	127772	128704	-	AG-414-E02_00537	AG-414-E02	310	OG0003516	NA	NA	NA	NA	NA	AG-414-E02_00537	0
CACFOP010000002.1	128694	130403	-	AG-414-E02_00538	AG-414-E02	569	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	AG-414-E02_00537	1
CACFOP010000002.1	130390	130665	-	AG-414-E02_00539	AG-414-E02	91	OG0003517	NA	NA	NA	NA	NA	AG-414-E02_00537	2
CACFOP010000002.1	130879	131739	+	AG-414-E02_00541	AG-414-E02	286	OG0003222	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-414-E02_00537	3
CACFOP010000002.1	131743	132726	-	AG-414-E02_00542	AG-414-E02	327	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-414-E02_00537	4
CACFOP010000002.1	132744	133346	-	AG-414-E02_00543	AG-414-E02	200	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-414-E02_00537	5
NZES01000041.1	50	400	+	ARS1_00976	ARS1	116	OG0002918	NA	NA	NA	NA	NA	ARS1_00979	-3
NZES01000041.1	401	1513	-	ARS1_00977	ARS1	370	OG0003515	NA	NA	NA	NA	NA	ARS1_00979	-2
NZES01000041.1	1521	1934	-	ARS1_00978	ARS1	137	OG0001910	NA	NA	COG3185	HppD	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	ARS1_00979	-1
NZES01000041.1	1931	2863	-	ARS1_00979	ARS1	310	OG0003516	NA	NA	NA	NA	NA	ARS1_00979	0
NZES01000041.1	2871	4562	-	ARS1_00980	ARS1	563	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	ARS1_00979	1
NZES01000041.1	4549	4827	-	ARS1_00981	ARS1	92	OG0003517	NA	NA	NA	NA	NA	ARS1_00979	2
NZES01000041.1	5096	5755	+	ARS1_00982	ARS1	219	OG0000028	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	ARS1_00979	3
NZES01000041.1	5752	6183	+	ARS1_00983	ARS1	143	OG0000889	NA	NA	NA	NA	NA	ARS1_00979	4
NZES01000041.1	6237	7478	+	ARS1_00984	ARS1	413	OG0004308	NA	NA	COG0826	RlhA	23S rRNA C2501 and tRNA U34 5'-hydroxylation protein RlhA/YrrN/YrrO, U32 peptidase family	ARS1_00979	5
NZES01000047.1	23440	25335	+	ARS1_01140	ARS1	631	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	ARS1_01145	-5
NZES01000047.1	25350	26249	+	ARS1_01141	ARS1	299	OG0003037	NA	NA	NA	NA	NA	ARS1_01145	-4
NZES01000047.1	26246	26596	+	ARS1_01142	ARS1	116	OG0002918	NA	NA	NA	NA	NA	ARS1_01145	-3
NZES01000047.1	26597	27709	-	ARS1_01143	ARS1	370	OG0003515	NA	NA	NA	NA	NA	ARS1_01145	-2
NZES01000047.1	27717	28130	-	ARS1_01144	ARS1	137	OG0001910	NA	NA	NA	NA	NA	ARS1_01145	-1
NZES01000047.1	28127	29059	-	ARS1_01145	ARS1	310	OG0003516	NA	NA	NA	NA	NA	ARS1_01145	0
NZES01000047.1	29067	30758	-	ARS1_01146	ARS1	563	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	ARS1_01145	1
NZES01000047.1	30745	31023	-	ARS1_01147	ARS1	92	OG0003517	NA	NA	NA	NA	NA	ARS1_01145	2
NZES01000047.1	31159	31953	+	ARS1_01148	ARS1	264	OG0000028	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	ARS1_01145	3
NZES01000047.1	31950	32381	+	ARS1_01149	ARS1	143	OG0000889	NA	NA	NA	NA	NA	ARS1_01145	4
NZES01000047.1	32435	33676	+	ARS1_01150	ARS1	413	OG0004308	NA	NA	COG0826	RlhA	23S rRNA C2501 and tRNA U34 5'-hydroxylation protein RlhA/YrrN/YrrO, U32 peptidase family	ARS1_01145	5
