contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTD010000004.1	85062	85931	+	AG-390-C22_00565	AG-390-C22	289	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	AG-390-C22_00570	-5
CACDTD010000004.1	85976	86227	+	AG-390-C22_00566	AG-390-C22	83	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	AG-390-C22_00570	-4
CACDTD010000004.1	86450	87838	+	AG-390-C22_00567	AG-390-C22	462	OG0000259	K02313	chromosomal replication initiator protein	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AG-390-C22_00570	-3
CACDTD010000004.1	87847	88962	+	AG-390-C22_00568	AG-390-C22	371	OG0000223	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	COG0592	DnaN	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	AG-390-C22_00570	-2
CACDTD010000004.1	89098	91158	+	AG-390-C22_00569	AG-390-C22	686	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-390-C22_00570	-1
CACDTD010000004.1	91429	91560	-	AG-390-C22_00570	AG-390-C22	43	OG0003487	NA	NA	NA	NA	NA	AG-390-C22_00570	0
CACEVB010000006.1	567	692	+	AG-404-J20_00766	AG-404-J20	41	OG0003487	NA	NA	NA	NA	NA	AG-404-J20_00766	0
CACEVB010000006.1	949	2997	-	AG-404-J20_00767	AG-404-J20	682	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-404-J20_00766	1
CACEVB010000006.1	3416	4033	-	AG-404-J20_00769	AG-404-J20	205	OG0001309	NA	NA	NA	NA	NA	AG-404-J20_00766	2
CACEVB010000006.1	4059	4304	+	AG-404-J20_00770	AG-404-J20	81	OG0000045	NA	NA	NA	NA	NA	AG-404-J20_00766	3
CACEVB010000006.1	4435	4875	+	AG-404-J20_00771	AG-404-J20	146	OG0001271	NA	NA	NA	NA	NA	AG-404-J20_00766	4
CACEVB010000006.1	4843	5817	-	AG-404-J20_00772	AG-404-J20	324	OG0002273	NA	NA	NA	NA	NA	AG-404-J20_00766	5
CACJVT010000016.1	3859	4926	+	AG-447-P22_01180	AG-447-P22	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-447-P22_01186	-5
CACJVT010000016.1	4923	7328	+	AG-447-P22_01181	AG-447-P22	801	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-447-P22_01186	-4
CACJVT010000016.1	7336	9144	+	AG-447-P22_01182	AG-447-P22	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-447-P22_01186	-3
CACJVT010000016.1	9145	9930	+	AG-447-P22_01183	AG-447-P22	261	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-447-P22_01186	-2
CACJVT010000016.1	10151	12208	+	AG-447-P22_01185	AG-447-P22	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-447-P22_01186	-1
CACJVT010000016.1	12466	12564	-	AG-447-P22_01186	AG-447-P22	32	OG0003487	NA	NA	NA	NA	NA	AG-447-P22_01186	0
