contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCND010000005.1	28094	28897	+	AG-901-G03_00772	AG-901-G03	267	OG0004185	NA	NA	COG1315	FapA	Flagellar assembly protein FapA, interacts with EIIAGlc	AG-901-G03_00777	-5
CACCND010000005.1	28957	31005	+	AG-901-G03_00773	AG-901-G03	682	OG0001996	NA	NA	NA	NA	NA	AG-901-G03_00777	-4
CACCND010000005.1	31048	31620	-	AG-901-G03_00774	AG-901-G03	190	OG0002632	NA	NA	NA	NA	NA	AG-901-G03_00777	-3
CACCND010000005.1	31757	32671	+	AG-901-G03_00775	AG-901-G03	304	OG0004186	NA	NA	NA	NA	NA	AG-901-G03_00777	-2
CACCND010000005.1	32731	32889	-	AG-901-G03_00776	AG-901-G03	52	OG0002386	NA	NA	NA	NA	NA	AG-901-G03_00777	-1
CACCND010000005.1	33016	33564	-	AG-901-G03_00777	AG-901-G03	182	OG0004187	NA	NA	NA	NA	NA	AG-901-G03_00777	0
CACCND010000005.1	33604	34398	-	AG-901-G03_00778	AG-901-G03	264	OG0003596	NA	NA	NA	NA	NA	AG-901-G03_00777	1
CACCND010000005.1	34443	34922	-	AG-901-G03_00779	AG-901-G03	159	OG0001853	NA	NA	NA	NA	NA	AG-901-G03_00777	2
CACCND010000005.1	34935	35189	-	AG-901-G03_00780	AG-901-G03	84	OG0002127	NA	NA	NA	NA	NA	AG-901-G03_00777	3
CACCND010000005.1	35264	35749	+	AG-901-G03_00781	AG-901-G03	161	OG0001556	NA	NA	NA	NA	NA	AG-901-G03_00777	4
CACCND010000005.1	35749	36441	+	AG-901-G03_00782	AG-901-G03	230	OG0001737	NA	NA	COG1468	Cas4	CRISPR/Cas system-associated exonuclease Cas4, RecB family	AG-901-G03_00777	5
CACMYK010000001.1	54315	55118	+	AG-919-P09_00057	AG-919-P09	267	OG0004185	NA	NA	COG1315	FapA	Flagellar assembly protein FapA, interacts with EIIAGlc	AG-919-P09_00062	-5
CACMYK010000001.1	55178	57226	+	AG-919-P09_00058	AG-919-P09	682	OG0001996	NA	NA	NA	NA	NA	AG-919-P09_00062	-4
CACMYK010000001.1	57269	57841	-	AG-919-P09_00059	AG-919-P09	190	OG0002632	NA	NA	NA	NA	NA	AG-919-P09_00062	-3
CACMYK010000001.1	57978	58892	+	AG-919-P09_00060	AG-919-P09	304	OG0004186	NA	NA	NA	NA	NA	AG-919-P09_00062	-2
CACMYK010000001.1	58952	59110	-	AG-919-P09_00061	AG-919-P09	52	OG0002386	NA	NA	NA	NA	NA	AG-919-P09_00062	-1
CACMYK010000001.1	59237	59785	-	AG-919-P09_00062	AG-919-P09	182	OG0004187	NA	NA	NA	NA	NA	AG-919-P09_00062	0
CACMYK010000001.1	59825	60619	-	AG-919-P09_00063	AG-919-P09	264	OG0003596	NA	NA	NA	NA	NA	AG-919-P09_00062	1
CACMYK010000001.1	60664	61143	-	AG-919-P09_00064	AG-919-P09	159	OG0001853	NA	NA	NA	NA	NA	AG-919-P09_00062	2
CACMYK010000001.1	61156	61410	-	AG-919-P09_00065	AG-919-P09	84	OG0002127	NA	NA	NA	NA	NA	AG-919-P09_00062	3
CACMYK010000001.1	61485	61970	+	AG-919-P09_00066	AG-919-P09	161	OG0001556	NA	NA	NA	NA	NA	AG-919-P09_00062	4
CACMYK010000001.1	61970	62662	+	AG-919-P09_00067	AG-919-P09	230	OG0001737	NA	NA	COG1468	Cas4	CRISPR/Cas system-associated exonuclease Cas4, RecB family	AG-919-P09_00062	5
