contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBNN010000007.1	15169	16389	-	AG-899-O02_00876	AG-899-O02	406	OG0001296	NA	NA	NA	NA	NA	AG-899-O02_00881	-5
CACBNN010000007.1	16394	17203	-	AG-899-O02_00877	AG-899-O02	269	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-899-O02_00881	-4
CACBNN010000007.1	17200	17814	-	AG-899-O02_00878	AG-899-O02	204	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-899-O02_00881	-3
CACBNN010000007.1	17811	18875	-	AG-899-O02_00879	AG-899-O02	354	OG0000056	K15898	pseudaminic acid synthase [EC:2.5.1.97]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-899-O02_00881	-2
CACBNN010000007.1	18887	19582	-	AG-899-O02_00880	AG-899-O02	231	OG0001796	NA	NA	NA	NA	NA	AG-899-O02_00881	-1
CACBNN010000007.1	19579	20559	-	AG-899-O02_00881	AG-899-O02	326	OG0004175	NA	NA	NA	NA	NA	AG-899-O02_00881	0
CACBNN010000007.1	20556	21527	-	AG-899-O02_00882	AG-899-O02	323	OG0001524	K15897	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-899-O02_00881	1
CACBNN010000007.1	21537	23570	-	AG-899-O02_00883	AG-899-O02	677	OG0000055	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-899-O02_00881	2
CACBNN010000007.1	23564	24436	-	AG-899-O02_00884	AG-899-O02	290	OG0001261	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-899-O02_00881	3
CACBNN010000007.1	24417	25586	-	AG-899-O02_00885	AG-899-O02	389	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-899-O02_00881	4
CACBNN010000007.1	25602	26624	-	AG-899-O02_00886	AG-899-O02	340	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-899-O02_00881	5
CACEDC010000010.1	13108	14130	+	AG-905-D16_01264	AG-905-D16	340	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-905-D16_01269	-5
CACEDC010000010.1	14146	15315	+	AG-905-D16_01265	AG-905-D16	389	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-905-D16_01269	-4
CACEDC010000010.1	15296	16168	+	AG-905-D16_01266	AG-905-D16	290	OG0001261	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-905-D16_01269	-3
CACEDC010000010.1	16162	18195	+	AG-905-D16_01267	AG-905-D16	677	OG0000055	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-905-D16_01269	-2
CACEDC010000010.1	18205	19176	+	AG-905-D16_01268	AG-905-D16	323	OG0001524	K15897	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-905-D16_01269	-1
CACEDC010000010.1	19173	20153	+	AG-905-D16_01269	AG-905-D16	326	OG0004175	NA	NA	NA	NA	NA	AG-905-D16_01269	0
CACEDC010000010.1	20150	20845	+	AG-905-D16_01270	AG-905-D16	231	OG0001796	NA	NA	NA	NA	NA	AG-905-D16_01269	1
CACEDC010000010.1	20857	21921	+	AG-905-D16_01271	AG-905-D16	354	OG0000056	K15898	pseudaminic acid synthase [EC:2.5.1.97]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-905-D16_01269	2
CACEDC010000010.1	21918	22532	+	AG-905-D16_01272	AG-905-D16	204	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-905-D16_01269	3
CACEDC010000010.1	22529	23338	+	AG-905-D16_01273	AG-905-D16	269	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-905-D16_01269	4
CACEDC010000010.1	23343	24563	+	AG-905-D16_01274	AG-905-D16	406	OG0001296	NA	NA	NA	NA	NA	AG-905-D16_01269	5
