contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	43836	44909	+	AAA795-A20_00867	AAA795-A20	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AAA795-A20_00876	-5
CVSB01000045.1	44913	45755	+	AAA795-A20_00868	AAA795-A20	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AAA795-A20_00876	-4
CVSB01000045.1	45767	46222	+	AAA795-A20_00869	AAA795-A20	151	OG0000869	NA	NA	NA	NA	NA	AAA795-A20_00876	-3
CVSB01000045.1	46219	47511	-	AAA795-A20_00870	AAA795-A20	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AAA795-A20_00876	-2
CVSB01000045.1	52713	54515	+	AAA795-A20_00875	AAA795-A20	600	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AAA795-A20_00876	-1
CVSB01000045.1	54521	55378	-	AAA795-A20_00876	AAA795-A20	285	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-A20_00876	0
CVSB01000045.1	55432	56115	+	AAA795-A20_00877	AAA795-A20	227	OG0000062	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-A20_00876	1
CVSB01000045.1	56096	57091	+	AAA795-A20_00878	AAA795-A20	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-A20_00876	2
CVSB01000045.1	57081	58172	+	AAA795-A20_00879	AAA795-A20	363	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-A20_00876	3
CVSB01000045.1	58162	58263	+	AAA795-A20_00880	AAA795-A20	33	OG0003819	NA	NA	NA	NA	NA	AAA795-A20_00876	4
CVSB01000045.1	58299	59303	+	AAA795-A20_00881	AAA795-A20	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-A20_00876	5
CVSB01000050.1	149	1354	+	AAA795-A20_01080	AAA795-A20	401	OG0000405	K01255	leucyl aminopeptidase [EC:3.4.11.1]	COG0260	PepB	Leucyl aminopeptidase	AAA795-A20_01082	-2
CVSB01000050.1	1347	1757	+	AAA795-A20_01081	AAA795-A20	136	OG0000480	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	COG0105	Ndk	Nucleoside diphosphate kinase	AAA795-A20_01082	-1
