contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000015.1	7982	9082	-	AG-439-D15_01025	AG-439-D15	366	OG0003265	NA	NA	NA	NA	NA	AG-439-D15_01030	-5
CACIQL010000015.1	9084	9413	-	AG-439-D15_01026	AG-439-D15	109	NA	NA	NA	NA	NA	NA	AG-439-D15_01030	-4
CACIQL010000015.1	9415	11052	-	AG-439-D15_01027	AG-439-D15	545	OG0002147	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-439-D15_01030	-3
CACIQL010000015.1	11049	11426	-	AG-439-D15_01028	AG-439-D15	125	NA	NA	NA	NA	NA	NA	AG-439-D15_01030	-2
CACIQL010000015.1	11426	11866	-	AG-439-D15_01029	AG-439-D15	146	OG0002121	NA	NA	NA	NA	NA	AG-439-D15_01030	-1
CACIQL010000015.1	11868	12209	-	AG-439-D15_01030	AG-439-D15	113	OG0002717	NA	NA	NA	NA	NA	AG-439-D15_01030	0
CACIQL010000015.1	12220	13986	-	AG-439-D15_01031	AG-439-D15	588	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-439-D15_01030	1
CACIQL010000015.1	13995	14435	-	AG-439-D15_01032	AG-439-D15	146	OG0004002	NA	NA	NA	NA	NA	AG-439-D15_01030	2
CACIQL010000015.1	14447	15139	-	AG-439-D15_01033	AG-439-D15	230	OG0004003	NA	NA	NA	NA	NA	AG-439-D15_01030	3
CACIQL010000015.1	15136	15636	-	AG-439-D15_01034	AG-439-D15	166	OG0004004	NA	NA	NA	NA	NA	AG-439-D15_01030	4
CACIQL010000015.1	15629	16402	-	AG-439-D15_01035	AG-439-D15	257	OG0004005	NA	NA	NA	NA	NA	AG-439-D15_01030	5
CACMZL010000001.1	248512	249018	-	AG-892-J03_00295	AG-892-J03	168	OG0002147	NA	NA	NA	NA	NA	AG-892-J03_00300	-5
CACMZL010000001.1	249027	250019	-	AG-892-J03_00296	AG-892-J03	330	OG0002147	NA	NA	NA	NA	NA	AG-892-J03_00300	-4
CACMZL010000001.1	250040	250375	-	AG-892-J03_00297	AG-892-J03	111	OG0002441	NA	NA	NA	NA	NA	AG-892-J03_00300	-3
CACMZL010000001.1	250395	250922	-	AG-892-J03_00298	AG-892-J03	175	OG0002147	NA	NA	NA	NA	NA	AG-892-J03_00300	-2
CACMZL010000001.1	250925	251785	-	AG-892-J03_00299	AG-892-J03	286	OG0002147	NA	NA	NA	NA	NA	AG-892-J03_00300	-1
CACMZL010000001.1	251787	252107	-	AG-892-J03_00300	AG-892-J03	106	OG0002717	NA	NA	NA	NA	NA	AG-892-J03_00300	0
CACMZL010000001.1	252111	253220	-	AG-892-J03_00301	AG-892-J03	369	OG0001848	NA	NA	NA	NA	NA	AG-892-J03_00300	1
CACMZL010000001.1	253222	256026	-	AG-892-J03_00302	AG-892-J03	934	OG0002292	NA	NA	NA	NA	NA	AG-892-J03_00300	2
CACMZL010000001.1	256079	256924	-	AG-892-J03_00303	AG-892-J03	281	OG0002610	NA	NA	NA	NA	NA	AG-892-J03_00300	3
CACMZL010000001.1	256924	258600	-	AG-892-J03_00304	AG-892-J03	558	OG0002609	NA	NA	NA	NA	NA	AG-892-J03_00300	4
CACMZL010000001.1	258600	259055	-	AG-892-J03_00305	AG-892-J03	151	OG0002707	NA	NA	NA	NA	NA	AG-892-J03_00300	5
NZIR01000028.1	21517	21978	-	MED602_00616	MED602	153	OG0003405	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	MED602_00621	-5
NZIR01000028.1	21975	26780	-	MED602_00617	MED602	1601	NA	NA	NA	NA	NA	NA	MED602_00621	-4
NZIR01000028.1	26785	28542	-	MED602_00618	MED602	585	NA	NA	NA	NA	NA	NA	MED602_00621	-3
NZIR01000028.1	28542	29456	-	MED602_00619	MED602	304	OG0004494	NA	NA	NA	NA	NA	MED602_00621	-2
NZIR01000028.1	29456	30775	-	MED602_00620	MED602	439	OG0002839	NA	NA	NA	NA	NA	MED602_00621	-1
NZIR01000028.1	30815	31198	-	MED602_00621	MED602	127	OG0002717	NA	NA	NA	NA	NA	MED602_00621	0
NZIR01000028.1	31198	33348	-	MED602_00622	MED602	716	OG0002941	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	MED602_00621	1
NZIR01000028.1	33348	34526	-	MED602_00623	MED602	392	NA	NA	NA	NA	NA	NA	MED602_00621	2
NZIR01000028.1	34534	35451	-	MED602_00624	MED602	305	OG0002121	NA	NA	NA	NA	NA	MED602_00621	3
NZIR01000028.1	35459	36577	-	MED602_00625	MED602	372	NA	NA	NA	NA	NA	NA	MED602_00621	4
NZIR01000028.1	36577	36786	-	MED602_00626	MED602	69	OG0002983	NA	NA	NA	NA	NA	MED602_00621	5
NZIR01000044.1	8980	13449	-	MED602_00979	MED602	1489	NA	NA	NA	NA	NA	NA	MED602_00984	-5
NZIR01000044.1	13458	14573	-	MED602_00980	MED602	371	NA	NA	NA	COG1413	HEAT	HEAT repeat	MED602_00984	-4
NZIR01000044.1	14573	15751	-	MED602_00981	MED602	392	OG0004016	NA	NA	NA	NA	NA	MED602_00984	-3
NZIR01000044.1	15751	16890	-	MED602_00982	MED602	379	OG0002839	NA	NA	NA	NA	NA	MED602_00984	-2
NZIR01000044.1	16878	17297	-	MED602_00983	MED602	139	OG0004015	K07389	cytolysin-activating lysine-acyltransferase [EC:2.3.1.-]	COG2994	HlyC	ACP:protein(Lys) acyltransferase, toxin activator, CyaC/HlyC family	MED602_00984	-1
NZIR01000044.1	17365	17706	-	MED602_00984	MED602	113	OG0002717	NA	NA	NA	NA	NA	MED602_00984	0
NZIR01000044.1	17706	17870	-	MED602_00985	MED602	54	OG0004000	NA	NA	NA	NA	NA	MED602_00984	1
NZIR01000044.1	17870	20035	-	MED602_00986	MED602	721	OG0002941	NA	NA	NA	NA	NA	MED602_00984	2
NZIR01000044.1	20039	21091	-	MED602_00987	MED602	350	OG0003031	NA	NA	NA	NA	NA	MED602_00984	3
NZIR01000044.1	21092	22555	-	MED602_00988	MED602	487	OG0003248	NA	NA	NA	NA	NA	MED602_00984	4
NZIR01000044.1	22555	23166	-	MED602_00989	MED602	203	NA	NA	NA	NA	NA	NA	MED602_00984	5
NZIR01000048.1	89	724	-	MED602_01115	MED602	211	NA	NA	NA	NA	NA	NA	MED602_01117	-2
NZIR01000048.1	724	1167	-	MED602_01116	MED602	147	OG0002147	NA	NA	NA	NA	NA	MED602_01117	-1
NZIR01000048.1	1176	1502	-	MED602_01117	MED602	108	OG0002717	NA	NA	NA	NA	NA	MED602_01117	0
NZIR01000048.1	1512	2003	-	MED602_01118	MED602	163	OG0002121	NA	NA	NA	NA	NA	MED602_01117	1
NZIR01000048.1	2015	2470	-	MED602_01119	MED602	151	OG0004002	NA	NA	NA	NA	NA	MED602_01117	2
NZIR01000048.1	2477	3169	-	MED602_01120	MED602	230	NA	NA	NA	NA	NA	NA	MED602_01117	3
NZIR01000048.1	3171	4445	-	MED602_01121	MED602	424	OG0001848	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	MED602_01117	4
NZIR01000048.1	4445	5143	-	MED602_01122	MED602	232	OG0004523	NA	NA	NA	NA	NA	MED602_01117	5
NZIR01000060.1	225	551	-	MED602_01288	MED602	108	OG0002717	NA	NA	NA	NA	NA	MED602_01288	0
NZIR01000060.1	561	3323	-	MED602_01289	MED602	920	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	MED602_01288	1
NZIR01000060.1	3323	3754	-	MED602_01290	MED602	143	OG0004510	NA	NA	NA	NA	NA	MED602_01288	2
NZIR01000060.1	3770	4417	-	MED602_01291	MED602	215	NA	NA	NA	NA	NA	NA	MED602_01288	3
NZIR01000060.1	4418	4924	-	MED602_01292	MED602	168	OG0004004	NA	NA	NA	NA	NA	MED602_01288	4
NZIR01000060.1	4924	5589	-	MED602_01293	MED602	221	OG0004523	NA	NA	NA	NA	NA	MED602_01288	5
NZIO01000066.1	10640	10834	+	MED605_00241	MED605	64	NA	NA	NA	NA	NA	NA	MED605_00246	-5
NZIO01000066.1	10852	11085	+	MED605_00242	MED605	77	NA	NA	NA	NA	NA	NA	MED605_00246	-4
NZIO01000066.1	11096	11434	+	MED605_00243	MED605	112	NA	NA	NA	NA	NA	NA	MED605_00246	-3
NZIO01000066.1	11447	12319	+	MED605_00244	MED605	290	NA	NA	NA	NA	NA	NA	MED605_00246	-2
NZIO01000066.1	12319	13443	+	MED605_00245	MED605	374	OG0001848	NA	NA	NA	NA	NA	MED605_00246	-1
NZIO01000066.1	13454	13825	+	MED605_00246	MED605	123	OG0002717	NA	NA	NA	NA	NA	MED605_00246	0
NZIO01000066.1	14150	14338	+	MED605_00247	MED605	62	NA	NA	NA	NA	NA	NA	MED605_00246	1
NZIO01000066.1	14387	14968	+	MED605_00248	MED605	193	NA	NA	NA	NA	NA	NA	MED605_00246	2
NZIO01000066.1	14970	15509	+	MED605_00249	MED605	179	OG0002121	NA	NA	NA	NA	NA	MED605_00246	3
NZIO01000066.1	15511	16155	+	MED605_00250	MED605	214	NA	NA	NA	NA	NA	NA	MED605_00246	4
NZIO01000066.1	16213	16878	+	MED605_00251	MED605	221	NA	NA	NA	NA	NA	NA	MED605_00246	5
JACWDY010000001.1	261888	262574	-	SAG-MED28_00307	SAG-MED28	228	NA	NA	NA	NA	NA	NA	SAG-MED28_00312	-5
JACWDY010000001.1	262579	262872	-	SAG-MED28_00308	SAG-MED28	97	OG0002983	NA	NA	NA	NA	NA	SAG-MED28_00312	-4
JACWDY010000001.1	262882	264285	-	SAG-MED28_00309	SAG-MED28	467	OG0002147	NA	NA	NA	NA	NA	SAG-MED28_00312	-3
JACWDY010000001.1	264302	265519	-	SAG-MED28_00310	SAG-MED28	405	NA	NA	NA	NA	NA	NA	SAG-MED28_00312	-2
