contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPLW010000003.1	6	1679	+	AG-439-O15_00327	AG-439-O15	557	OG0002722	NA	NA	COG5817	SpoIIE	Stage II sporulation protein SpoIIE/SpoIIH (serine phosphatase - sigma-F activation)	AG-439-O15_00327	0
CACPLW010000003.1	1669	3015	+	AG-439-O15_00328	AG-439-O15	448	NA	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-439-O15_00327	1
CACPLW010000003.1	3029	4132	-	AG-439-O15_00329	AG-439-O15	367	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-439-O15_00327	2
CACPLW010000003.1	4213	5361	+	AG-439-O15_00330	AG-439-O15	382	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-439-O15_00327	3
CACPLW010000003.1	5345	6169	+	AG-439-O15_00331	AG-439-O15	274	OG0000045	NA	NA	NA	NA	NA	AG-439-O15_00327	4
CACPLW010000003.1	6152	7228	-	AG-439-O15_00332	AG-439-O15	358	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-439-O15_00327	5
CACJSJ010000004.1	9241	10461	-	AG-447-O23_00447	AG-447-O23	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-447-O23_00453	-5
CACJSJ010000004.1	10470	11267	-	AG-447-O23_00448	AG-447-O23	265	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-447-O23_00453	-4
CACJSJ010000004.1	11322	11465	-	AG-447-O23_00449	AG-447-O23	47	OG0001541	NA	NA	NA	NA	NA	AG-447-O23_00453	-3
CACJSJ010000004.1	11932	12690	+	AG-447-O23_00451	AG-447-O23	252	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-447-O23_00453	-2
