contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKWR010000017.1	4413	5075	-	AG-457-M14_01042	AG-457-M14	220	OG0001630	NA	NA	COG0778	NfnB	Nitroreductase	AG-457-M14_01047	-5
CACKWR010000017.1	5076	5897	-	AG-457-M14_01043	AG-457-M14	273	OG0000045	NA	NA	NA	NA	NA	AG-457-M14_01047	-4
CACKWR010000017.1	5928	6293	-	AG-457-M14_01044	AG-457-M14	121	OG0003588	K09964	uncharacterized protein	COG3602	ACT-3	ACT domain, ACT-3 family	AG-457-M14_01047	-3
CACKWR010000017.1	6286	6600	-	AG-457-M14_01045	AG-457-M14	104	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-457-M14_01047	-2
CACKWR010000017.1	6587	7510	-	AG-457-M14_01046	AG-457-M14	307	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-457-M14_01047	-1
CACKWR010000017.1	7519	8148	-	AG-457-M14_01047	AG-457-M14	209	OG0003079	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-457-M14_01047	0
CACKWR010000017.1	8160	8756	-	AG-457-M14_01048	AG-457-M14	198	OG0003589	NA	NA	COG0204	PlsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	AG-457-M14_01047	1
CACKWR010000017.1	8782	9087	-	AG-457-M14_01049	AG-457-M14	101	OG0002428	NA	NA	NA	NA	NA	AG-457-M14_01047	2
CACKWR010000017.1	9109	9606	-	AG-457-M14_01050	AG-457-M14	165	OG0001145	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-457-M14_01047	3
CACKWR010000017.1	9861	11180	-	AG-457-M14_01051	AG-457-M14	439	OG0003077	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	COG2271	UhpC	Sugar phosphate permease	AG-457-M14_01047	4
CACKWR010000017.1	11276	12127	-	AG-457-M14_01052	AG-457-M14	283	OG0003282	NA	NA	NA	NA	NA	AG-457-M14_01047	5
CACLHF010000006.1	47152	48003	+	AG-461-P14_00682	AG-461-P14	283	OG0003282	NA	NA	NA	NA	NA	AG-461-P14_00687	-5
CACLHF010000006.1	48099	49418	+	AG-461-P14_00683	AG-461-P14	439	OG0003077	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	COG2271	UhpC	Sugar phosphate permease	AG-461-P14_00687	-4
CACLHF010000006.1	49673	50170	+	AG-461-P14_00684	AG-461-P14	165	OG0001145	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-461-P14_00687	-3
CACLHF010000006.1	50192	50497	+	AG-461-P14_00685	AG-461-P14	101	OG0002428	NA	NA	NA	NA	NA	AG-461-P14_00687	-2
CACLHF010000006.1	50523	51119	+	AG-461-P14_00686	AG-461-P14	198	OG0003589	NA	NA	COG0204	PlsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	AG-461-P14_00687	-1
CACLHF010000006.1	51131	51760	+	AG-461-P14_00687	AG-461-P14	209	OG0003079	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-461-P14_00687	0
CACLHF010000006.1	51769	52692	+	AG-461-P14_00688	AG-461-P14	307	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-461-P14_00687	1
CACLHF010000006.1	52679	52993	+	AG-461-P14_00689	AG-461-P14	104	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-461-P14_00687	2
CACLHF010000006.1	52986	53351	+	AG-461-P14_00690	AG-461-P14	121	OG0003588	K09964	uncharacterized protein	COG3602	ACT-3	ACT domain, ACT-3 family	AG-461-P14_00687	3
CACLHF010000006.1	53379	54203	+	AG-461-P14_00691	AG-461-P14	274	OG0000045	NA	NA	NA	NA	NA	AG-461-P14_00687	4
CACLHF010000006.1	54200	54862	+	AG-461-P14_00692	AG-461-P14	220	OG0001630	NA	NA	COG0778	NfnB	Nitroreductase	AG-461-P14_00687	5
CACBDA010000003.1	74	775	+	AG-899-E14_00558	AG-899-E14	233	OG0003079	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-899-E14_00558	0
CACBDA010000003.1	775	1539	+	AG-899-E14_00559	AG-899-E14	254	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-899-E14_00558	1
CACBDA010000003.1	1539	2246	+	AG-899-E14_00560	AG-899-E14	235	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-899-E14_00558	2
CACBDA010000003.1	2256	3089	+	AG-899-E14_00561	AG-899-E14	277	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-899-E14_00558	3
