contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJQI010000009.1	8490	9179	+	AG-447-M05_01111	AG-447-M05	229	OG0001771	NA	NA	NA	NA	NA	AG-447-M05_01116	-5
CACJQI010000009.1	9253	9765	+	AG-447-M05_01112	AG-447-M05	170	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-447-M05_01116	-4
CACJQI010000009.1	9934	10422	+	AG-447-M05_01113	AG-447-M05	162	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-447-M05_01116	-3
CACJQI010000009.1	10428	10949	+	AG-447-M05_01114	AG-447-M05	173	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-447-M05_01116	-2
CACJQI010000009.1	10953	11447	+	AG-447-M05_01115	AG-447-M05	164	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-447-M05_01116	-1
CACJQI010000009.1	11716	11865	-	AG-447-M05_01116	AG-447-M05	49	OG0002190	NA	NA	NA	NA	NA	AG-447-M05_01116	0
CACJQI010000009.1	12029	12484	+	AG-447-M05_01117	AG-447-M05	151	OG0001556	NA	NA	NA	NA	NA	AG-447-M05_01116	1
CACJQI010000009.1	12504	12902	+	AG-447-M05_01118	AG-447-M05	132	OG0003977	NA	NA	NA	NA	NA	AG-447-M05_01116	2
CACJQI010000009.1	12899	13318	-	AG-447-M05_01119	AG-447-M05	139	OG0001996	NA	NA	NA	NA	NA	AG-447-M05_01116	3
CACJQI010000009.1	13334	13636	-	AG-447-M05_01120	AG-447-M05	100	OG0001996	NA	NA	NA	NA	NA	AG-447-M05_01116	4
CACJQI010000009.1	13679	14173	-	AG-447-M05_01121	AG-447-M05	164	OG0000163	NA	NA	COG2176	PolC	DNA polymerase III, alpha subunit (gram-positive type)	AG-447-M05_01116	5
CACMBY010000001.1	37554	39593	-	AG-891-C15_00042	AG-891-C15	679	OG0002946	NA	NA	NA	NA	NA	AG-891-C15_00047	-5
CACMBY010000001.1	39602	40012	-	AG-891-C15_00043	AG-891-C15	136	OG0003287	NA	NA	NA	NA	NA	AG-891-C15_00047	-4
CACMBY010000001.1	40071	40475	+	AG-891-C15_00044	AG-891-C15	134	OG0004071	NA	NA	NA	NA	NA	AG-891-C15_00047	-3
CACMBY010000001.1	40491	40946	+	AG-891-C15_00045	AG-891-C15	151	OG0001556	NA	NA	NA	NA	NA	AG-891-C15_00047	-2
CACMBY010000001.1	40946	41191	+	AG-891-C15_00046	AG-891-C15	81	OG0003605	NA	NA	NA	NA	NA	AG-891-C15_00047	-1
CACMBY010000001.1	41344	41463	+	AG-891-C15_00047	AG-891-C15	39	OG0002190	NA	NA	NA	NA	NA	AG-891-C15_00047	0
CACMBY010000001.1	41464	41718	+	AG-891-C15_00048	AG-891-C15	84	OG0001947	NA	NA	NA	NA	NA	AG-891-C15_00047	1
CACMBY010000001.1	41700	41942	+	AG-891-C15_00049	AG-891-C15	80	OG0002127	NA	NA	NA	NA	NA	AG-891-C15_00047	2
CACMBY010000001.1	41961	42380	+	AG-891-C15_00050	AG-891-C15	139	OG0001853	NA	NA	NA	NA	NA	AG-891-C15_00047	3
CACMBY010000001.1	42401	42649	+	AG-891-C15_00051	AG-891-C15	82	OG0002395	NA	NA	NA	NA	NA	AG-891-C15_00047	4
CACMBY010000001.1	42655	43485	-	AG-891-C15_00052	AG-891-C15	276	OG0001126	NA	NA	NA	NA	NA	AG-891-C15_00047	5
CABYID010000002.1	99272	100462	-	AG-894-E10_00515	AG-894-E10	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-894-E10_00524	-5
CABYID010000002.1	100842	101585	+	AG-894-E10_00518	AG-894-E10	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-894-E10_00524	-4
CABYID010000002.1	101695	102465	-	AG-894-E10_00520	AG-894-E10	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-894-E10_00524	-3
CABYID010000002.1	102680	104659	-	AG-894-E10_00522	AG-894-E10	659	OG0004133	NA	NA	COG3410	BH3996	Uncharacterized conserved protein, DUF2075 family	AG-894-E10_00524	-2
CABYID010000002.1	104662	105246	-	AG-894-E10_00523	AG-894-E10	194	OG0002859	NA	NA	NA	NA	NA	AG-894-E10_00524	-1
CABYID010000002.1	105639	105842	-	AG-894-E10_00524	AG-894-E10	67	OG0002190	NA	NA	NA	NA	NA	AG-894-E10_00524	0
CABYID010000002.1	106169	108208	+	AG-894-E10_00525	AG-894-E10	679	OG0002946	NA	NA	NA	NA	NA	AG-894-E10_00524	1
CABYID010000002.1	108291	108626	+	AG-894-E10_00526	AG-894-E10	111	OG0003642	NA	NA	NA	NA	NA	AG-894-E10_00524	2
CABYID010000002.1	108635	109210	+	AG-894-E10_00527	AG-894-E10	191	OG0003286	NA	NA	NA	NA	NA	AG-894-E10_00524	3
CABYID010000002.1	109200	109970	+	AG-894-E10_00528	AG-894-E10	256	OG0003520	NA	NA	NA	NA	NA	AG-894-E10_00524	4
CABYID010000002.1	109967	110290	-	AG-894-E10_00529	AG-894-E10	107	OG0003643	NA	NA	NA	NA	NA	AG-894-E10_00524	5
CACCAS010000005.1	87863	88462	-	AG-900-K14_01110	AG-900-K14	199	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-900-K14_01115	-5
CACCAS010000005.1	89688	89969	+	AG-900-K14_01111	AG-900-K14	93	NA	NA	NA	NA	NA	NA	AG-900-K14_01115	-4
CACCAS010000005.1	89979	90131	+	AG-900-K14_01112	AG-900-K14	50	NA	NA	NA	NA	NA	NA	AG-900-K14_01115	-3
