contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000048.1	9356	9673	-	MED602_01130	MED602	105	NA	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED602_01135	-5
NZIR01000048.1	9670	9870	-	MED602_01131	MED602	66	NA	NA	NA	NA	NA	NA	MED602_01135	-4
NZIR01000048.1	9909	10172	-	MED602_01132	MED602	87	NA	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	MED602_01135	-3
NZIR01000048.1	10386	11024	-	MED602_01133	MED602	212	OG0003404	NA	NA	NA	NA	NA	MED602_01135	-2
NZIR01000048.1	11024	11314	-	MED602_01134	MED602	96	OG0002838	NA	NA	NA	NA	NA	MED602_01135	-1
NZIR01000048.1	11308	11592	-	MED602_01135	MED602	94	OG0003407	NA	NA	NA	NA	NA	MED602_01135	0
NZIR01000048.1	11592	11837	-	MED602_01136	MED602	81	OG0001937	NA	NA	NA	NA	NA	MED602_01135	1
NZIR01000048.1	11830	12036	-	MED602_01137	MED602	68	OG0003120	NA	NA	NA	NA	NA	MED602_01135	2
NZIR01000048.1	12036	12140	-	MED602_01138	MED602	34	NA	NA	NA	NA	NA	NA	MED602_01135	3
NZIR01000048.1	12149	12304	-	MED602_01139	MED602	51	OG0002839	NA	NA	NA	NA	NA	MED602_01135	4
NZIR01000048.1	12304	12498	-	MED602_01140	MED602	64	OG0001937	NA	NA	NA	NA	NA	MED602_01135	5
NZIR01000057.1	469	831	-	MED602_01245	MED602	120	OG0004527	NA	NA	NA	NA	NA	MED602_01250	-5
NZIR01000057.1	898	2202	-	MED602_01246	MED602	434	OG0002419	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED602_01250	-4
NZIR01000057.1	2203	2352	-	MED602_01247	MED602	49	OG0004528	NA	NA	NA	NA	NA	MED602_01250	-3
NZIR01000057.1	2322	2777	-	MED602_01248	MED602	151	OG0004529	NA	NA	COG3672	NA	Predicted transglutaminase-like protein	MED602_01250	-2
NZIR01000057.1	2759	3076	-	MED602_01249	MED602	105	OG0003796	NA	NA	NA	NA	NA	MED602_01250	-1
NZIR01000057.1	3070	3369	-	MED602_01250	MED602	99	OG0003407	NA	NA	NA	NA	NA	MED602_01250	0
NZIR01000057.1	3436	3702	-	MED602_01251	MED602	88	OG0002619	NA	NA	NA	NA	NA	MED602_01250	1
NZIR01000057.1	3721	3828	-	MED602_01252	MED602	35	OG0004530	NA	NA	NA	NA	NA	MED602_01250	2
NZIR01000057.1	3828	3977	-	MED602_01253	MED602	49	OG0003797	NA	NA	NA	NA	NA	MED602_01250	3
NZIR01000057.1	4057	4236	-	MED602_01254	MED602	59	OG0002719	NA	NA	NA	NA	NA	MED602_01250	4
NZIR01000057.1	4240	4389	-	MED602_01255	MED602	49	OG0004531	NA	NA	NA	NA	NA	MED602_01250	5
NZIR01000057.1	7217	7366	+	MED602_01258	MED602	49	OG0004531	NA	NA	NA	NA	NA	MED602_01263	-5
NZIR01000057.1	7370	7549	+	MED602_01259	MED602	59	OG0002719	NA	NA	NA	NA	NA	MED602_01263	-4
NZIR01000057.1	7629	7778	+	MED602_01260	MED602	49	OG0003797	NA	NA	NA	NA	NA	MED602_01263	-3
NZIR01000057.1	7778	7885	+	MED602_01261	MED602	35	OG0004530	NA	NA	NA	NA	NA	MED602_01263	-2
NZIR01000057.1	7904	8170	+	MED602_01262	MED602	88	OG0002619	NA	NA	NA	NA	NA	MED602_01263	-1
NZIR01000057.1	8237	8536	+	MED602_01263	MED602	99	OG0003407	NA	NA	NA	NA	NA	MED602_01263	0
NZIR01000057.1	8530	8853	+	MED602_01264	MED602	107	OG0003796	NA	NA	NA	NA	NA	MED602_01263	1
NZIR01000057.1	8835	9290	+	MED602_01265	MED602	151	OG0004529	NA	NA	COG3672	NA	Predicted transglutaminase-like protein	MED602_01263	2
NZIR01000057.1	9260	9409	+	MED602_01266	MED602	49	OG0004528	NA	NA	NA	NA	NA	MED602_01263	3
NZIR01000057.1	9410	10714	+	MED602_01267	MED602	434	OG0002419	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED602_01263	4
NZIR01000011.1	2483	2605	+	MED602_02175	MED602	40	OG0004463	NA	NA	NA	NA	NA	MED602_02180	-5
NZIR01000011.1	2606	2908	+	MED602_02176	MED602	100	OG0002619	NA	NA	NA	NA	NA	MED602_02180	-4
