contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNSD010000009.1	50189	50875	+	AH-287-B07_01003	AH-287-B07	228	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AH-287-B07_01008	-5
CACNSD010000009.1	50878	51249	-	AH-287-B07_01004	AH-287-B07	123	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AH-287-B07_01008	-4
CACNSD010000009.1	51286	53025	-	AH-287-B07_01005	AH-287-B07	579	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AH-287-B07_01008	-3
CACNSD010000009.1	53145	53390	+	AH-287-B07_01006	AH-287-B07	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AH-287-B07_01008	-2
CACNSD010000009.1	53391	53891	-	AH-287-B07_01007	AH-287-B07	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AH-287-B07_01008	-1
CACNSD010000009.1	54254	54463	-	AH-287-B07_01008	AH-287-B07	69	OG0003118	NA	NA	NA	NA	NA	AH-287-B07_01008	0
CACOSU010000006.1	58295	58747	+	AH-324-N03_00882	AH-324-N03	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AH-324-N03_00887	-5
CACOSU010000006.1	58734	59639	+	AH-324-N03_00883	AH-324-N03	301	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AH-324-N03_00887	-4
CACOSU010000006.1	59639	60223	+	AH-324-N03_00884	AH-324-N03	194	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AH-324-N03_00887	-3
CACOSU010000006.1	60216	60461	+	AH-324-N03_00885	AH-324-N03	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AH-324-N03_00887	-2
CACOSU010000006.1	60462	60962	-	AH-324-N03_00886	AH-324-N03	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AH-324-N03_00887	-1
CACOSU010000006.1	61089	61298	-	AH-324-N03_00887	AH-324-N03	69	OG0003118	NA	NA	NA	NA	NA	AH-324-N03_00887	0
JAGFVZ010000027.1	5544	6848	-	ETNP2013_S02_SV82_300m_MAG_01_00398	ETNP2013_S02_SV82_300m_MAG_01	434	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	ETNP2013_S02_SV82_300m_MAG_01_00403	-5
JAGFVZ010000027.1	6908	9469	+	ETNP2013_S02_SV82_300m_MAG_01_00399	ETNP2013_S02_SV82_300m_MAG_01	853	OG0000162	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	COG0653	SecA	Preprotein translocase subunit SecA	ETNP2013_S02_SV82_300m_MAG_01_00403	-4
JAGFVZ010000027.1	9473	10888	-	ETNP2013_S02_SV82_300m_MAG_01_00400	ETNP2013_S02_SV82_300m_MAG_01	471	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	ETNP2013_S02_SV82_300m_MAG_01_00403	-3
JAGFVZ010000027.1	10881	11609	-	ETNP2013_S02_SV82_300m_MAG_01_00401	ETNP2013_S02_SV82_300m_MAG_01	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	ETNP2013_S02_SV82_300m_MAG_01_00403	-2
JAGFVZ010000027.1	11830	12051	-	ETNP2013_S02_SV82_300m_MAG_01_00402	ETNP2013_S02_SV82_300m_MAG_01	73	OG0004307	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00403	-1
JAGFVZ010000027.1	12499	12732	-	ETNP2013_S02_SV82_300m_MAG_01_00403	ETNP2013_S02_SV82_300m_MAG_01	77	OG0003118	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00403	0
HIMB1413-00000000001	713817	714263	+	HIMB1413_00782	HIMB1413	148	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	HIMB1413_00787	-5
HIMB1413-00000000001	714265	715170	+	HIMB1413_00783	HIMB1413	301	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	HIMB1413_00787	-4
HIMB1413-00000000001	715170	715754	+	HIMB1413_00784	HIMB1413	194	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	HIMB1413_00787	-3
HIMB1413-00000000001	715747	715992	+	HIMB1413_00785	HIMB1413	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	HIMB1413_00787	-2
HIMB1413-00000000001	715993	716559	-	HIMB1413_00786	HIMB1413	188	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	HIMB1413_00787	-1
HIMB1413-00000000001	716617	717261	-	HIMB1413_00787	HIMB1413	214	OG0003118	NA	NA	NA	NA	NA	HIMB1413_00787	0
HIMB1413-00000000001	717270	718157	-	HIMB1413_00788	HIMB1413	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB1413_00787	1
HIMB1413-00000000001	718154	718636	-	HIMB1413_00789	HIMB1413	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	HIMB1413_00787	2
HIMB1413-00000000001	718774	720180	+	HIMB1413_00790	HIMB1413	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	HIMB1413_00787	3
HIMB1413-00000000001	720189	720359	-	HIMB1413_00791	HIMB1413	56	OG0000871	NA	NA	NA	NA	NA	HIMB1413_00787	4
HIMB1413-00000000001	720426	720761	-	HIMB1413_00792	HIMB1413	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	HIMB1413_00787	5
CP159818.1	293324	293476	+	Uisw_114_00356	Uisw_114	50	OG0001900	NA	NA	NA	NA	NA	Uisw_114_00361	-5
CP159818.1	294021	294248	-	Uisw_114_00357	Uisw_114	75	OG0001075	NA	NA	NA	NA	NA	Uisw_114_00361	-4
CP159818.1	294371	294502	-	Uisw_114_00358	Uisw_114	43	OG0001129	NA	NA	NA	NA	NA	Uisw_114_00361	-3
CP159818.1	294495	295115	-	Uisw_114_00359	Uisw_114	206	OG0001129	NA	NA	NA	NA	NA	Uisw_114_00361	-2
CP159818.1	295106	295648	-	Uisw_114_00360	Uisw_114	180	OG0001129	NA	NA	NA	NA	NA	Uisw_114_00361	-1
CP159818.1	296048	296143	+	Uisw_114_00361	Uisw_114	31	OG0003118	NA	NA	NA	NA	NA	Uisw_114_00361	0
CP159818.1	296166	296333	+	Uisw_114_00362	Uisw_114	55	OG0001345	NA	NA	NA	NA	NA	Uisw_114_00361	1
CP159818.1	296506	296751	-	Uisw_114_00363	Uisw_114	81	OG0001075	NA	NA	NA	NA	NA	Uisw_114_00361	2
CP159818.1	296831	297484	-	Uisw_114_00364	Uisw_114	217	OG0000045	NA	NA	NA	NA	NA	Uisw_114_00361	3
CP159818.1	297513	298757	+	Uisw_114_00365	Uisw_114	414	NA	NA	NA	NA	NA	NA	Uisw_114_00361	4
CP159818.1	298754	299497	-	Uisw_114_00366	Uisw_114	247	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	Uisw_114_00361	5
