contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000005.1	44250	45014	-	AG-325-E13_00640	AG-325-E13	254	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-325-E13_00646	-5
CABXUW010000005.1	45285	45887	-	AG-325-E13_00642	AG-325-E13	200	OG0001432	NA	NA	NA	NA	NA	AG-325-E13_00646	-4
CABXUW010000005.1	46046	46603	+	AG-325-E13_00643	AG-325-E13	185	OG0002994	NA	NA	NA	NA	NA	AG-325-E13_00646	-3
CABXUW010000005.1	46634	47776	-	AG-325-E13_00644	AG-325-E13	380	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-325-E13_00646	-2
CABXUW010000005.1	47764	49359	-	AG-325-E13_00645	AG-325-E13	531	OG0000141	NA	NA	COG1743	NA	Adenine-specific DNA methylase, contains a Zn-ribbon domain	AG-325-E13_00646	-1
CABXUW010000005.1	49350	51890	-	AG-325-E13_00646	AG-325-E13	846	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-325-E13_00646	0
CABXUW010000005.1	52190	53203	+	AG-325-E13_00647	AG-325-E13	337	OG0001428	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E13_00646	1
CABXUW010000005.1	53200	53958	-	AG-325-E13_00648	AG-325-E13	252	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-325-E13_00646	2
CABXUW010000005.1	53973	54668	+	AG-325-E13_00649	AG-325-E13	231	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-325-E13_00646	3
CABXUW010000005.1	54668	55417	+	AG-325-E13_00650	AG-325-E13	249	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-325-E13_00646	4
CABXUW010000005.1	55433	56728	+	AG-325-E13_00651	AG-325-E13	431	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-325-E13_00646	5
CACAYM010000003.1	138860	139621	-	AG-349-I05_00680	AG-349-I05	253	OG0000028	NA	NA	NA	NA	NA	AG-349-I05_00685	-5
CACAYM010000003.1	139662	140123	-	AG-349-I05_00681	AG-349-I05	153	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-349-I05_00685	-4
CACAYM010000003.1	140162	140368	-	AG-349-I05_00682	AG-349-I05	68	OG0001324	NA	NA	NA	NA	NA	AG-349-I05_00685	-3
CACAYM010000003.1	140569	141438	+	AG-349-I05_00683	AG-349-I05	289	OG0001500	NA	NA	NA	NA	NA	AG-349-I05_00685	-2
CACAYM010000003.1	141617	141931	+	AG-349-I05_00684	AG-349-I05	104	OG0001747	NA	NA	NA	NA	NA	AG-349-I05_00685	-1
CACAYM010000003.1	142126	144606	+	AG-349-I05_00685	AG-349-I05	826	OG0001665	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG4096	HsdR	Type I site-specific restriction endonuclease, part of a restriction-modification system	AG-349-I05_00685	0
CACAYM010000003.1	144599	146968	+	AG-349-I05_00686	AG-349-I05	789	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-349-I05_00685	1
CACAYM010000003.1	147008	147340	-	AG-349-I05_00687	AG-349-I05	110	OG0001523	NA	NA	NA	NA	NA	AG-349-I05_00685	2
CACAYM010000003.1	147495	147668	+	AG-349-I05_00688	AG-349-I05	57	OG0001455	NA	NA	NA	NA	NA	AG-349-I05_00685	3
CACAYM010000003.1	148107	149339	+	AG-349-I05_00690	AG-349-I05	410	OG0001685	NA	NA	NA	NA	NA	AG-349-I05_00685	4
CACAYM010000003.1	149326	151092	+	AG-349-I05_00691	AG-349-I05	588	OG0001776	NA	NA	NA	NA	NA	AG-349-I05_00685	5
CACEBH010000001.1	16676	17239	-	AG-390-J21_00018	AG-390-J21	187	OG0001432	NA	NA	NA	NA	NA	AG-390-J21_00023	-5
