contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMGO010000010.1	13	555	+	AG-891-G02_01128	AG-891-G02	180	OG0001625	NA	NA	NA	NA	NA	AG-891-G02_01129	-1
CACMGO010000010.1	650	1783	+	AG-891-G02_01129	AG-891-G02	377	OG0003608	NA	NA	NA	NA	NA	AG-891-G02_01129	0
CACMGO010000010.1	1830	2939	+	AG-891-G02_01130	AG-891-G02	369	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-891-G02_01129	1
CACMGO010000010.1	3003	4214	+	AG-891-G02_01131	AG-891-G02	403	OG0002048	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-891-G02_01129	2
CACMGO010000010.1	4245	6236	+	AG-891-G02_01132	AG-891-G02	663	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-891-G02_01129	3
CACMGO010000010.1	6302	7576	-	AG-891-G02_01133	AG-891-G02	424	OG0002011	NA	NA	NA	NA	NA	AG-891-G02_01129	4
CACMGO010000010.1	7962	8969	+	AG-891-G02_01134	AG-891-G02	335	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-891-G02_01129	5
CACCND010000007.1	56111	57184	+	AG-901-G03_00994	AG-901-G03	357	OG0000056	K05304	sialic acid synthase [EC:2.5.1.56 2.5.1.57 2.5.1.132]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-901-G03_00999	-5
CACCND010000007.1	57177	57884	+	AG-901-G03_00995	AG-901-G03	235	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-901-G03_00999	-4
CACCND010000007.1	57885	59660	-	AG-901-G03_00996	AG-901-G03	591	OG0001504	NA	NA	NA	NA	NA	AG-901-G03_00999	-3
CACCND010000007.1	59741	60883	+	AG-901-G03_00997	AG-901-G03	380	NA	NA	NA	NA	NA	NA	AG-901-G03_00999	-2
CACCND010000007.1	60880	61371	+	AG-901-G03_00998	AG-901-G03	163	OG0002338	NA	NA	COG1778	KdsC	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	AG-901-G03_00999	-1
CACCND010000007.1	61387	62526	+	AG-901-G03_00999	AG-901-G03	379	OG0003608	NA	NA	COG1689	AF1543	Class II terpene cyclase family protein AF1543	AG-901-G03_00999	0
CACCND010000007.1	62527	63702	+	AG-901-G03_01000	AG-901-G03	391	NA	NA	NA	NA	NA	NA	AG-901-G03_00999	1
CACCND010000007.1	63705	64871	+	AG-901-G03_01001	AG-901-G03	388	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-901-G03_00999	2
HIMB1564-00000000001	1308832	1310424	+	HIMB1564_01396	HIMB1564	530	OG0000346	K02600	transcription termination/antitermination protein NusA	COG0195	NusA	Transcription antitermination factor NusA, contains S1 and KH domains	HIMB1564_01401	-5
HIMB1564-00000000001	1310434	1312650	+	HIMB1564_01397	HIMB1564	738	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	HIMB1564_01401	-4
HIMB1564-00000000001	1312650	1313018	+	HIMB1564_01398	HIMB1564	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	HIMB1564_01401	-3
HIMB1564-00000000001	1313026	1313274	+	HIMB1564_01399	HIMB1564	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	HIMB1564_01401	-2
HIMB1564-00000000001	1313326	1315395	+	HIMB1564_01400	HIMB1564	689	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	HIMB1564_01401	-1
HIMB1564-00000000001	1315459	1316169	+	HIMB1564_01401	HIMB1564	236	OG0003608	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1564_01401	0
HIMB1564-00000000001	1316252	1317073	+	HIMB1564_01402	HIMB1564	273	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1564_01401	1
HIMB1564-00000000001	1317075	1317710	-	HIMB1564_01403	HIMB1564	211	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	HIMB1564_01401	2
HIMB1564-00000000001	1317741	1318526	-	HIMB1564_01404	HIMB1564	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	HIMB1564_01401	3
HIMB1564-00000000001	1318526	1319740	-	HIMB1564_01405	HIMB1564	404	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	HIMB1564_01401	4
HIMB1564-00000000001	1319737	1320240	-	HIMB1564_01406	HIMB1564	167	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	HIMB1564_01401	5
