contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000005.1	33051	33545	+	AG-422-B15_00481	AG-422-B15	164	OG0002149	NA	NA	NA	NA	NA	AG-422-B15_00486	-5
CACGAF010000005.1	33553	34302	+	AG-422-B15_00482	AG-422-B15	249	OG0000045	NA	NA	NA	NA	NA	AG-422-B15_00486	-4
CACGAF010000005.1	34299	35864	-	AG-422-B15_00483	AG-422-B15	521	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-422-B15_00486	-3
CACGAF010000005.1	35866	36522	-	AG-422-B15_00484	AG-422-B15	218	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-422-B15_00486	-2
CACGAF010000005.1	36620	36775	+	AG-422-B15_00485	AG-422-B15	51	OG0001719	NA	NA	COG5508	NA	Uncharacterized conserved protein, DUF1674 domain	AG-422-B15_00486	-1
CACGAF010000005.1	36899	37495	+	AG-422-B15_00486	AG-422-B15	198	OG0002527	NA	NA	NA	NA	NA	AG-422-B15_00486	0
CACGAF010000005.1	37513	38556	+	AG-422-B15_00487	AG-422-B15	347	OG0003239	NA	NA	NA	NA	NA	AG-422-B15_00486	1
CACGAF010000005.1	38519	39538	+	AG-422-B15_00488	AG-422-B15	339	OG0003239	NA	NA	NA	NA	NA	AG-422-B15_00486	2
CACGAF010000005.1	39562	40806	+	AG-422-B15_00489	AG-422-B15	414	OG0003524	K07280	outer membrane protein	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-422-B15_00486	3
CACGAF010000005.1	40813	41229	-	AG-422-B15_00490	AG-422-B15	138	OG0001803	K09705	uncharacterized protein	COG3542	CFF1	Predicted sugar epimerase, cupin superfamily	AG-422-B15_00486	4
CACGAF010000005.1	41236	43176	-	AG-422-B15_00491	AG-422-B15	646	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-422-B15_00486	5
CACHAK010000002.1	22	1158	+	AG-426-I21_00359	AG-426-I21	378	OG0003524	K07280	outer membrane protein	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-426-I21_00360	-1
CACHAK010000002.1	1190	1978	+	AG-426-I21_00360	AG-426-I21	262	OG0002527	NA	NA	NA	NA	NA	AG-426-I21_00360	0
CACHAK010000002.1	2011	2427	-	AG-426-I21_00361	AG-426-I21	138	OG0001803	K09705	uncharacterized protein	COG3542	CFF1	Predicted sugar epimerase, cupin superfamily	AG-426-I21_00360	1
CACHAK010000002.1	2584	3183	-	AG-426-I21_00362	AG-426-I21	199	OG0002586	NA	NA	NA	NA	NA	AG-426-I21_00360	2
CACHAK010000002.1	3170	4882	-	AG-426-I21_00363	AG-426-I21	570	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-426-I21_00360	3
CACHAK010000002.1	4879	5085	-	AG-426-I21_00364	AG-426-I21	68	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-426-I21_00360	4
CACHAK010000002.1	5085	5363	-	AG-426-I21_00365	AG-426-I21	92	OG0003214	NA	NA	NA	NA	NA	AG-426-I21_00360	5
CACHRP010000003.1	136257	137102	+	AG-430-I18_00579	AG-430-I18	281	OG0001271	NA	NA	NA	NA	NA	AG-430-I18_00585	-5
CACHRP010000003.1	137099	137944	-	AG-430-I18_00580	AG-430-I18	281	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-430-I18_00585	-4
CACHRP010000003.1	137992	139017	+	AG-430-I18_00581	AG-430-I18	341	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-430-I18_00585	-3
CACHRP010000003.1	139014	139877	+	AG-430-I18_00582	AG-430-I18	287	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-430-I18_00585	-2
CACHRP010000003.1	139872	140723	-	AG-430-I18_00583	AG-430-I18	283	NA	NA	NA	NA	NA	NA	AG-430-I18_00585	-1
CACHRP010000003.1	140937	142361	-	AG-430-I18_00585	AG-430-I18	474	OG0002527	NA	NA	NA	NA	NA	AG-430-I18_00585	0
CACHRP010000003.1	142519	143361	-	AG-430-I18_00586	AG-430-I18	280	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-430-I18_00585	1
CACHRP010000003.1	143419	144408	+	AG-430-I18_00587	AG-430-I18	329	OG0000084	NA	NA	NA	NA	NA	AG-430-I18_00585	2
CACHRP010000003.1	144418	144660	-	AG-430-I18_00588	AG-430-I18	80	OG0001103	NA	NA	NA	NA	NA	AG-430-I18_00585	3
CACHRP010000003.1	144743	147187	-	AG-430-I18_00589	AG-430-I18	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-430-I18_00585	4
CACHRP010000003.1	147210	147827	-	AG-430-I18_00590	AG-430-I18	205	OG0001129	NA	NA	NA	NA	NA	AG-430-I18_00585	5
