contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFJT010000005.1	14757	16214	-	AG-410-O02_00576	AG-410-O02	485	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-410-O02_00581	-5
CACFJT010000005.1	16262	16465	-	AG-410-O02_00577	AG-410-O02	67	OG0002818	NA	NA	NA	NA	NA	AG-410-O02_00581	-4
CACFJT010000005.1	16458	16769	-	AG-410-O02_00578	AG-410-O02	103	OG0002399	NA	NA	NA	NA	NA	AG-410-O02_00581	-3
CACFJT010000005.1	16833	17222	-	AG-410-O02_00579	AG-410-O02	129	OG0003040	NA	NA	NA	NA	NA	AG-410-O02_00581	-2
CACFJT010000005.1	17270	17482	-	AG-410-O02_00580	AG-410-O02	70	OG0001773	NA	NA	NA	NA	NA	AG-410-O02_00581	-1
CACFJT010000005.1	17641	17907	+	AG-410-O02_00581	AG-410-O02	88	OG0002524	NA	NA	NA	NA	NA	AG-410-O02_00581	0
CACFJT010000005.1	17911	18405	+	AG-410-O02_00582	AG-410-O02	164	OG0001366	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-410-O02_00581	1
CACFJT010000005.1	18395	18853	+	AG-410-O02_00583	AG-410-O02	152	OG0002232	NA	NA	NA	NA	NA	AG-410-O02_00581	2
CACFJT010000005.1	18854	20602	+	AG-410-O02_00584	AG-410-O02	582	OG0002232	NA	NA	COG1579	DR0291	Predicted nucleic acid-binding protein DR0291, contains C4-type Zn-ribbon domain	AG-410-O02_00581	3
CACFJT010000005.1	20602	21375	+	AG-410-O02_00585	AG-410-O02	257	OG0002258	NA	NA	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-410-O02_00581	4
CACFJT010000005.1	21379	21960	+	AG-410-O02_00586	AG-410-O02	193	OG0001335	NA	NA	NA	NA	NA	AG-410-O02_00581	5
CACBNI010000005.1	30982	31941	+	AG-899-N21_00614	AG-899-N21	319	OG0002236	NA	NA	NA	NA	NA	AG-899-N21_00619	-5
CACBNI010000005.1	31992	33206	+	AG-899-N21_00615	AG-899-N21	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-899-N21_00619	-4
CACBNI010000005.1	33289	33705	-	AG-899-N21_00616	AG-899-N21	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-899-N21_00619	-3
CACBNI010000005.1	33896	34012	-	AG-899-N21_00617	AG-899-N21	38	OG0001793	NA	NA	NA	NA	NA	AG-899-N21_00619	-2
CACBNI010000005.1	34144	34719	-	AG-899-N21_00618	AG-899-N21	191	OG0001432	NA	NA	NA	NA	NA	AG-899-N21_00619	-1
CACBNI010000005.1	35124	35399	+	AG-899-N21_00619	AG-899-N21	91	OG0002524	NA	NA	NA	NA	NA	AG-899-N21_00619	0
CACBNI010000005.1	35450	35911	+	AG-899-N21_00620	AG-899-N21	153	OG0001366	NA	NA	COG3793	TerB	Tellurite resistance protein TerB	AG-899-N21_00619	1
CACBNI010000005.1	35904	37676	+	AG-899-N21_00621	AG-899-N21	590	OG0002232	NA	NA	COG4942	EnvC	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	AG-899-N21_00619	2
CACBNI010000005.1	37676	38413	+	AG-899-N21_00622	AG-899-N21	245	OG0002258	NA	NA	NA	NA	NA	AG-899-N21_00619	3
CACBNI010000005.1	38413	38904	+	AG-899-N21_00623	AG-899-N21	163	OG0001425	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-899-N21_00619	4
CACBNI010000005.1	39278	40360	+	AG-899-N21_00624	AG-899-N21	360	OG0003192	NA	NA	NA	NA	NA	AG-899-N21_00619	5
CACKKI010000005.1	18377	19831	-	AG-917-C08_00839	AG-917-C08	484	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-917-C08_00844	-5
CACKKI010000005.1	19879	20082	-	AG-917-C08_00840	AG-917-C08	67	OG0002818	NA	NA	NA	NA	NA	AG-917-C08_00844	-4
CACKKI010000005.1	20090	20353	-	AG-917-C08_00841	AG-917-C08	87	OG0003115	NA	NA	NA	NA	NA	AG-917-C08_00844	-3
CACKKI010000005.1	20350	20718	-	AG-917-C08_00842	AG-917-C08	122	OG0003040	NA	NA	NA	NA	NA	AG-917-C08_00844	-2
CACKKI010000005.1	20765	21007	-	AG-917-C08_00843	AG-917-C08	80	OG0001773	NA	NA	NA	NA	NA	AG-917-C08_00844	-1
CACKKI010000005.1	21138	21404	+	AG-917-C08_00844	AG-917-C08	88	OG0002524	NA	NA	NA	NA	NA	AG-917-C08_00844	0
