contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACABC010000008.1	25453	26472	-	AG-343-E17_00853	AG-343-E17	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-343-E17_00858	-5
CACABC010000008.1	26488	27036	-	AG-343-E17_00854	AG-343-E17	182	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-343-E17_00858	-4
CACABC010000008.1	27036	28805	-	AG-343-E17_00855	AG-343-E17	589	OG0000108	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-343-E17_00858	-3
CACABC010000008.1	28836	29729	-	AG-343-E17_00856	AG-343-E17	297	OG0000602	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	COG0324	MiaA	tRNA A37 N6-isopentenylltransferase MiaA	AG-343-E17_00858	-2
CACABC010000008.1	29731	30819	-	AG-343-E17_00857	AG-343-E17	362	OG0000067	K04771	serine protease Do [EC:3.4.21.107]	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-343-E17_00858	-1
CACABC010000008.1	30853	31011	+	AG-343-E17_00858	AG-343-E17	52	OG0003458	NA	NA	NA	NA	NA	AG-343-E17_00858	0
CACABC010000008.1	31013	31879	-	AG-343-E17_00859	AG-343-E17	288	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-343-E17_00858	1
CACABC010000008.1	31879	32988	-	AG-343-E17_00860	AG-343-E17	369	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-343-E17_00858	2
CACABC010000008.1	33043	33867	+	AG-343-E17_00861	AG-343-E17	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-343-E17_00858	3
CACABC010000008.1	33848	34795	-	AG-343-E17_00862	AG-343-E17	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-343-E17_00858	4
CACABC010000008.1	35170	35814	-	AG-343-E17_00864	AG-343-E17	214	OG0001959	NA	NA	NA	NA	NA	AG-343-E17_00858	5
CACILH010000002.1	147206	148225	-	AG-913-I06_00596	AG-913-I06	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-913-I06_00601	-5
CACILH010000002.1	148228	148776	-	AG-913-I06_00597	AG-913-I06	182	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-913-I06_00601	-4
CACILH010000002.1	148776	150542	-	AG-913-I06_00598	AG-913-I06	588	OG0000108	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-913-I06_00601	-3
CACILH010000002.1	150580	151497	-	AG-913-I06_00599	AG-913-I06	305	OG0000602	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	COG0324	MiaA	tRNA A37 N6-isopentenylltransferase MiaA	AG-913-I06_00601	-2
CACILH010000002.1	151500	152903	-	AG-913-I06_00600	AG-913-I06	467	OG0000067	K04771	serine protease Do [EC:3.4.21.107]	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-913-I06_00601	-1
CACILH010000002.1	152953	153228	+	AG-913-I06_00601	AG-913-I06	91	OG0003458	NA	NA	NA	NA	NA	AG-913-I06_00601	0
CACILH010000002.1	153105	153980	-	AG-913-I06_00602	AG-913-I06	291	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-913-I06_00601	1
