contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000035.1	41549	42790	-	AAA795-A20_00647	AAA795-A20	413	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00652	-5
CVSB01000035.1	42854	43978	-	AAA795-A20_00648	AAA795-A20	374	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AAA795-A20_00652	-4
CVSB01000035.1	43979	45901	-	AAA795-A20_00649	AAA795-A20	640	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AAA795-A20_00652	-3
CVSB01000035.1	45894	46412	-	AAA795-A20_00650	AAA795-A20	172	OG0000915	K03571	rod shape-determining protein MreD	COG2891	MreD	Cell shape-determining protein MreD	AAA795-A20_00652	-2
CVSB01000035.1	46412	47260	-	AAA795-A20_00651	AAA795-A20	282	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AAA795-A20_00652	-1
CVSB01000035.1	47266	48300	-	AAA795-A20_00652	AAA795-A20	344	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AAA795-A20_00652	0
CVSB01000035.1	48300	49871	-	AAA795-A20_00653	AAA795-A20	523	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AAA795-A20_00652	1
CVSB01000035.1	49974	51656	-	AAA795-A20_00654	AAA795-A20	560	OG0001079	K02031	peptide/nickel transport system ATP-binding protein	COG4172	YejF	ABC-type microcin C transport system, duplicated ATPase component YejF	AAA795-A20_00652	2
CVSB01000035.1	51653	52582	-	AAA795-A20_00655	AAA795-A20	309	OG0001127	K02034	peptide/nickel transport system permease protein	COG1173	DppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AAA795-A20_00652	3
CVSB01000035.1	52575	53513	-	AAA795-A20_00656	AAA795-A20	312	OG0001118	K02033	peptide/nickel transport system permease protein	COG0601	DppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AAA795-A20_00652	4
CVSB01000035.1	53620	55182	-	AAA795-A20_00657	AAA795-A20	520	OG0001119	K02035	peptide/nickel transport system substrate-binding protein	COG0747	DdpA	ABC-type transport system, periplasmic component	AAA795-A20_00652	5
CVSF01000015.1	9250	10491	-	AAA795-D22_00154	AAA795-D22	413	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-D22_00159	-5
CVSF01000015.1	10543	11667	-	AAA795-D22_00155	AAA795-D22	374	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AAA795-D22_00159	-4
CVSF01000015.1	11668	13548	-	AAA795-D22_00156	AAA795-D22	626	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AAA795-D22_00159	-3
CVSF01000015.1	13541	14047	-	AAA795-D22_00157	AAA795-D22	168	OG0000915	K03571	rod shape-determining protein MreD	COG2891	MreD	Cell shape-determining protein MreD	AAA795-D22_00159	-2
CVSF01000015.1	14040	15257	-	AAA795-D22_00158	AAA795-D22	405	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AAA795-D22_00159	-1
