contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1488-00000000001	161740	162420	-	HIMB1488_00182	HIMB1488	226	OG0000789	NA	NA	NA	NA	NA	HIMB1488_00187	-5
HIMB1488-00000000001	162465	163112	+	HIMB1488_00183	HIMB1488	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	HIMB1488_00187	-4
HIMB1488-00000000001	163109	164935	-	HIMB1488_00184	HIMB1488	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1488_00187	-3
HIMB1488-00000000001	165341	166024	+	HIMB1488_00185	HIMB1488	227	OG0002357	NA	NA	NA	NA	NA	HIMB1488_00187	-2
HIMB1488-00000000001	166032	167231	-	HIMB1488_00186	HIMB1488	399	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1488_00187	-1
HIMB1488-00000000001	167331	167708	-	HIMB1488_00187	HIMB1488	125	OG0004351	NA	NA	NA	NA	NA	HIMB1488_00187	0
HIMB1488-00000000001	167805	168482	-	HIMB1488_00188	HIMB1488	225	OG0002432	NA	NA	NA	NA	NA	HIMB1488_00187	1
HIMB1488-00000000001	168523	169269	+	HIMB1488_00189	HIMB1488	248	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1488_00187	2
HIMB1488-00000000001	169269	169454	+	HIMB1488_00190	HIMB1488	61	OG0002190	NA	NA	NA	NA	NA	HIMB1488_00187	3
HIMB1488-00000000001	169544	170398	+	HIMB1488_00191	HIMB1488	284	OG0003209	NA	NA	NA	NA	NA	HIMB1488_00187	4
HIMB1488-00000000001	170442	170918	-	HIMB1488_00192	HIMB1488	158	OG0002158	NA	NA	NA	NA	NA	HIMB1488_00187	5
HIMB1623-00000000013	387339	387860	-	HIMB1623_01337	HIMB1623	173	OG0002402	NA	NA	NA	NA	NA	HIMB1623_01342	-5
HIMB1623-00000000013	387865	388470	-	HIMB1623_01338	HIMB1623	201	OG0002211	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	HIMB1623_01342	-4
HIMB1623-00000000013	388509	389708	-	HIMB1623_01339	HIMB1623	399	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1623_01342	-3
HIMB1623-00000000013	389776	389958	-	HIMB1623_01340	HIMB1623	60	NA	NA	NA	NA	NA	NA	HIMB1623_01342	-2
HIMB1623-00000000013	389958	390251	-	HIMB1623_01341	HIMB1623	97	NA	NA	NA	NA	NA	NA	HIMB1623_01342	-1
HIMB1623-00000000013	390251	390643	-	HIMB1623_01342	HIMB1623	130	OG0004351	NA	NA	NA	NA	NA	HIMB1623_01342	0
HIMB1623-00000000013	390740	391417	-	HIMB1623_01343	HIMB1623	225	OG0002432	NA	NA	NA	NA	NA	HIMB1623_01342	1
HIMB1623-00000000013	391521	392204	+	HIMB1623_01344	HIMB1623	227	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1623_01342	2
HIMB1623-00000000013	392204	392389	+	HIMB1623_01345	HIMB1623	61	OG0002190	NA	NA	NA	NA	NA	HIMB1623_01342	3
HIMB1623-00000000013	392427	392831	+	HIMB1623_01346	HIMB1623	134	OG0002233	NA	NA	NA	NA	NA	HIMB1623_01342	4
HIMB1623-00000000013	392898	393608	+	HIMB1623_01347	HIMB1623	236	OG0003058	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1623_01342	5
