contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000031.1	339	1697	-	AAA795-D22_00395	AAA795-D22	452	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AAA795-D22_00399	-4
CVSF01000031.1	1859	2683	+	AAA795-D22_00396	AAA795-D22	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AAA795-D22_00399	-3
CVSF01000031.1	2683	3600	+	AAA795-D22_00397	AAA795-D22	305	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AAA795-D22_00399	-2
CVSF01000031.1	3593	4156	-	AAA795-D22_00398	AAA795-D22	187	OG0001067	NA	NA	NA	NA	NA	AAA795-D22_00399	-1
CVSF01000031.1	4206	4997	-	AAA795-D22_00399	AAA795-D22	263	OG0000775	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AAA795-D22_00399	0
CVSF01000031.1	5008	5853	-	AAA795-D22_00400	AAA795-D22	281	OG0001071	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00399	1
CVSF01000031.1	5925	6101	-	AAA795-D22_00401	AAA795-D22	58	OG0001036	NA	NA	NA	NA	NA	AAA795-D22_00399	2
CVSF01000031.1	6106	7434	-	AAA795-D22_00402	AAA795-D22	442	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AAA795-D22_00399	3
CVSF01000031.1	7442	8803	-	AAA795-D22_00403	AAA795-D22	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AAA795-D22_00399	4
CVSF01000031.1	8793	9386	-	AAA795-D22_00404	AAA795-D22	197	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AAA795-D22_00399	5
CABWYD010000001.1	170078	170779	-	AG-313-A04_00171	AG-313-A04	233	OG0000457	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	COG0336	TrmD	tRNA G37 N-methylase TrmD	AG-313-A04_00176	-5
CABWYD010000001.1	170791	171300	-	AG-313-A04_00172	AG-313-A04	169	OG0000986	K02959	small subunit ribosomal protein S16	COG0228	RpsP	Ribosomal protein S16	AG-313-A04_00176	-4
CABWYD010000001.1	171311	172663	-	AG-313-A04_00173	AG-313-A04	450	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-313-A04_00176	-3
CABWYD010000001.1	172831	173661	+	AG-313-A04_00174	AG-313-A04	276	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-313-A04_00176	-2
CABWYD010000001.1	173662	174582	+	AG-313-A04_00175	AG-313-A04	306	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AG-313-A04_00176	-1
CABWYD010000001.1	174579	175379	-	AG-313-A04_00176	AG-313-A04	266	OG0000775	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AG-313-A04_00176	0
CABWYD010000001.1	175376	176212	-	AG-313-A04_00177	AG-313-A04	278	OG0001071	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00176	1
CABWYD010000001.1	176256	176435	-	AG-313-A04_00178	AG-313-A04	59	OG0001036	NA	NA	NA	NA	NA	AG-313-A04_00176	2
CABWYD010000001.1	176425	177759	-	AG-313-A04_00179	AG-313-A04	444	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-313-A04_00176	3
CABWYD010000001.1	177766	179127	-	AG-313-A04_00180	AG-313-A04	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-313-A04_00176	4
CABWYD010000001.1	179117	179701	-	AG-313-A04_00181	AG-313-A04	194	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-313-A04_00176	5
CABXTC010000007.1	41785	42375	+	AG-325-C18_00939	AG-325-C18	196	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-C18_00944	-5
CABXTC010000007.1	42365	43726	+	AG-325-C18_00940	AG-325-C18	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-325-C18_00944	-4
CABXTC010000007.1	43741	45069	+	AG-325-C18_00941	AG-325-C18	442	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-325-C18_00944	-3
CABXTC010000007.1	45074	45250	+	AG-325-C18_00942	AG-325-C18	58	OG0001036	NA	NA	NA	NA	NA	AG-325-C18_00944	-2
CABXTC010000007.1	45323	46168	+	AG-325-C18_00943	AG-325-C18	281	OG0001071	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00944	-1
CABXTC010000007.1	46188	46970	+	AG-325-C18_00944	AG-325-C18	260	OG0000775	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AG-325-C18_00944	0
CABXTC010000007.1	47020	47583	+	AG-325-C18_00945	AG-325-C18	187	OG0001067	NA	NA	NA	NA	NA	AG-325-C18_00944	1
CABXTC010000007.1	47576	48493	-	AG-325-C18_00946	AG-325-C18	305	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AG-325-C18_00944	2
CABXTC010000007.1	48493	49317	-	AG-325-C18_00947	AG-325-C18	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-325-C18_00944	3
CABXTC010000007.1	49479	50837	+	AG-325-C18_00948	AG-325-C18	452	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-325-C18_00944	4
CABXTN010000018.1	345	1703	-	AG-325-C21_00920	AG-325-C21	452	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-325-C21_00924	-4
CABXTN010000018.1	1862	2686	+	AG-325-C21_00921	AG-325-C21	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-325-C21_00924	-3
CABXTN010000018.1	2686	3603	+	AG-325-C21_00922	AG-325-C21	305	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AG-325-C21_00924	-2
CABXTN010000018.1	3596	4144	-	AG-325-C21_00923	AG-325-C21	182	OG0001067	NA	NA	NA	NA	NA	AG-325-C21_00924	-1
CABXTN010000018.1	4194	5000	-	AG-325-C21_00924	AG-325-C21	268	OG0000775	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AG-325-C21_00924	0
CABXTN010000018.1	5015	5191	-	AG-325-C21_00925	AG-325-C21	58	OG0001036	NA	NA	NA	NA	NA	AG-325-C21_00924	1
CABXTN010000018.1	5184	6521	-	AG-325-C21_00926	AG-325-C21	445	OG0000064	K01426	amidase [EC:3.5.1.4]	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-325-C21_00924	2
CABXTN010000018.1	6526	7887	-	AG-325-C21_00927	AG-325-C21	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-325-C21_00924	3
CABXTN010000018.1	7877	8464	-	AG-325-C21_00928	AG-325-C21	195	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-C21_00924	4
CABXTN010000018.1	8552	9697	-	AG-325-C21_00929	AG-325-C21	381	OG0000116	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-325-C21_00924	5
CABXUK010000001.1	46098	46553	-	AG-325-E08_00047	AG-325-E08	151	OG0000986	K02959	small subunit ribosomal protein S16	COG0228	RpsP	Ribosomal protein S16	AG-325-E08_00052	-5
CABXUK010000001.1	46569	47927	-	AG-325-E08_00048	AG-325-E08	452	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-325-E08_00052	-4
CABXUK010000001.1	48089	48913	+	AG-325-E08_00049	AG-325-E08	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-325-E08_00052	-3
CABXUK010000001.1	48913	49830	+	AG-325-E08_00050	AG-325-E08	305	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AG-325-E08_00052	-2
CABXUK010000001.1	49827	50390	-	AG-325-E08_00051	AG-325-E08	187	OG0001067	NA	NA	NA	NA	NA	AG-325-E08_00052	-1
CABXUK010000001.1	50440	51231	-	AG-325-E08_00052	AG-325-E08	263	OG0000775	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AG-325-E08_00052	0
CABXUK010000001.1	51242	52147	-	AG-325-E08_00053	AG-325-E08	301	OG0001071	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E08_00052	1
CABXUK010000001.1	52168	52344	-	AG-325-E08_00054	AG-325-E08	58	OG0001036	NA	NA	NA	NA	NA	AG-325-E08_00052	2
CABXUK010000001.1	52346	53671	-	AG-325-E08_00055	AG-325-E08	441	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-325-E08_00052	3
CABXUK010000001.1	53678	55039	-	AG-325-E08_00056	AG-325-E08	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-325-E08_00052	4
CABXUK010000001.1	55029	55613	-	AG-325-E08_00057	AG-325-E08	194	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-E08_00052	5
CABXUW010000008.1	8130	8714	+	AG-325-E13_00795	AG-325-E13	194	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-E13_00800	-5
CABXUW010000008.1	8704	10065	+	AG-325-E13_00796	AG-325-E13	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-325-E13_00800	-4
CABXUW010000008.1	10075	11406	+	AG-325-E13_00797	AG-325-E13	443	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-325-E13_00800	-3
CABXUW010000008.1	11399	11578	+	AG-325-E13_00798	AG-325-E13	59	OG0001036	NA	NA	NA	NA	NA	AG-325-E13_00800	-2
