contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMRC010000003.1	88792	89982	-	AG-892-A22_00543	AG-892-A22	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-892-A22_00552	-5
CACMRC010000003.1	90363	91106	+	AG-892-A22_00546	AG-892-A22	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-892-A22_00552	-4
CACMRC010000003.1	91257	92972	-	AG-892-A22_00548	AG-892-A22	571	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-892-A22_00552	-3
CACMRC010000003.1	93003	93773	-	AG-892-A22_00549	AG-892-A22	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-892-A22_00552	-2
CACMRC010000003.1	93988	94317	-	AG-892-A22_00551	AG-892-A22	109	NA	NA	NA	NA	NA	NA	AG-892-A22_00552	-1
CACMRC010000003.1	94314	95018	-	AG-892-A22_00552	AG-892-A22	234	OG0003616	NA	NA	NA	NA	NA	AG-892-A22_00552	0
CACMRC010000003.1	95018	95587	-	AG-892-A22_00553	AG-892-A22	189	NA	NA	NA	NA	NA	NA	AG-892-A22_00552	1
CACMRC010000003.1	95591	95950	-	AG-892-A22_00554	AG-892-A22	119	OG0001514	NA	NA	NA	NA	NA	AG-892-A22_00552	2
CACMRC010000003.1	96235	97251	-	AG-892-A22_00555	AG-892-A22	338	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-892-A22_00552	3
CACMRC010000003.1	97254	98381	-	AG-892-A22_00556	AG-892-A22	375	OG0002230	NA	NA	NA	NA	NA	AG-892-A22_00552	4
CACMRC010000003.1	98398	98799	-	AG-892-A22_00557	AG-892-A22	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-892-A22_00552	5
HIMB1577-00000000001	1059923	1060081	+	HIMB1577_01123	HIMB1577	52	OG0002920	NA	NA	NA	NA	NA	HIMB1577_01128	-5
HIMB1577-00000000001	1060068	1060274	+	HIMB1577_01124	HIMB1577	68	OG0004398	NA	NA	NA	NA	NA	HIMB1577_01128	-4
HIMB1577-00000000001	1060274	1061422	+	HIMB1577_01125	HIMB1577	382	OG0003758	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	HIMB1577_01128	-3
HIMB1577-00000000001	1061502	1062026	+	HIMB1577_01126	HIMB1577	174	OG0004399	NA	NA	NA	NA	NA	HIMB1577_01128	-2
HIMB1577-00000000001	1062056	1063156	+	HIMB1577_01127	HIMB1577	366	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB1577_01128	-1
HIMB1577-00000000001	1063160	1063948	+	HIMB1577_01128	HIMB1577	262	OG0003616	NA	NA	NA	NA	NA	HIMB1577_01128	0
HIMB1577-00000000001	1064027	1064440	+	HIMB1577_01129	HIMB1577	137	OG0002165	NA	NA	NA	NA	NA	HIMB1577_01128	1
HIMB1577-00000000001	1064911	1066011	+	HIMB1577_01130	HIMB1577	366	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB1577_01128	2
HIMB1577-00000000001	1066011	1066391	+	HIMB1577_01131	HIMB1577	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	HIMB1577_01128	3
HIMB1577-00000000001	1066391	1069261	+	HIMB1577_01132	HIMB1577	956	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	HIMB1577_01128	4
HIMB1577-00000000001	1069268	1070506	+	HIMB1577_01133	HIMB1577	412	OG0000815	K06954	uncharacterized protein	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	HIMB1577_01128	5
HIMB1631-00000000001	1388980	1389630	-	HIMB1631_01491	HIMB1631	216	OG0002151	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1631_01496	-5
HIMB1631-00000000001	1389826	1390032	+	HIMB1631_01492	HIMB1631	68	OG0004398	NA	NA	NA	NA	NA	HIMB1631_01496	-4
HIMB1631-00000000001	1390032	1391180	+	HIMB1631_01493	HIMB1631	382	OG0003758	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	HIMB1631_01496	-3
HIMB1631-00000000001	1391206	1391784	+	HIMB1631_01494	HIMB1631	192	OG0004399	NA	NA	NA	NA	NA	HIMB1631_01496	-2
HIMB1631-00000000001	1391814	1392914	+	HIMB1631_01495	HIMB1631	366	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB1631_01496	-1
HIMB1631-00000000001	1392918	1393706	+	HIMB1631_01496	HIMB1631	262	OG0003616	NA	NA	NA	NA	NA	HIMB1631_01496	0
HIMB1631-00000000001	1393785	1394198	+	HIMB1631_01497	HIMB1631	137	OG0002165	NA	NA	NA	NA	NA	HIMB1631_01496	1
HIMB1631-00000000001	1394669	1395769	+	HIMB1631_01498	HIMB1631	366	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB1631_01496	2
