contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDSN010000023.1	239	538	+	AG-390-C19_01163	AG-390-C19	99	OG0003901	NA	NA	NA	NA	NA	AG-390-C19_01163	0
CACDSN010000023.1	848	2017	-	AG-390-C19_01164	AG-390-C19	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-390-C19_01163	1
CACDSN010000023.1	2019	2762	-	AG-390-C19_01165	AG-390-C19	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-390-C19_01163	2
CACDSN010000023.1	2856	4064	+	AG-390-C19_01166	AG-390-C19	402	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-390-C19_01163	3
CACDSN010000023.1	4064	4648	+	AG-390-C19_01167	AG-390-C19	194	OG0001199	NA	NA	NA	NA	NA	AG-390-C19_01163	4
CACDSN010000023.1	4652	5437	+	AG-390-C19_01168	AG-390-C19	261	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-390-C19_01163	5
CACKAB010000018.1	316	555	+	AG-916-J11_01194	AG-916-J11	79	OG0003901	NA	NA	NA	NA	NA	AG-916-J11_01194	0
CACKAB010000018.1	884	2050	-	AG-916-J11_01195	AG-916-J11	388	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-916-J11_01194	1
CACKAB010000018.1	2053	2799	-	AG-916-J11_01196	AG-916-J11	248	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-916-J11_01194	2
CACKAB010000018.1	2780	4375	-	AG-916-J11_01197	AG-916-J11	531	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-916-J11_01194	3
