contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYFA010000007.1	49282	49917	-	AG-894-B07_00847	AG-894-B07	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AG-894-B07_00852	-5
CABYFA010000007.1	49910	50794	-	AG-894-B07_00848	AG-894-B07	294	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-894-B07_00852	-4
CABYFA010000007.1	50830	51273	+	AG-894-B07_00849	AG-894-B07	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-894-B07_00852	-3
CABYFA010000007.1	51273	52088	+	AG-894-B07_00850	AG-894-B07	271	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AG-894-B07_00852	-2
CABYFA010000007.1	52095	52964	+	AG-894-B07_00851	AG-894-B07	289	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-894-B07_00852	-1
CABYFA010000007.1	53456	53725	-	AG-894-B07_00852	AG-894-B07	89	OG0004130	NA	NA	NA	NA	NA	AG-894-B07_00852	0
CABYFA010000007.1	54653	54832	-	AG-894-B07_00853	AG-894-B07	59	NA	NA	NA	NA	NA	NA	AG-894-B07_00852	1
JACWDK010000018.1	199	444	+	SAG-MED13_00410	SAG-MED13	81	OG0004130	NA	NA	NA	NA	NA	SAG-MED13_00410	0
JACWDK010000018.1	936	1805	-	SAG-MED13_00411	SAG-MED13	289	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	SAG-MED13_00410	1
JACWDK010000018.1	1814	2629	-	SAG-MED13_00412	SAG-MED13	271	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	SAG-MED13_00410	2
JACWDK010000018.1	2631	3074	-	SAG-MED13_00413	SAG-MED13	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	SAG-MED13_00410	3
JACWDK010000018.1	3173	3994	+	SAG-MED13_00414	SAG-MED13	273	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	SAG-MED13_00410	4
JACWDK010000018.1	3987	4622	+	SAG-MED13_00415	SAG-MED13	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	SAG-MED13_00410	5
