contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000027.1	96	848	+	AAA795-D22_00346	AAA795-D22	250	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AAA795-D22_00349	-2
CVSF01000027.1	1036	2322	+	AAA795-D22_00348	AAA795-D22	428	OG0002291	NA	NA	NA	NA	NA	AAA795-D22_00349	-1
CVSF01000027.1	2410	3081	+	AAA795-D22_00349	AAA795-D22	223	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AAA795-D22_00349	0
CVSF01000027.1	3094	4458	+	AAA795-D22_00350	AAA795-D22	454	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AAA795-D22_00349	1
CVSF01000027.1	4611	5339	+	AAA795-D22_00351	AAA795-D22	242	OG0001128	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-D22_00349	2
CVSF01000027.1	5374	6144	-	AAA795-D22_00352	AAA795-D22	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AAA795-D22_00349	3
CVSF01000027.1	6309	7358	-	AAA795-D22_00353	AAA795-D22	349	OG0003418	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AAA795-D22_00349	4
CVSF01000027.1	7359	7832	-	AAA795-D22_00354	AAA795-D22	157	OG0003419	NA	NA	NA	NA	NA	AAA795-D22_00349	5
CABXTC010000012.1	83	1078	-	AG-325-C18_01106	AG-325-C18	331	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_01109	-3
CABXTC010000012.1	1088	2236	-	AG-325-C18_01107	AG-325-C18	382	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-C18_01109	-2
CABXTC010000012.1	2247	3245	-	AG-325-C18_01108	AG-325-C18	332	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C18_01109	-1
CABXTC010000012.1	3242	3922	-	AG-325-C18_01109	AG-325-C18	226	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-325-C18_01109	0
CABXTC010000012.1	3925	5229	-	AG-325-C18_01110	AG-325-C18	434	OG0000031	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-325-C18_01109	1
CABXTC010000012.1	5230	6351	-	AG-325-C18_01111	AG-325-C18	373	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-325-C18_01109	2
CABXTC010000012.1	6356	6697	-	AG-325-C18_01112	AG-325-C18	113	OG0002565	NA	NA	NA	NA	NA	AG-325-C18_01109	3
CABXTC010000012.1	6701	8524	-	AG-325-C18_01113	AG-325-C18	607	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C18_01109	4
CABXTC010000012.1	8599	9102	-	AG-325-C18_01114	AG-325-C18	167	OG0001749	NA	NA	NA	NA	NA	AG-325-C18_01109	5
CABXTN010000013.1	106	612	+	AG-325-C21_00814	AG-325-C21	168	OG0001211	NA	NA	NA	NA	NA	AG-325-C21_00816	-2
CABXTN010000013.1	626	1942	+	AG-325-C21_00815	AG-325-C21	438	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-325-C21_00816	-1
CABXTN010000013.1	1923	2636	-	AG-325-C21_00816	AG-325-C21	237	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-C21_00816	0
CABXTN010000013.1	2649	4721	-	AG-325-C21_00817	AG-325-C21	690	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-325-C21_00816	1
CABXTN010000013.1	4749	6422	-	AG-325-C21_00818	AG-325-C21	557	OG0001338	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-325-C21_00816	2
CABXTN010000013.1	6521	7663	-	AG-325-C21_00819	AG-325-C21	380	OG0002992	NA	NA	NA	NA	NA	AG-325-C21_00816	3
CABXTN010000013.1	7922	9961	+	AG-325-C21_00820	AG-325-C21	679	OG0001508	K02014	iron complex outermembrane recepter protein	COG4771	FepA	Outer membrane receptor for ferrienterochelin and colicins	AG-325-C21_00816	4
CABXTN010000013.1	9976	10152	+	AG-325-C21_00821	AG-325-C21	58	OG0002068	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-325-C21_00816	5
CABXUK010000004.1	56262	57359	+	AG-325-E08_00418	AG-325-E08	365	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-325-E08_00427	-5
CABXUK010000004.1	57362	58432	+	AG-325-E08_00419	AG-325-E08	356	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-325-E08_00427	-4
CABXUK010000004.1	58435	59277	+	AG-325-E08_00420	AG-325-E08	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-325-E08_00427	-3
CABXUK010000004.1	59287	59697	+	AG-325-E08_00421	AG-325-E08	136	OG0000869	NA	NA	NA	NA	NA	AG-325-E08_00427	-2
CABXUK010000004.1	59694	60986	-	AG-325-E08_00422	AG-325-E08	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-E08_00427	-1
CABXUK010000004.1	65967	66644	+	AG-325-E08_00427	AG-325-E08	225	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-E08_00427	0
CABXUK010000004.1	66641	66787	+	AG-325-E08_00428	AG-325-E08	48	NA	NA	NA	NA	NA	NA	AG-325-E08_00427	1
CABXUK010000004.1	66900	67619	+	AG-325-E08_00429	AG-325-E08	239	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E08_00427	2
CABXUK010000004.1	67623	68498	-	AG-325-E08_00430	AG-325-E08	291	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00427	3
CABXUK010000004.1	68505	69095	-	AG-325-E08_00431	AG-325-E08	196	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-325-E08_00427	4
CABXUK010000004.1	69288	70574	+	AG-325-E08_00432	AG-325-E08	428	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-E08_00427	5
CABXUK010000023.1	341	1345	-	AG-325-E08_01051	AG-325-E08	334	OG0001524	NA	NA	NA	NA	NA	AG-325-E08_01053	-2
CABXUK010000023.1	1338	2444	-	AG-325-E08_01052	AG-325-E08	368	OG0002290	K06118	UDP-sulfoquinovose synthase [EC:3.13.1.1]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_01053	-1
CABXUK010000023.1	2441	3196	-	AG-325-E08_01053	AG-325-E08	251	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-325-E08_01053	0
CABXUK010000023.1	3180	4175	-	AG-325-E08_01054	AG-325-E08	331	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E08_01053	1
CABXUK010000023.1	4162	5307	-	AG-325-E08_01055	AG-325-E08	381	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E08_01053	2
CABXUK010000023.1	5310	6698	-	AG-325-E08_01056	AG-325-E08	462	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_01053	3
CABXUK010000023.1	6698	7003	-	AG-325-E08_01057	AG-325-E08	101	OG0001456	NA	NA	NA	NA	NA	AG-325-E08_01053	4
CABXUK010000023.1	6975	7427	-	AG-325-E08_01058	AG-325-E08	150	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-325-E08_01053	5
CABXUW010000004.1	67196	67501	+	AG-325-E13_00561	AG-325-E13	101	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-325-E13_00566	-5
CABXUW010000004.1	67504	68001	+	AG-325-E13_00562	AG-325-E13	165	OG0001749	NA	NA	NA	NA	NA	AG-325-E13_00566	-4
CABXUW010000004.1	68099	69082	+	AG-325-E13_00563	AG-325-E13	327	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E13_00566	-3
CABXUW010000004.1	69094	70038	+	AG-325-E13_00564	AG-325-E13	314	OG0001364	NA	NA	NA	NA	NA	AG-325-E13_00566	-2
CABXUW010000004.1	70056	70889	+	AG-325-E13_00565	AG-325-E13	277	OG0001639	NA	NA	NA	NA	NA	AG-325-E13_00566	-1
CABXUW010000004.1	70919	71587	+	AG-325-E13_00566	AG-325-E13	222	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-E13_00566	0
CABXUW010000004.1	71637	72473	+	AG-325-E13_00567	AG-325-E13	278	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E13_00566	1
CABXUW010000004.1	72493	73527	+	AG-325-E13_00568	AG-325-E13	344	OG0000009	NA	NA	COG1062	FrmA	Zn-dependent alcohol/formaldehyde dehydrogenase	AG-325-E13_00566	2
CABXUW010000004.1	73541	74611	+	AG-325-E13_00569	AG-325-E13	356	OG0000144	NA	NA	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-325-E13_00566	3
CABXUW010000004.1	74618	75886	+	AG-325-E13_00570	AG-325-E13	422	OG0001498	NA	NA	NA	NA	NA	AG-325-E13_00566	4
CABXUW010000004.1	75895	76821	+	AG-325-E13_00571	AG-325-E13	308	OG0003433	NA	NA	COG1409	CpdA	3',5'-cyclic AMP phosphodiesterase CpdA	AG-325-E13_00566	5
CABXVN010000001.1	148368	149573	-	AG-325-E20_00151	AG-325-E20	401	OG0001296	NA	NA	NA	NA	NA	AG-325-E20_00156	-5
CABXVN010000001.1	149622	150236	-	AG-325-E20_00152	AG-325-E20	204	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-325-E20_00156	-4
CABXVN010000001.1	150214	150951	-	AG-325-E20_00153	AG-325-E20	245	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-325-E20_00156	-3
CABXVN010000001.1	150979	151974	-	AG-325-E20_00154	AG-325-E20	331	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E20_00156	-2
CABXVN010000001.1	151978	153108	-	AG-325-E20_00155	AG-325-E20	376	OG0001211	K08068	UDP-N-acetylglucosamine 2-epimerase (hydrolysing) [EC:3.2.1.183]	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-325-E20_00156	-1
CABXVN010000001.1	153105	153803	-	AG-325-E20_00156	AG-325-E20	232	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-E20_00156	0
CABXVN010000001.1	153804	154847	-	AG-325-E20_00157	AG-325-E20	347	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E20_00156	1
CABXVN010000001.1	154960	156147	-	AG-325-E20_00158	AG-325-E20	395	OG0001498	NA	NA	NA	NA	NA	AG-325-E20_00156	2
CABXVN010000001.1	156266	157231	+	AG-325-E20_00159	AG-325-E20	321	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-325-E20_00156	3
CABXVN010000001.1	157228	158022	+	AG-325-E20_00160	AG-325-E20	264	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E20_00156	4
CABXVN010000001.1	158030	158947	+	AG-325-E20_00161	AG-325-E20	305	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-325-E20_00156	5
CABXVN010000001.1	154960	156147	-	AG-325-E20_00158	AG-325-E20	395	OG0001498	NA	NA	NA	NA	NA	AG-325-E20_00163	-5
CABXVN010000001.1	156266	157231	+	AG-325-E20_00159	AG-325-E20	321	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-325-E20_00163	-4
CABXVN010000001.1	157228	158022	+	AG-325-E20_00160	AG-325-E20	264	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E20_00163	-3
CABXVN010000001.1	158030	158947	+	AG-325-E20_00161	AG-325-E20	305	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-325-E20_00163	-2
CABXVN010000001.1	158964	159587	+	AG-325-E20_00162	AG-325-E20	207	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-325-E20_00163	-1
CABXVN010000001.1	159584	160324	-	AG-325-E20_00163	AG-325-E20	246	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-E20_00163	0
CABXVN010000001.1	160305	161270	-	AG-325-E20_00164	AG-325-E20	321	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-325-E20_00163	1
CABXVN010000001.1	161402	161701	+	AG-325-E20_00165	AG-325-E20	99	OG0001420	NA	NA	COG3398	NA	Predicted transcriptional regulator, contains two HTH domains	AG-325-E20_00163	2
CABXVN010000001.1	161703	162200	+	AG-325-E20_00166	AG-325-E20	165	OG0001749	NA	NA	NA	NA	NA	AG-325-E20_00163	3
CABXVN010000001.1	162246	163529	+	AG-325-E20_00167	AG-325-E20	427	OG0001296	NA	NA	NA	NA	NA	AG-325-E20_00163	4
CABXVN010000001.1	163510	165327	+	AG-325-E20_00168	AG-325-E20	605	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-325-E20_00163	5
CABYCY010000036.1	101	334	+	AG-333-A04_01402	AG-333-A04	77	OG0002776	NA	NA	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-333-A04_01403	-1
CABYCY010000036.1	448	780	+	AG-333-A04_01403	AG-333-A04	110	OG0001196	NA	NA	NA	NA	NA	AG-333-A04_01403	0
CABYCY010000036.1	781	1500	+	AG-333-A04_01404	AG-333-A04	239	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-333-A04_01403	1
CABYCY010000036.1	1497	2237	-	AG-333-A04_01405	AG-333-A04	246	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-A04_01403	2
CABYPZ010000002.1	283	2025	-	AG-333-K06_00226	AG-333-K06	580	NA	NA	NA	NA	NA	NA	AG-333-K06_00230	-4
CABYPZ010000002.1	1994	2293	-	AG-333-K06_00227	AG-333-K06	99	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-333-K06_00230	-3
CABYPZ010000002.1	2393	4228	-	AG-333-K06_00228	AG-333-K06	611	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-333-K06_00230	-2
CABYPZ010000002.1	4262	4999	-	AG-333-K06_00229	AG-333-K06	245	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-333-K06_00230	-1
CABYPZ010000002.1	4989	6248	-	AG-333-K06_00230	AG-333-K06	419	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-333-K06_00230	0
CABYPZ010000002.1	6288	7580	-	AG-333-K06_00231	AG-333-K06	430	OG0000031	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-333-K06_00230	1
CABYPZ010000002.1	7748	8761	+	AG-333-K06_00232	AG-333-K06	337	OG0002249	NA	NA	NA	NA	NA	AG-333-K06_00230	2
CABYPZ010000002.1	8769	10061	+	AG-333-K06_00233	AG-333-K06	430	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-333-K06_00230	3
CABYPZ010000002.1	10058	10804	+	AG-333-K06_00234	AG-333-K06	248	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-333-K06_00230	4
CABYPZ010000002.1	15848	17146	+	AG-333-K06_00239	AG-333-K06	432	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-333-K06_00230	5
CABYVA010000011.1	13220	14062	+	AG-333-N15_00663	AG-333-N15	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-333-N15_00672	-5
CABYVA010000011.1	14072	14455	+	AG-333-N15_00664	AG-333-N15	127	OG0000869	NA	NA	NA	NA	NA	AG-333-N15_00672	-4
CABYVA010000011.1	14457	15761	-	AG-333-N15_00665	AG-333-N15	434	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-333-N15_00672	-3
CABYVA010000011.1	20788	21759	+	AG-333-N15_00670	AG-333-N15	323	OG0002494	NA	NA	COG2348	FmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	AG-333-N15_00672	-2
CABYVA010000011.1	21756	22226	-	AG-333-N15_00671	AG-333-N15	156	OG0001890	NA	NA	NA	NA	NA	AG-333-N15_00672	-1
CABYVA010000011.1	22233	22856	+	AG-333-N15_00672	AG-333-N15	207	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-333-N15_00672	0
CABYVA010000011.1	22849	23844	+	AG-333-N15_00673	AG-333-N15	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-N15_00672	1
CABYVA010000011.1	23959	25074	+	AG-333-N15_00674	AG-333-N15	371	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-333-N15_00672	2
CABYVA010000011.1	25071	26090	+	AG-333-N15_00675	AG-333-N15	339	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-N15_00672	3
CABYVA010000011.1	26111	27373	+	AG-333-N15_00676	AG-333-N15	420	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-333-N15_00672	4
CABYVA010000011.1	27375	28460	+	AG-333-N15_00677	AG-333-N15	361	NA	NA	NA	NA	NA	NA	AG-333-N15_00672	5
CABZBR010000005.1	4375	5745	-	AG-337-C09_00434	AG-337-C09	456	OG0002166	NA	NA	NA	NA	NA	AG-337-C09_00439	-5
CABZBR010000005.1	5780	6634	-	AG-337-C09_00435	AG-337-C09	284	NA	NA	NA	NA	NA	NA	AG-337-C09_00439	-4
CABZBR010000005.1	6634	8079	-	AG-337-C09_00436	AG-337-C09	481	OG0002296	K19294	alginate O-acetyltransferase complex protein AlgI	COG1696	DltB	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	AG-337-C09_00439	-3
CABZBR010000005.1	8069	8314	-	AG-337-C09_00437	AG-337-C09	81	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-337-C09_00439	-2
CABZBR010000005.1	8304	10019	-	AG-337-C09_00438	AG-337-C09	571	OG0000166	NA	NA	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-C09_00439	-1
CABZBR010000005.1	10196	10864	+	AG-337-C09_00439	AG-337-C09	222	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-337-C09_00439	0
CABZBR010000005.1	10854	11711	+	AG-337-C09_00440	AG-337-C09	285	OG0001261	NA	NA	COG1453	NA	Predicted oxidoreductase of the aldo/keto reductase family	AG-337-C09_00439	1
CABZBR010000005.1	11716	12420	-	AG-337-C09_00441	AG-337-C09	234	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-C09_00439	2
CABZBR010000005.1	12448	14178	+	AG-337-C09_00442	AG-337-C09	576	OG0000000	NA	NA	COG4988	CydD	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	AG-337-C09_00439	3
