contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDSN010000001.1	23594	24319	-	AG-390-C19_00026	AG-390-C19	241	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-390-C19_00031	-5
CACDSN010000001.1	24337	25428	-	AG-390-C19_00027	AG-390-C19	363	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-390-C19_00031	-4
CACDSN010000001.1	25438	26547	-	AG-390-C19_00028	AG-390-C19	369	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-390-C19_00031	-3
CACDSN010000001.1	26927	28135	-	AG-390-C19_00029	AG-390-C19	402	OG0001569	NA	NA	NA	NA	NA	AG-390-C19_00031	-2
CACDSN010000001.1	28244	28987	+	AG-390-C19_00030	AG-390-C19	247	OG0001893	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-390-C19_00031	-1
CACDSN010000001.1	29058	29990	+	AG-390-C19_00031	AG-390-C19	310	OG0002813	NA	NA	NA	NA	NA	AG-390-C19_00031	0
CACDSN010000001.1	34932	36245	+	AG-390-C19_00036	AG-390-C19	437	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-390-C19_00031	1
CACDSN010000001.1	36242	36613	-	AG-390-C19_00037	AG-390-C19	123	OG0000869	NA	NA	NA	NA	NA	AG-390-C19_00031	2
CACDSN010000001.1	36613	37458	-	AG-390-C19_00038	AG-390-C19	281	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-390-C19_00031	3
CACDSN010000001.1	37458	38153	-	AG-390-C19_00039	AG-390-C19	231	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-390-C19_00031	4
CACDSN010000001.1	38092	38535	-	AG-390-C19_00040	AG-390-C19	147	OG0000742	NA	NA	COG0216	PrfA	Protein chain release factor RF1	AG-390-C19_00031	5
CACGBZ010000010.1	7414	7878	-	AG-422-C20_01228	AG-422-C20	154	OG0001722	NA	NA	NA	NA	NA	AG-422-C20_01233	-5
CACGBZ010000010.1	7904	8038	+	AG-422-C20_01229	AG-422-C20	44	OG0002522	NA	NA	NA	NA	NA	AG-422-C20_01233	-4
CACGBZ010000010.1	8040	8684	+	AG-422-C20_01230	AG-422-C20	214	OG0003528	NA	NA	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-422-C20_01233	-3
CACGBZ010000010.1	8665	10215	+	AG-422-C20_01231	AG-422-C20	516	OG0003242	NA	NA	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-422-C20_01233	-2
CACGBZ010000010.1	10205	12688	+	AG-422-C20_01232	AG-422-C20	827	OG0003529	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-422-C20_01233	-1
CACGBZ010000010.1	12704	13816	+	AG-422-C20_01233	AG-422-C20	370	OG0002813	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-422-C20_01233	0
CACGBZ010000010.1	13851	15296	-	AG-422-C20_01234	AG-422-C20	481	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-422-C20_01233	1
CACGBZ010000010.1	15301	16692	-	AG-422-C20_01235	AG-422-C20	463	OG0002366	NA	NA	NA	NA	NA	AG-422-C20_01233	2
CACGBZ010000010.1	16838	17242	+	AG-422-C20_01236	AG-422-C20	134	OG0001797	NA	NA	NA	NA	NA	AG-422-C20_01233	3
CACGBZ010000010.1	17243	17470	+	AG-422-C20_01237	AG-422-C20	75	OG0002513	NA	NA	COG3831	WGR	WGR domain, predicted DNA-binding domain in MolR	AG-422-C20_01233	4
CACGBZ010000010.1	17474	17785	+	AG-422-C20_01238	AG-422-C20	103	OG0001570	NA	NA	NA	NA	NA	AG-422-C20_01233	5
CACJTU010000005.1	52938	53249	-	AG-447-P03_00583	AG-447-P03	103	OG0001570	NA	NA	NA	NA	NA	AG-447-P03_00588	-5
CACJTU010000005.1	53253	53480	-	AG-447-P03_00584	AG-447-P03	75	OG0002513	NA	NA	COG3831	WGR	WGR domain, predicted DNA-binding domain in MolR	AG-447-P03_00588	-4
CACJTU010000005.1	53481	53885	-	AG-447-P03_00585	AG-447-P03	134	OG0001797	NA	NA	NA	NA	NA	AG-447-P03_00588	-3
CACJTU010000005.1	54030	55427	+	AG-447-P03_00586	AG-447-P03	465	OG0002366	NA	NA	NA	NA	NA	AG-447-P03_00588	-2
