contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	105336	105713	-	AAA795-A20_00785	AAA795-A20	125	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	AAA795-A20_00790	-5
CVSB01000037.1	105733	106077	+	AAA795-A20_00786	AAA795-A20	114	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AAA795-A20_00790	-4
CVSB01000037.1	106081	106458	+	AAA795-A20_00787	AAA795-A20	125	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AAA795-A20_00790	-3
CVSB01000037.1	106459	107295	+	AAA795-A20_00788	AAA795-A20	278	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AAA795-A20_00790	-2
CVSB01000037.1	107299	108273	+	AAA795-A20_00789	AAA795-A20	324	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AAA795-A20_00790	-1
CVSB01000037.1	108266	108670	-	AAA795-A20_00790	AAA795-A20	134	OG0000810	NA	NA	NA	NA	NA	AAA795-A20_00790	0
CVSB01000037.1	108720	109583	+	AAA795-A20_00791	AAA795-A20	287	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AAA795-A20_00790	1
CVSB01000037.1	109588	111333	+	AAA795-A20_00792	AAA795-A20	581	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00790	2
CVSB01000037.1	111333	112583	+	AAA795-A20_00793	AAA795-A20	416	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AAA795-A20_00790	3
CVSB01000037.1	112580	113512	+	AAA795-A20_00794	AAA795-A20	310	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AAA795-A20_00790	4
