contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000008.1	9062	10501	-	AG-337-D16_00831	AG-337-D16	479	OG0001409	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-337-D16_00837	-5
CABZDS010000008.1	10498	11370	-	AG-337-D16_00832	AG-337-D16	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-337-D16_00837	-4
CABZDS010000008.1	11399	11926	+	AG-337-D16_00833	AG-337-D16	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-337-D16_00837	-3
CABZDS010000008.1	11923	12774	-	AG-337-D16_00834	AG-337-D16	283	OG0001551	NA	NA	NA	NA	NA	AG-337-D16_00837	-2
CABZDS010000008.1	12775	13623	-	AG-337-D16_00835	AG-337-D16	282	OG0001274	NA	NA	NA	NA	NA	AG-337-D16_00837	-1
CABZDS010000008.1	13876	14298	-	AG-337-D16_00837	AG-337-D16	140	OG0001514	NA	NA	NA	NA	NA	AG-337-D16_00837	0
CABZDS010000008.1	14295	14747	-	AG-337-D16_00838	AG-337-D16	150	OG0001629	NA	NA	NA	NA	NA	AG-337-D16_00837	1
CABZDS010000008.1	14744	15259	-	AG-337-D16_00839	AG-337-D16	171	OG0002668	K07038	inner membrane protein	NA	NA	NA	AG-337-D16_00837	2
CABZDS010000008.1	15515	16294	+	AG-337-D16_00840	AG-337-D16	259	OG0003007	NA	NA	NA	NA	NA	AG-337-D16_00837	3
CABZDS010000008.1	16343	16468	-	AG-337-D16_00841	AG-337-D16	41	OG0001157	NA	NA	NA	NA	NA	AG-337-D16_00837	4
CABZDS010000008.1	16469	16924	-	AG-337-D16_00842	AG-337-D16	151	OG0001566	NA	NA	NA	NA	NA	AG-337-D16_00837	5
CACBWH010000001.1	96728	97069	-	AG-359-M21_00123	AG-359-M21	113	OG0003023	NA	NA	NA	NA	NA	AG-359-M21_00129	-5
CACBWH010000001.1	97216	97353	-	AG-359-M21_00124	AG-359-M21	45	OG0001525	NA	NA	NA	NA	NA	AG-359-M21_00129	-4
CACBWH010000001.1	97340	98239	-	AG-359-M21_00125	AG-359-M21	299	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-359-M21_00129	-3
CACBWH010000001.1	98245	99015	-	AG-359-M21_00126	AG-359-M21	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-359-M21_00129	-2
CACBWH010000001.1	99234	99773	-	AG-359-M21_00128	AG-359-M21	179	OG0002792	NA	NA	NA	NA	NA	AG-359-M21_00129	-1
CACBWH010000001.1	99773	100216	-	AG-359-M21_00129	AG-359-M21	147	OG0001514	NA	NA	NA	NA	NA	AG-359-M21_00129	0
CACBWH010000001.1	100219	100743	-	AG-359-M21_00130	AG-359-M21	174	OG0003883	NA	NA	NA	NA	NA	AG-359-M21_00129	1
CACBWH010000001.1	100736	101074	-	AG-359-M21_00131	AG-359-M21	112	OG0002399	NA	NA	NA	NA	NA	AG-359-M21_00129	2
CACBWH010000001.1	101071	101274	-	AG-359-M21_00132	AG-359-M21	67	OG0002405	NA	NA	NA	NA	NA	AG-359-M21_00129	3
CACBWH010000001.1	101271	101462	-	AG-359-M21_00133	AG-359-M21	63	OG0001317	NA	NA	NA	NA	NA	AG-359-M21_00129	4
CACBWH010000001.1	101465	101890	-	AG-359-M21_00134	AG-359-M21	141	OG0003474	NA	NA	NA	NA	NA	AG-359-M21_00129	5
CACFJT010000008.1	20043	20468	-	AG-410-O02_00796	AG-410-O02	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-410-O02_00805	-5
CACFJT010000008.1	20468	20998	-	AG-410-O02_00797	AG-410-O02	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-410-O02_00805	-4
CACFJT010000008.1	20998	21189	-	AG-410-O02_00798	AG-410-O02	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-410-O02_00805	-3
CACFJT010000008.1	21293	22483	-	AG-410-O02_00800	AG-410-O02	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-410-O02_00805	-2
CACFJT010000008.1	22864	23607	+	AG-410-O02_00803	AG-410-O02	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-410-O02_00805	-1
CACFJT010000008.1	23826	24269	-	AG-410-O02_00805	AG-410-O02	147	OG0001514	NA	NA	NA	NA	NA	AG-410-O02_00805	0
CACFJT010000008.1	24272	24841	-	AG-410-O02_00806	AG-410-O02	189	OG0001335	NA	NA	NA	NA	NA	AG-410-O02_00805	1
