contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEBH010000001.1	18450	19484	+	AG-390-J21_00020	AG-390-J21	344	OG0003916	K07318	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG3392	NA	Adenine-specific DNA methylase	AG-390-J21_00025	-5
CACEBH010000001.1	19477	21447	+	AG-390-J21_00021	AG-390-J21	656	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00025	-4
CACEBH010000001.1	21444	21635	+	AG-390-J21_00022	AG-390-J21	63	OG0003497	NA	NA	NA	NA	NA	AG-390-J21_00025	-3
CACEBH010000001.1	21648	23372	-	AG-390-J21_00023	AG-390-J21	574	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-390-J21_00025	-2
CACEBH010000001.1	23369	23575	-	AG-390-J21_00024	AG-390-J21	68	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-390-J21_00025	-1
CACEBH010000001.1	23572	23844	-	AG-390-J21_00025	AG-390-J21	90	OG0003214	NA	NA	COG4747	ACTx2	ACT domain-containing protein	AG-390-J21_00025	0
CACEBH010000001.1	23848	24393	-	AG-390-J21_00026	AG-390-J21	181	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00025	1
CACEBH010000001.1	24427	24564	-	AG-390-J21_00027	AG-390-J21	45	OG0002522	NA	NA	NA	NA	NA	AG-390-J21_00025	2
CACEBH010000001.1	24590	25054	+	AG-390-J21_00028	AG-390-J21	154	OG0001722	NA	NA	NA	NA	NA	AG-390-J21_00025	3
CACEBH010000001.1	25057	25188	+	AG-390-J21_00029	AG-390-J21	43	OG0001245	NA	NA	NA	NA	NA	AG-390-J21_00025	4
CACEBH010000001.1	25174	25848	-	AG-390-J21_00030	AG-390-J21	224	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-390-J21_00025	5
CACHAK010000002.1	1190	1978	+	AG-426-I21_00360	AG-426-I21	262	OG0002527	NA	NA	NA	NA	NA	AG-426-I21_00365	-5
CACHAK010000002.1	2011	2427	-	AG-426-I21_00361	AG-426-I21	138	OG0001803	K09705	uncharacterized protein	COG3542	CFF1	Predicted sugar epimerase, cupin superfamily	AG-426-I21_00365	-4
CACHAK010000002.1	2584	3183	-	AG-426-I21_00362	AG-426-I21	199	OG0002586	NA	NA	NA	NA	NA	AG-426-I21_00365	-3
CACHAK010000002.1	3170	4882	-	AG-426-I21_00363	AG-426-I21	570	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-426-I21_00365	-2
CACHAK010000002.1	4879	5085	-	AG-426-I21_00364	AG-426-I21	68	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-426-I21_00365	-1
CACHAK010000002.1	5085	5363	-	AG-426-I21_00365	AG-426-I21	92	OG0003214	NA	NA	NA	NA	NA	AG-426-I21_00365	0
CACHAK010000002.1	5379	5660	-	AG-426-I21_00366	AG-426-I21	93	NA	NA	NA	NA	NA	NA	AG-426-I21_00365	1
CACHAK010000002.1	5843	7543	-	AG-426-I21_00367	AG-426-I21	566	OG0001609	NA	NA	NA	NA	NA	AG-426-I21_00365	2
CACHAK010000002.1	7800	8273	+	AG-426-I21_00368	AG-426-I21	157	OG0001556	NA	NA	NA	NA	NA	AG-426-I21_00365	3
CACHAK010000002.1	8284	10224	-	AG-426-I21_00369	AG-426-I21	646	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-426-I21_00365	4
CACHAK010000002.1	10237	10653	-	AG-426-I21_00370	AG-426-I21	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-426-I21_00365	5
CACJQI010000002.1	22179	23471	+	AG-447-M05_00263	AG-447-M05	430	OG0001514	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-447-M05_00268	-5
