contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYR010000007.1	27277	29343	+	AG-390-G23_01063	AG-390-G23	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-390-G23_01068	-5
CACDYR010000007.1	29343	32009	+	AG-390-G23_01064	AG-390-G23	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-390-G23_01068	-4
CACDYR010000007.1	32209	32742	+	AG-390-G23_01065	AG-390-G23	177	OG0001335	NA	NA	NA	NA	NA	AG-390-G23_01068	-3
CACDYR010000007.1	32786	33016	-	AG-390-G23_01066	AG-390-G23	76	OG0002815	NA	NA	NA	NA	NA	AG-390-G23_01068	-2
CACDYR010000007.1	33194	33580	+	AG-390-G23_01067	AG-390-G23	128	NA	NA	NA	NA	NA	NA	AG-390-G23_01068	-1
CACDYR010000007.1	33768	33980	+	AG-390-G23_01068	AG-390-G23	70	OG0003211	NA	NA	NA	NA	NA	AG-390-G23_01068	0
CACDYR010000007.1	33962	34354	+	AG-390-G23_01069	AG-390-G23	130	NA	NA	NA	NA	NA	NA	AG-390-G23_01068	1
CACDYR010000007.1	34369	34557	+	AG-390-G23_01070	AG-390-G23	62	OG0001317	NA	NA	NA	NA	NA	AG-390-G23_01068	2
CACDYR010000007.1	34593	34979	+	AG-390-G23_01071	AG-390-G23	128	NA	NA	NA	NA	NA	NA	AG-390-G23_01068	3
CACDYR010000007.1	35362	35751	+	AG-390-G23_01073	AG-390-G23	129	OG0001723	NA	NA	NA	NA	NA	AG-390-G23_01068	4
CACDYR010000007.1	35748	37061	+	AG-390-G23_01074	AG-390-G23	437	OG0001695	NA	NA	NA	NA	NA	AG-390-G23_01068	5
CACEIL010000011.1	7130	7993	-	AG-390-O04_00836	AG-390-O04	287	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-390-O04_00842	-5
CACEIL010000011.1	8001	9104	-	AG-390-O04_00837	AG-390-O04	367	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-390-O04_00842	-4
CACEIL010000011.1	9156	9980	+	AG-390-O04_00838	AG-390-O04	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-390-O04_00842	-3
CACEIL010000011.1	9961	10908	-	AG-390-O04_00839	AG-390-O04	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-390-O04_00842	-2
CACEIL010000011.1	11291	12325	-	AG-390-O04_00841	AG-390-O04	344	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-390-O04_00842	-1
CACEIL010000011.1	12507	12722	-	AG-390-O04_00842	AG-390-O04	71	OG0003211	NA	NA	NA	NA	NA	AG-390-O04_00842	0
CACEIL010000011.1	12768	15434	-	AG-390-O04_00843	AG-390-O04	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-390-O04_00842	1
CACEIL010000011.1	15427	17499	-	AG-390-O04_00844	AG-390-O04	690	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-390-O04_00842	2
CACEIL010000011.1	17501	18382	-	AG-390-O04_00845	AG-390-O04	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-390-O04_00842	3
CACEIL010000011.1	18372	19178	-	AG-390-O04_00846	AG-390-O04	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-390-O04_00842	4
CACEIL010000011.1	19294	20307	+	AG-390-O04_00847	AG-390-O04	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-390-O04_00842	5
CACKNV010000002.1	9239	10354	-	AG-917-F18_00372	AG-917-F18	371	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-917-F18_00378	-5
CACKNV010000002.1	10438	11232	+	AG-917-F18_00373	AG-917-F18	264	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-917-F18_00378	-4
CACKNV010000002.1	11235	12413	-	AG-917-F18_00374	AG-917-F18	392	OG0001484	NA	NA	NA	NA	NA	AG-917-F18_00378	-3
CACKNV010000002.1	12414	13361	-	AG-917-F18_00375	AG-917-F18	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-917-F18_00378	-2
CACKNV010000002.1	13745	14911	-	AG-917-F18_00377	AG-917-F18	388	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-917-F18_00378	-1
CACKNV010000002.1	14908	15141	-	AG-917-F18_00378	AG-917-F18	77	OG0003211	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AG-917-F18_00378	0
CACKNV010000002.1	15262	15624	-	AG-917-F18_00379	AG-917-F18	120	OG0002073	NA	NA	NA	NA	NA	AG-917-F18_00378	1
CACKNV010000002.1	15681	16577	-	AG-917-F18_00380	AG-917-F18	298	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-917-F18_00378	2
CACKNV010000002.1	16602	17450	+	AG-917-F18_00381	AG-917-F18	282	OG0000028	NA	NA	NA	NA	NA	AG-917-F18_00378	3
CACKNV010000002.1	17453	18295	+	AG-917-F18_00382	AG-917-F18	280	OG0001309	NA	NA	NA	NA	NA	AG-917-F18_00378	4
CACKNV010000002.1	18388	18759	-	AG-917-F18_00383	AG-917-F18	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-917-F18_00378	5
CACMVB010000004.1	13032	13313	-	AG-919-M05_00734	AG-919-M05	93	OG0003681	NA	NA	NA	NA	NA	AG-919-M05_00739	-5
CACMVB010000004.1	13431	13583	+	AG-919-M05_00735	AG-919-M05	50	OG0001277	NA	NA	NA	NA	NA	AG-919-M05_00739	-4
CACMVB010000004.1	13583	15418	+	AG-919-M05_00736	AG-919-M05	611	NA	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-919-M05_00739	-3
CACMVB010000004.1	15454	16200	-	AG-919-M05_00737	AG-919-M05	248	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-919-M05_00739	-2
CACMVB010000004.1	16705	17646	-	AG-919-M05_00738	AG-919-M05	313	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-919-M05_00739	-1
CACMVB010000004.1	17731	18000	+	AG-919-M05_00739	AG-919-M05	89	OG0003211	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AG-919-M05_00739	0
CACMVB010000004.1	17997	18836	+	AG-919-M05_00740	AG-919-M05	279	OG0001473	NA	NA	NA	NA	NA	AG-919-M05_00739	1
CACMVB010000004.1	18836	19096	+	AG-919-M05_00741	AG-919-M05	86	OG0002158	NA	NA	NA	NA	NA	AG-919-M05_00739	2
