contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBMB010000007.1	79078	79398	+	AG-359-D09_00998	AG-359-D09	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-359-D09_01003	-5
CACBMB010000007.1	79401	80420	+	AG-359-D09_00999	AG-359-D09	339	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-359-D09_01003	-4
CACBMB010000007.1	80413	81039	+	AG-359-D09_01000	AG-359-D09	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-359-D09_01003	-3
CACBMB010000007.1	81262	81780	-	AG-359-D09_01001	AG-359-D09	172	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-359-D09_01003	-2
CACBMB010000007.1	81859	83244	+	AG-359-D09_01002	AG-359-D09	461	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-359-D09_01003	-1
CACBMB010000007.1	83246	84244	+	AG-359-D09_01003	AG-359-D09	332	OG0002145	K21053	adenine deaminase [EC:3.5.4.2]	COG1816	Add	Adenosine/6-amino-6-deoxyfutalosine deaminase	AG-359-D09_01003	0
CACBMB010000007.1	84244	85113	+	AG-359-D09_01004	AG-359-D09	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-D09_01003	1
CACBMB010000007.1	85110	85949	+	AG-359-D09_01005	AG-359-D09	279	OG0001126	NA	NA	NA	NA	NA	AG-359-D09_01003	2
CACBMB010000007.1	85954	86955	-	AG-359-D09_01006	AG-359-D09	333	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-359-D09_01003	3
CACFFB010000002.1	68438	69715	+	AG-365-D07_00179	AG-365-D07	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-365-D07_00184	-5
CACFFB010000002.1	69717	70958	-	AG-365-D07_00180	AG-365-D07	413	OG0001126	NA	NA	NA	NA	NA	AG-365-D07_00184	-4
CACFFB010000002.1	70958	71791	-	AG-365-D07_00181	AG-365-D07	277	OG0001126	NA	NA	NA	NA	NA	AG-365-D07_00184	-3
CACFFB010000002.1	71788	73080	-	AG-365-D07_00182	AG-365-D07	430	OG0001339	NA	NA	NA	NA	NA	AG-365-D07_00184	-2
CACFFB010000002.1	73180	74055	-	AG-365-D07_00183	AG-365-D07	291	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-365-D07_00184	-1
CACFFB010000002.1	74072	75073	-	AG-365-D07_00184	AG-365-D07	333	OG0002145	K21053	adenine deaminase [EC:3.5.4.2]	COG1816	Add	Adenosine/6-amino-6-deoxyfutalosine deaminase	AG-365-D07_00184	0
CACFFB010000002.1	75077	76405	-	AG-365-D07_00185	AG-365-D07	442	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-365-D07_00184	1
CACFFB010000002.1	76484	76900	+	AG-365-D07_00186	AG-365-D07	138	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-365-D07_00184	2
CACFFB010000002.1	76897	77526	-	AG-365-D07_00187	AG-365-D07	209	OG0000255	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-365-D07_00184	3
CACFFB010000002.1	77526	78539	-	AG-365-D07_00188	AG-365-D07	337	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-365-D07_00184	4
CACFFB010000002.1	78539	78859	-	AG-365-D07_00189	AG-365-D07	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-365-D07_00184	5
CACDII010000014.1	1432	2142	+	AG-365-L04_01067	AG-365-L04	236	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-365-L04_01072	-5
CACDII010000014.1	2151	2492	+	AG-365-L04_01068	AG-365-L04	113	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-365-L04_01072	-4
CACDII010000014.1	2494	2757	+	AG-365-L04_01069	AG-365-L04	87	OG0001452	NA	NA	NA	NA	NA	AG-365-L04_01072	-3
CACDII010000014.1	2757	3671	+	AG-365-L04_01070	AG-365-L04	304	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-365-L04_01072	-2
CACDII010000014.1	3718	5085	+	AG-365-L04_01071	AG-365-L04	455	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-365-L04_01072	-1
CACDII010000014.1	5078	6076	+	AG-365-L04_01072	AG-365-L04	332	OG0002145	K21053	adenine deaminase [EC:3.5.4.2]	COG1816	Add	Adenosine/6-amino-6-deoxyfutalosine deaminase	AG-365-L04_01072	0
CACDII010000014.1	6115	6537	-	AG-365-L04_01073	AG-365-L04	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-365-L04_01072	1
CACDII010000014.1	6538	6999	-	AG-365-L04_01074	AG-365-L04	153	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-365-L04_01072	2
CACDSN010000021.1	142	978	+	AG-390-C19_01137	AG-390-C19	278	OG0000780	NA	NA	NA	NA	NA	AG-390-C19_01138	-1
CACDSN010000021.1	982	1983	+	AG-390-C19_01138	AG-390-C19	333	OG0002145	K21053	adenine deaminase [EC:3.5.4.2]	COG1816	Add	Adenosine/6-amino-6-deoxyfutalosine deaminase	AG-390-C19_01138	0
CACDSN010000021.1	2002	2871	+	AG-390-C19_01139	AG-390-C19	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-C19_01138	1
CACDSN010000021.1	2975	4267	+	AG-390-C19_01140	AG-390-C19	430	OG0001339	NA	NA	NA	NA	NA	AG-390-C19_01138	2
CACDSN010000021.1	4264	5097	+	AG-390-C19_01141	AG-390-C19	277	OG0001126	NA	NA	NA	NA	NA	AG-390-C19_01138	3
CACDSN010000021.1	5097	5933	+	AG-390-C19_01142	AG-390-C19	278	OG0001126	NA	NA	NA	NA	NA	AG-390-C19_01138	4
CACDSN010000021.1	5936	7177	+	AG-390-C19_01143	AG-390-C19	413	OG0001126	NA	NA	NA	NA	NA	AG-390-C19_01138	5
CACDUS010000005.1	64850	66001	-	AG-390-E04_00655	AG-390-E04	383	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AG-390-E04_00660	-5
CACDUS010000005.1	65998	67431	-	AG-390-E04_00656	AG-390-E04	477	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AG-390-E04_00660	-4
CACDUS010000005.1	67428	68570	-	AG-390-E04_00657	AG-390-E04	380	OG0001339	NA	NA	COG3164	YhdP	Phospholipid transporter to the outer membrane, contains AsmA2 domain	AG-390-E04_00660	-3
CACDUS010000005.1	68576	70012	-	AG-390-E04_00658	AG-390-E04	478	OG0001339	NA	NA	NA	NA	NA	AG-390-E04_00660	-2
CACDUS010000005.1	70060	70929	-	AG-390-E04_00659	AG-390-E04	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-E04_00660	-1
CACDUS010000005.1	70929	71933	-	AG-390-E04_00660	AG-390-E04	334	OG0002145	K21053	adenine deaminase [EC:3.5.4.2]	COG1816	Add	Adenosine/6-amino-6-deoxyfutalosine deaminase	AG-390-E04_00660	0
CACDUS010000005.1	71938	73263	-	AG-390-E04_00661	AG-390-E04	441	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-390-E04_00660	1
CACDUS010000005.1	73343	73867	+	AG-390-E04_00662	AG-390-E04	174	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-390-E04_00660	2
CACDUS010000005.1	73864	74490	-	AG-390-E04_00663	AG-390-E04	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-390-E04_00660	3
CACDUS010000005.1	74487	75503	-	AG-390-E04_00664	AG-390-E04	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-390-E04_00660	4
CACDUS010000005.1	75504	75824	-	AG-390-E04_00665	AG-390-E04	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-390-E04_00660	5
CACDYL010000006.1	50301	51371	+	AG-390-G13_00603	AG-390-G13	356	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-390-G13_00608	-5
CACDYL010000006.1	51368	52258	+	AG-390-G13_00604	AG-390-G13	296	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-390-G13_00608	-4
CACDYL010000006.1	52248	53192	+	AG-390-G13_00605	AG-390-G13	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-390-G13_00608	-3
CACDYL010000006.1	53193	54161	+	AG-390-G13_00606	AG-390-G13	322	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-390-G13_00608	-2
CACDYL010000006.1	54162	54584	+	AG-390-G13_00607	AG-390-G13	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-390-G13_00608	-1
CACDYL010000006.1	54743	55747	-	AG-390-G13_00608	AG-390-G13	334	OG0002145	K21053	adenine deaminase [EC:3.5.4.2]	COG1816	Add	Adenosine/6-amino-6-deoxyfutalosine deaminase	AG-390-G13_00608	0
CACDYL010000006.1	55890	56522	-	AG-390-G13_00609	AG-390-G13	210	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-390-G13_00608	1
CACDYL010000006.1	56519	57886	-	AG-390-G13_00610	AG-390-G13	455	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-390-G13_00608	2
CACDYL010000006.1	57928	58842	-	AG-390-G13_00611	AG-390-G13	304	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-390-G13_00608	3
CACDYL010000006.1	58845	59108	-	AG-390-G13_00612	AG-390-G13	87	OG0001452	NA	NA	NA	NA	NA	AG-390-G13_00608	4
CACDYL010000006.1	59115	59450	-	AG-390-G13_00613	AG-390-G13	111	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-390-G13_00608	5
CACEIL010000001.1	134525	134953	-	AG-390-O04_00144	AG-390-O04	142	NA	NA	NA	NA	NA	NA	AG-390-O04_00149	-5
CACEIL010000001.1	135115	135510	+	AG-390-O04_00145	AG-390-O04	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-390-O04_00149	-4
CACEIL010000001.1	135488	136768	+	AG-390-O04_00146	AG-390-O04	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-390-O04_00149	-3
CACEIL010000001.1	136761	137948	-	AG-390-O04_00147	AG-390-O04	395	OG0001441	NA	NA	NA	NA	NA	AG-390-O04_00149	-2
CACEIL010000001.1	137948	138817	-	AG-390-O04_00148	AG-390-O04	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-O04_00149	-1
CACEIL010000001.1	138817	139821	-	AG-390-O04_00149	AG-390-O04	334	OG0002145	K21053	adenine deaminase [EC:3.5.4.2]	COG1816	Add	Adenosine/6-amino-6-deoxyfutalosine deaminase	AG-390-O04_00149	0
CACEIL010000001.1	139826	141151	-	AG-390-O04_00150	AG-390-O04	441	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-390-O04_00149	1
CACEIL010000001.1	141231	141779	+	AG-390-O04_00151	AG-390-O04	182	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-390-O04_00149	2
CACEIL010000001.1	142002	142628	-	AG-390-O04_00152	AG-390-O04	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-390-O04_00149	3
