contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000036.1	81	743	+	AAA795-A20_00665	AAA795-A20	220	OG0000690	NA	NA	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AAA795-A20_00670	-5
CVSB01000036.1	777	2528	+	AAA795-A20_00666	AAA795-A20	583	OG0000189	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	COG0173	AspS	Aspartyl-tRNA synthetase	AAA795-A20_00670	-4
CVSB01000036.1	2530	3354	-	AAA795-A20_00667	AAA795-A20	274	OG0000284	NA	NA	NA	NA	NA	AAA795-A20_00670	-3
CVSB01000036.1	3470	3829	+	AAA795-A20_00668	AAA795-A20	119	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AAA795-A20_00670	-2
CVSB01000036.1	3792	4196	+	AAA795-A20_00669	AAA795-A20	134	OG0000472	NA	NA	COG4765	NA	Uncharacterized conserved protein, DUF2155 domain	AAA795-A20_00670	-1
CVSB01000036.1	4193	5530	-	AAA795-A20_00670	AAA795-A20	445	OG0000126	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AAA795-A20_00670	0
CVSB01000036.1	5534	5968	-	AAA795-A20_00671	AAA795-A20	144	OG0000159	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	COG0511	AccB	Biotin carboxyl carrier protein	AAA795-A20_00670	1
CVSB01000036.1	5955	6404	-	AAA795-A20_00672	AAA795-A20	149	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AAA795-A20_00670	2
CVSB01000036.1	6421	6639	+	AAA795-A20_00673	AAA795-A20	72	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AAA795-A20_00670	3
CVSB01000036.1	6632	7414	+	AAA795-A20_00674	AAA795-A20	260	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AAA795-A20_00670	4
CVSB01000036.1	7407	7628	-	AAA795-A20_00675	AAA795-A20	73	OG0000285	NA	NA	NA	NA	NA	AAA795-A20_00670	5
CVSF01000064.1	32200	32862	+	AAA795-D22_00716	AAA795-D22	220	OG0000690	NA	NA	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AAA795-D22_00721	-5
CVSF01000064.1	32863	34650	+	AAA795-D22_00717	AAA795-D22	595	OG0000189	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	COG0173	AspS	Aspartyl-tRNA synthetase	AAA795-D22_00721	-4
CVSF01000064.1	34651	35469	-	AAA795-D22_00718	AAA795-D22	272	OG0000284	NA	NA	NA	NA	NA	AAA795-D22_00721	-3
CVSF01000064.1	35586	35948	+	AAA795-D22_00719	AAA795-D22	120	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AAA795-D22_00721	-2
CVSF01000064.1	35911	36318	+	AAA795-D22_00720	AAA795-D22	135	OG0000472	NA	NA	COG4765	NA	Uncharacterized conserved protein, DUF2155 domain	AAA795-D22_00721	-1
CVSF01000064.1	36315	37652	-	AAA795-D22_00721	AAA795-D22	445	OG0000126	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AAA795-D22_00721	0
CVSF01000064.1	37652	38086	-	AAA795-D22_00722	AAA795-D22	144	OG0000159	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	COG0511	AccB	Biotin carboxyl carrier protein	AAA795-D22_00721	1
CVSF01000064.1	38073	38522	-	AAA795-D22_00723	AAA795-D22	149	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AAA795-D22_00721	2
CVSF01000064.1	38539	38757	+	AAA795-D22_00724	AAA795-D22	72	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AAA795-D22_00721	3
CVSF01000064.1	38762	39532	+	AAA795-D22_00725	AAA795-D22	256	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AAA795-D22_00721	4
CVSF01000064.1	39525	41468	-	AAA795-D22_00726	AAA795-D22	647	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AAA795-D22_00721	5
CABWYD010000002.1	122010	123824	+	AG-313-A04_00427	AG-313-A04	604	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AG-313-A04_00432	-5
CABWYD010000002.1	123816	124589	-	AG-313-A04_00428	AG-313-A04	257	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-313-A04_00432	-4
CABWYD010000002.1	124591	124794	-	AG-313-A04_00429	AG-313-A04	67	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-313-A04_00432	-3
CABWYD010000002.1	124824	125261	+	AG-313-A04_00430	AG-313-A04	145	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-313-A04_00432	-2
CABWYD010000002.1	125258	125683	+	AG-313-A04_00431	AG-313-A04	141	OG0000159	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	COG0511	AccB	Biotin carboxyl carrier protein	AG-313-A04_00432	-1
CABWYD010000002.1	125691	127028	+	AG-313-A04_00432	AG-313-A04	445	OG0000126	NA	NA	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AG-313-A04_00432	0
CABWYD010000002.1	127025	127528	-	AG-313-A04_00433	AG-313-A04	167	OG0000472	NA	NA	COG4765	NA	Uncharacterized conserved protein, DUF2155 domain	AG-313-A04_00432	1
CABWYD010000002.1	127512	127850	-	AG-313-A04_00434	AG-313-A04	112	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AG-313-A04_00432	2
CABWYD010000002.1	127960	128775	+	AG-313-A04_00435	AG-313-A04	271	OG0000284	NA	NA	NA	NA	NA	AG-313-A04_00432	3
CABWYD010000002.1	128776	130560	-	AG-313-A04_00436	AG-313-A04	594	OG0000189	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	COG0173	AspS	Aspartyl-tRNA synthetase	AG-313-A04_00432	4
CABWYD010000002.1	130553	130897	-	AG-313-A04_00437	AG-313-A04	114	OG0000690	NA	NA	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AG-313-A04_00432	5
