contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000004.1	52376	53026	+	AG-325-C21_00414	AG-325-C21	216	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AG-325-C21_00419	-5
CABXTN010000004.1	53026	54399	+	AG-325-C21_00415	AG-325-C21	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-325-C21_00419	-4
CABXTN010000004.1	54408	54830	-	AG-325-C21_00416	AG-325-C21	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-325-C21_00419	-3
CABXTN010000004.1	54830	55798	-	AG-325-C21_00417	AG-325-C21	322	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-325-C21_00419	-2
CABXTN010000004.1	55798	56742	-	AG-325-C21_00418	AG-325-C21	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-325-C21_00419	-1
CABXTN010000004.1	56732	56905	-	AG-325-C21_00419	AG-325-C21	57	OG0001493	NA	NA	NA	NA	NA	AG-325-C21_00419	0
CABXTN010000004.1	56895	57860	-	AG-325-C21_00420	AG-325-C21	321	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-325-C21_00419	1
CABXTN010000004.1	57862	58929	-	AG-325-C21_00421	AG-325-C21	355	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-325-C21_00419	2
CABXTN010000004.1	58916	59764	-	AG-325-C21_00422	AG-325-C21	282	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AG-325-C21_00419	3
CABXTN010000004.1	59764	61224	-	AG-325-C21_00423	AG-325-C21	486	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AG-325-C21_00419	4
CABXTN010000004.1	61268	61798	-	AG-325-C21_00424	AG-325-C21	176	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-325-C21_00419	5
CABZBR010000012.1	14743	15237	+	AG-337-C09_00788	AG-337-C09	164	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-337-C09_00793	-5
CABZBR010000012.1	15281	16738	+	AG-337-C09_00789	AG-337-C09	485	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AG-337-C09_00793	-4
CABZBR010000012.1	16738	17589	+	AG-337-C09_00790	AG-337-C09	283	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AG-337-C09_00793	-3
CABZBR010000012.1	17576	18640	+	AG-337-C09_00791	AG-337-C09	354	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-337-C09_00793	-2
CABZBR010000012.1	18646	19539	+	AG-337-C09_00792	AG-337-C09	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-337-C09_00793	-1
CABZBR010000012.1	19529	19702	+	AG-337-C09_00793	AG-337-C09	57	OG0001493	NA	NA	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-337-C09_00793	0
CABZBR010000012.1	19692	20636	+	AG-337-C09_00794	AG-337-C09	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-337-C09_00793	1
CABZBR010000012.1	20636	21601	+	AG-337-C09_00795	AG-337-C09	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-337-C09_00793	2
CABZBR010000012.1	21601	22023	+	AG-337-C09_00796	AG-337-C09	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-337-C09_00793	3
CABZBR010000012.1	22056	22541	-	AG-337-C09_00797	AG-337-C09	161	NA	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-337-C09_00793	4
CABZBR010000012.1	22538	23908	-	AG-337-C09_00798	AG-337-C09	456	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-337-C09_00793	5
CABZCF010000017.1	5950	6447	+	AG-337-C19_00975	AG-337-C19	165	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-337-C19_00980	-5
CABZCF010000017.1	6493	7947	+	AG-337-C19_00976	AG-337-C19	484	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AG-337-C19_00980	-4
CABZCF010000017.1	7947	8795	+	AG-337-C19_00977	AG-337-C19	282	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AG-337-C19_00980	-3
CABZCF010000017.1	8782	9846	+	AG-337-C19_00978	AG-337-C19	354	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-337-C19_00980	-2
CABZCF010000017.1	9849	10751	+	AG-337-C19_00979	AG-337-C19	300	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-337-C19_00980	-1
CABZCF010000017.1	10741	10908	+	AG-337-C19_00980	AG-337-C19	55	OG0001493	NA	NA	NA	NA	NA	AG-337-C19_00980	0
CABZCF010000017.1	10905	11849	+	AG-337-C19_00981	AG-337-C19	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-337-C19_00980	1
CACAYM010000005.1	11	1042	+	AG-349-I05_00900	AG-349-I05	343	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-349-I05_00905	-5
CACAYM010000005.1	1039	1524	+	AG-349-I05_00901	AG-349-I05	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-349-I05_00905	-4
CACAYM010000005.1	1516	1941	-	AG-349-I05_00902	AG-349-I05	141	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-349-I05_00905	-3
CACAYM010000005.1	2299	2907	-	AG-349-I05_00903	AG-349-I05	202	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-349-I05_00905	-2
CACAYM010000005.1	2907	3851	-	AG-349-I05_00904	AG-349-I05	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-349-I05_00905	-1
CACAYM010000005.1	3841	4014	-	AG-349-I05_00905	AG-349-I05	57	OG0001493	NA	NA	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-349-I05_00905	0
CACAYM010000005.1	4004	4900	-	AG-349-I05_00906	AG-349-I05	298	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-349-I05_00905	1
CACAYM010000005.1	4905	5969	-	AG-349-I05_00907	AG-349-I05	354	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-349-I05_00905	2
CACAYM010000005.1	5956	6804	-	AG-349-I05_00908	AG-349-I05	282	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AG-349-I05_00905	3
CACAYM010000005.1	6801	8264	-	AG-349-I05_00909	AG-349-I05	487	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AG-349-I05_00905	4
CACAYM010000005.1	8316	8813	-	AG-349-I05_00910	AG-349-I05	165	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-349-I05_00905	5
CACBKI010000022.1	607	1104	+	AG-359-B05_01147	AG-359-B05	165	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-359-B05_01152	-5
CACBKI010000022.1	1153	2610	+	AG-359-B05_01148	AG-359-B05	485	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AG-359-B05_01152	-4
CACBKI010000022.1	2610	3299	+	AG-359-B05_01149	AG-359-B05	229	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AG-359-B05_01152	-3
CACBKI010000022.1	3449	4516	+	AG-359-B05_01150	AG-359-B05	355	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-359-B05_01152	-2
CACBKI010000022.1	4516	5409	+	AG-359-B05_01151	AG-359-B05	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-359-B05_01152	-1
CACBKI010000022.1	5406	5576	+	AG-359-B05_01152	AG-359-B05	56	OG0001493	NA	NA	NA	NA	NA	AG-359-B05_01152	0
CACBKI010000022.1	5569	6513	+	AG-359-B05_01153	AG-359-B05	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-359-B05_01152	1
CACBKI010000022.1	6513	7478	+	AG-359-B05_01154	AG-359-B05	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-359-B05_01152	2
CACBKI010000022.1	7478	7900	+	AG-359-B05_01155	AG-359-B05	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-359-B05_01152	3
CACBKI010000022.1	7926	8885	-	AG-359-B05_01156	AG-359-B05	319	OG0001126	NA	NA	NA	NA	NA	AG-359-B05_01152	4
CACBKI010000022.1	8969	9385	-	AG-359-B05_01157	AG-359-B05	138	OG0001682	NA	NA	NA	NA	NA	AG-359-B05_01152	5
CACBQD010000001.1	73697	74182	+	AG-359-G17_00081	AG-359-G17	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-359-G17_00086	-5
CACBQD010000001.1	74320	74841	-	AG-359-G17_00082	AG-359-G17	173	OG0001377	NA	NA	NA	NA	NA	AG-359-G17_00086	-4
CACBQD010000001.1	75000	75422	-	AG-359-G17_00083	AG-359-G17	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-359-G17_00086	-3
CACBQD010000001.1	75422	76387	-	AG-359-G17_00084	AG-359-G17	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-359-G17_00086	-2
CACBQD010000001.1	76387	77331	-	AG-359-G17_00085	AG-359-G17	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-359-G17_00086	-1
CACBQD010000001.1	77324	77494	-	AG-359-G17_00086	AG-359-G17	56	OG0001493	NA	NA	NA	NA	NA	AG-359-G17_00086	0
CACBQD010000001.1	77491	78384	-	AG-359-G17_00087	AG-359-G17	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-359-G17_00086	1
CACBQD010000001.1	78384	79451	-	AG-359-G17_00088	AG-359-G17	355	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-359-G17_00086	2
CACBQD010000001.1	79438	80289	-	AG-359-G17_00089	AG-359-G17	283	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AG-359-G17_00086	3
CACBQD010000001.1	80289	81746	-	AG-359-G17_00090	AG-359-G17	485	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AG-359-G17_00086	4
CACBQD010000001.1	81795	82292	-	AG-359-G17_00091	AG-359-G17	165	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-359-G17_00086	5
CACDMX010000001.1	176232	176609	+	AG-365-O14_00193	AG-365-O14	125	OG0001880	NA	NA	COG5633	YcfL	Uncharacterized conserved protein YcfL	AG-365-O14_00198	-5
CACDMX010000001.1	176674	177348	+	AG-365-O14_00194	AG-365-O14	224	OG0000091	NA	NA	NA	NA	NA	AG-365-O14_00198	-4
CACDMX010000001.1	177408	177830	-	AG-365-O14_00195	AG-365-O14	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-365-O14_00198	-3
CACDMX010000001.1	177827	178810	-	AG-365-O14_00196	AG-365-O14	327	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-365-O14_00198	-2
CACDMX010000001.1	178810	179754	-	AG-365-O14_00197	AG-365-O14	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-365-O14_00198	-1
CACDMX010000001.1	179744	179914	-	AG-365-O14_00198	AG-365-O14	56	OG0001493	NA	NA	NA	NA	NA	AG-365-O14_00198	0
CACDMX010000001.1	179904	180794	-	AG-365-O14_00199	AG-365-O14	296	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-365-O14_00198	1
CACDMX010000001.1	180796	181869	-	AG-365-O14_00200	AG-365-O14	357	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-365-O14_00198	2
CACDMX010000001.1	181856	182707	-	AG-365-O14_00201	AG-365-O14	283	OG0000717	NA	NA	COG1562	ERG9	Phytoene/squalene synthetase	AG-365-O14_00198	3
CACDMX010000001.1	182707	184164	-	AG-365-O14_00202	AG-365-O14	485	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	AG-365-O14_00198	4
CACDMX010000001.1	184204	184716	-	AG-365-O14_00203	AG-365-O14	170	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	AG-365-O14_00198	5
CACEMD010000015.1	76	249	+	AG-404-B04_01054	AG-404-B04	57	OG0001493	NA	NA	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-404-B04_01054	0
