contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTA010000008.1	8097	9170	+	AG-390-D02_00864	AG-390-D02	357	OG0000013	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	AG-390-D02_00869	-5
CACDTA010000008.1	9142	9930	+	AG-390-D02_00865	AG-390-D02	262	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-390-D02_00869	-4
CACDTA010000008.1	9931	10920	+	AG-390-D02_00866	AG-390-D02	329	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-D02_00869	-3
CACDTA010000008.1	10931	11539	+	AG-390-D02_00867	AG-390-D02	202	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-390-D02_00869	-2
CACDTA010000008.1	11546	13309	+	AG-390-D02_00868	AG-390-D02	587	OG0001690	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	AG-390-D02_00869	-1
CACDTA010000008.1	13302	14996	-	AG-390-D02_00869	AG-390-D02	564	OG0003904	NA	NA	NA	NA	NA	AG-390-D02_00869	0
CACDTA010000008.1	15046	16092	+	AG-390-D02_00870	AG-390-D02	348	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-390-D02_00869	1
CACDTA010000008.1	16108	17406	+	AG-390-D02_00871	AG-390-D02	432	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-D02_00869	2
CACDTA010000008.1	17416	18438	+	AG-390-D02_00872	AG-390-D02	340	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-390-D02_00869	3
CACDTA010000008.1	18405	19343	+	AG-390-D02_00873	AG-390-D02	312	OG0001851	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-390-D02_00869	4
CACDTA010000008.1	19313	20110	-	AG-390-D02_00874	AG-390-D02	265	OG0003490	NA	NA	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-390-D02_00869	5
HIMB1483-00000000001	97423	98502	+	HIMB1483_00108	HIMB1483	359	OG0000013	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	HIMB1483_00113	-5
HIMB1483-00000000001	98492	99271	+	HIMB1483_00109	HIMB1483	259	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	HIMB1483_00113	-4
HIMB1483-00000000001	99274	100263	+	HIMB1483_00110	HIMB1483	329	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1483_00113	-3
HIMB1483-00000000001	100273	100881	+	HIMB1483_00111	HIMB1483	202	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	HIMB1483_00113	-2
HIMB1483-00000000001	100888	102657	+	HIMB1483_00112	HIMB1483	589	OG0001690	NA	NA	NA	NA	NA	HIMB1483_00113	-1
HIMB1483-00000000001	102644	104338	-	HIMB1483_00113	HIMB1483	564	OG0003904	NA	NA	NA	NA	NA	HIMB1483_00113	0
HIMB1483-00000000001	104386	105435	+	HIMB1483_00114	HIMB1483	349	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	HIMB1483_00113	1
HIMB1483-00000000001	105450	106748	+	HIMB1483_00115	HIMB1483	432	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB1483_00113	2
HIMB1483-00000000001	106758	107780	+	HIMB1483_00116	HIMB1483	340	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	HIMB1483_00113	3
HIMB1483-00000000001	107747	108688	+	HIMB1483_00117	HIMB1483	313	OG0001851	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	HIMB1483_00113	4
HIMB1483-00000000001	108667	109455	-	HIMB1483_00118	HIMB1483	262	OG0003490	NA	NA	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	HIMB1483_00113	5
