contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIO01000015.1	9402	10142	-	MED605_00692	MED605	246	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	MED605_00697	-5
NZIO01000015.1	10135	10971	-	MED605_00693	MED605	278	OG0000056	K05304	sialic acid synthase [EC:2.5.1.56 2.5.1.57 2.5.1.132]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	MED605_00697	-4
NZIO01000015.1	10964	11614	-	MED605_00694	MED605	216	NA	K01788	N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]	COG3010	NanE	Putative N-acetylmannosamine-6-phosphate epimerase	MED605_00697	-3
NZIO01000015.1	11611	12237	-	MED605_00695	MED605	208	OG0003477	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	MED605_00697	-2
NZIO01000015.1	12237	12743	-	MED605_00696	MED605	168	NA	NA	NA	NA	NA	NA	MED605_00697	-1
NZIO01000015.1	12736	13188	-	MED605_00697	MED605	150	OG0004553	NA	NA	NA	NA	NA	MED605_00697	0
NZIO01000015.1	13185	14552	-	MED605_00698	MED605	455	OG0002631	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	MED605_00697	1
NZIO01000015.1	14552	15928	-	MED605_00699	MED605	458	OG0002631	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	MED605_00697	2
NZIO01000015.1	15949	16146	-	MED605_00700	MED605	65	NA	NA	NA	NA	NA	NA	MED605_00697	3
NZIO01000015.1	16190	16591	-	MED605_00701	MED605	133	NA	NA	NA	NA	NA	NA	MED605_00697	4
NZIO01000015.1	16588	16959	-	MED605_00702	MED605	123	NA	NA	NA	NA	NA	NA	MED605_00697	5
NZIO01000018.1	2696	3466	-	MED605_00737	MED605	256	OG0002335	NA	NA	NA	NA	NA	MED605_00742	-5
NZIO01000018.1	3463	4215	-	MED605_00738	MED605	250	OG0004554	NA	NA	NA	NA	NA	MED605_00742	-4
NZIO01000018.1	4212	5675	-	MED605_00739	MED605	487	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	MED605_00742	-3
NZIO01000018.1	5676	6296	-	MED605_00740	MED605	206	OG0003477	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	MED605_00742	-2
NZIO01000018.1	6286	6825	-	MED605_00741	MED605	179	NA	NA	NA	NA	NA	NA	MED605_00742	-1
NZIO01000018.1	6825	7313	-	MED605_00742	MED605	162	OG0004553	NA	NA	NA	NA	NA	MED605_00742	0
NZIO01000018.1	7310	8677	-	MED605_00743	MED605	455	OG0002631	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	MED605_00742	1
NZIO01000018.1	8677	8913	-	MED605_00744	MED605	78	OG0002631	NA	NA	NA	NA	NA	MED605_00742	2
