contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWZ010000013.1	11789	12364	-	AG-359-O11_01122	AG-359-O11	191	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-359-O11_01127	-5
CACBWZ010000013.1	12402	13097	-	AG-359-O11_01123	AG-359-O11	231	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-359-O11_01127	-4
CACBWZ010000013.1	13172	13831	+	AG-359-O11_01124	AG-359-O11	219	OG0000131	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	AG-359-O11_01127	-3
CACBWZ010000013.1	13899	14486	+	AG-359-O11_01125	AG-359-O11	195	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-359-O11_01127	-2
CACBWZ010000013.1	14489	15190	-	AG-359-O11_01126	AG-359-O11	233	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-359-O11_01127	-1
CACBWZ010000013.1	15609	15710	-	AG-359-O11_01127	AG-359-O11	33	OG0003888	NA	NA	NA	NA	NA	AG-359-O11_01127	0
CACDYL010000018.1	673	843	+	AG-390-G13_01027	AG-390-G13	56	OG0003888	NA	NA	NA	NA	NA	AG-390-G13_01027	0
CACDYL010000018.1	1192	2562	-	AG-390-G13_01028	AG-390-G13	456	OG0001016	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-390-G13_01027	1
CACDYL010000018.1	2559	3569	-	AG-390-G13_01029	AG-390-G13	336	OG0000021	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-390-G13_01027	2
CACDYL010000018.1	3571	4278	-	AG-390-G13_01030	AG-390-G13	235	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-390-G13_01027	3
CACDYL010000018.1	4278	5075	-	AG-390-G13_01031	AG-390-G13	265	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-390-G13_01027	4
CACDYL010000018.1	5082	5852	-	AG-390-G13_01032	AG-390-G13	256	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-390-G13_01027	5
