contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJPF010000006.1	12828	14357	+	AG-447-N18_00666	AG-447-N18	509	NA	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-447-N18_00671	-5
CACJPF010000006.1	14361	15590	+	AG-447-N18_00667	AG-447-N18	409	OG0002207	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-447-N18_00671	-4
CACJPF010000006.1	15590	16723	+	AG-447-N18_00668	AG-447-N18	377	OG0002245	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AG-447-N18_00671	-3
CACJPF010000006.1	16787	17062	+	AG-447-N18_00669	AG-447-N18	91	OG0001858	NA	NA	NA	NA	NA	AG-447-N18_00671	-2
CACJPF010000006.1	17063	17425	+	AG-447-N18_00670	AG-447-N18	120	OG0001707	NA	NA	NA	NA	NA	AG-447-N18_00671	-1
CACJPF010000006.1	17499	18035	+	AG-447-N18_00671	AG-447-N18	178	OG0002382	NA	NA	COG2862	YqhA	Uncharacterized membrane protein YqhA related to peroxide resistance, UPF0114 family	AG-447-N18_00671	0
CACJPF010000006.1	18051	18377	+	AG-447-N18_00672	AG-447-N18	108	OG0001313	NA	NA	COG5467	NA	Uncharacterized conserved protein, DUF1476 domain	AG-447-N18_00671	1
CACJPF010000006.1	18615	19385	+	AG-447-N18_00674	AG-447-N18	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-447-N18_00671	2
CACJPF010000006.1	19495	20238	-	AG-447-N18_00676	AG-447-N18	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-447-N18_00671	3
CACJPF010000006.1	20612	21802	+	AG-447-N18_00679	AG-447-N18	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-447-N18_00671	4
CACJPF010000006.1	22096	22626	+	AG-447-N18_00681	AG-447-N18	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-447-N18_00671	5
CABYFA010000001.1	89254	90087	-	AG-894-B07_00096	AG-894-B07	277	OG0002696	NA	NA	NA	NA	NA	AG-894-B07_00101	-5
