contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	38980	41538	-	AAA795-A20_01007	AAA795-A20	852	OG0000654	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	COG0495	LeuS	Leucyl-tRNA synthetase	AAA795-A20_01012	-5
CVSB01000049.1	41557	42156	-	AAA795-A20_01008	AAA795-A20	199	OG0000291	NA	NA	NA	NA	NA	AAA795-A20_01012	-4
CVSB01000049.1	42328	43248	+	AAA795-A20_01009	AAA795-A20	306	OG0000438	NA	NA	NA	NA	NA	AAA795-A20_01012	-3
CVSB01000049.1	43249	43650	-	AAA795-A20_01010	AAA795-A20	133	OG0001039	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AAA795-A20_01012	-2
CVSB01000049.1	43819	44478	+	AAA795-A20_01011	AAA795-A20	219	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AAA795-A20_01012	-1
CVSB01000049.1	44475	44969	-	AAA795-A20_01012	AAA795-A20	164	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AAA795-A20_01012	0
CVSB01000049.1	44982	45545	+	AAA795-A20_01013	AAA795-A20	187	OG0000461	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AAA795-A20_01012	1
CVSB01000049.1	45526	45651	+	AAA795-A20_01014	AAA795-A20	41	OG0001149	NA	NA	NA	NA	NA	AAA795-A20_01012	2
CVSB01000049.1	45648	46577	-	AAA795-A20_01015	AAA795-A20	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AAA795-A20_01012	3
CVSB01000049.1	46579	47232	-	AAA795-A20_01016	AAA795-A20	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AAA795-A20_01012	4
