contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNVR010000020.1	641	889	+	AG-893-P10_01028	AG-893-P10	82	OG0003310	NA	NA	NA	NA	NA	AG-893-P10_01028	0
CACNVR010000020.1	873	1196	-	AG-893-P10_01029	AG-893-P10	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-893-P10_01028	1
CACNVR010000020.1	1186	1890	-	AG-893-P10_01030	AG-893-P10	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-893-P10_01028	2
CACNVR010000020.1	1890	2675	-	AG-893-P10_01031	AG-893-P10	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-893-P10_01028	3
CACNVR010000020.1	2675	3415	-	AG-893-P10_01032	AG-893-P10	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-893-P10_01028	4
CACNVR010000020.1	3412	4461	-	AG-893-P10_01033	AG-893-P10	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-893-P10_01028	5
CABYZT010000007.1	25480	26529	+	AG-895-F17_01120	AG-895-F17	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-895-F17_01125	-5
CABYZT010000007.1	26526	27266	+	AG-895-F17_01121	AG-895-F17	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-895-F17_01125	-4
CABYZT010000007.1	27266	28051	+	AG-895-F17_01122	AG-895-F17	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-895-F17_01125	-3
CABYZT010000007.1	28051	28755	+	AG-895-F17_01123	AG-895-F17	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-895-F17_01125	-2
CABYZT010000007.1	28745	29068	+	AG-895-F17_01124	AG-895-F17	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-895-F17_01125	-1
CABYZT010000007.1	29134	29355	-	AG-895-F17_01125	AG-895-F17	73	OG0003310	NA	NA	NA	NA	NA	AG-895-F17_01125	0
CACBNI010000018.1	11875	12927	+	AG-899-N21_01216	AG-899-N21	350	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-899-N21_01221	-5
CACBNI010000018.1	12924	13664	+	AG-899-N21_01217	AG-899-N21	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-899-N21_01221	-4
CACBNI010000018.1	13664	14449	+	AG-899-N21_01218	AG-899-N21	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-899-N21_01221	-3
CACBNI010000018.1	14449	15153	+	AG-899-N21_01219	AG-899-N21	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-899-N21_01221	-2
CACBNI010000018.1	15143	15466	+	AG-899-N21_01220	AG-899-N21	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-899-N21_01221	-1
CACBNI010000018.1	15569	15841	-	AG-899-N21_01221	AG-899-N21	90	OG0003310	NA	NA	NA	NA	NA	AG-899-N21_01221	0
JACWEQ010000009.1	44479	45531	+	SAG-MED49_01255	SAG-MED49	350	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	SAG-MED49_01260	-5
JACWEQ010000009.1	45528	46268	+	SAG-MED49_01256	SAG-MED49	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	SAG-MED49_01260	-4
JACWEQ010000009.1	46268	47053	+	SAG-MED49_01257	SAG-MED49	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	SAG-MED49_01260	-3
JACWEQ010000009.1	47053	47757	+	SAG-MED49_01258	SAG-MED49	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	SAG-MED49_01260	-2
JACWEQ010000009.1	47747	48070	+	SAG-MED49_01259	SAG-MED49	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	SAG-MED49_01260	-1
JACWEQ010000009.1	48039	48227	-	SAG-MED49_01260	SAG-MED49	62	OG0003310	NA	NA	NA	NA	NA	SAG-MED49_01260	0
