contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000002.1	8615	9325	+	AG-325-L02_00322	AG-325-L02	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-L02_00327	-5
CABXZD010000002.1	9344	9634	+	AG-325-L02_00323	AG-325-L02	96	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-L02_00327	-4
CABXZD010000002.1	9641	10705	+	AG-325-L02_00324	AG-325-L02	354	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-L02_00327	-3
CABXZD010000002.1	10716	13253	-	AG-325-L02_00325	AG-325-L02	845	OG0001116	K02004	putative ABC transport system permease protein	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-325-L02_00327	-2
CABXZD010000002.1	13237	13950	-	AG-325-L02_00326	AG-325-L02	237	OG0000000	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-325-L02_00327	-1
CABXZD010000002.1	13997	14521	+	AG-325-L02_00327	AG-325-L02	174	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-325-L02_00327	0
CABXZD010000002.1	14527	15531	+	AG-325-L02_00328	AG-325-L02	334	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-325-L02_00327	1
CABXZD010000002.1	15528	15800	-	AG-325-L02_00329	AG-325-L02	90	OG0000091	NA	NA	NA	NA	NA	AG-325-L02_00327	2
CABXZD010000002.1	15804	16007	-	AG-325-L02_00330	AG-325-L02	67	OG0001028	NA	NA	NA	NA	NA	AG-325-L02_00327	3
CABXZD010000002.1	16038	16715	-	AG-325-L02_00331	AG-325-L02	225	OG0001203	NA	NA	NA	NA	NA	AG-325-L02_00327	4
CABXZD010000002.1	16754	17599	-	AG-325-L02_00332	AG-325-L02	281	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AG-325-L02_00327	5
CABXYW010000003.1	16682	16972	+	AG-325-L05_00418	AG-325-L05	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-325-L05_00423	-5
