contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000010.1	31164	31955	+	AG-325-C21_00732	AG-325-C21	263	OG0001309	NA	NA	NA	NA	NA	AG-325-C21_00737	-5
CABXTN010000010.1	31952	32794	-	AG-325-C21_00733	AG-325-C21	280	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-325-C21_00737	-4
CABXTN010000010.1	32890	33900	+	AG-325-C21_00734	AG-325-C21	336	OG0000084	NA	NA	COG1349	GlpR	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	AG-325-C21_00737	-3
CABXTN010000010.1	33897	34097	-	AG-325-C21_00735	AG-325-C21	66	OG0001103	NA	NA	NA	NA	NA	AG-325-C21_00737	-2
CABXTN010000010.1	34195	36639	-	AG-325-C21_00736	AG-325-C21	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00737	-1
CABXTN010000010.1	36639	37070	-	AG-325-C21_00737	AG-325-C21	143	OG0001515	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-325-C21_00737	0
CABXTN010000010.1	37089	38204	-	AG-325-C21_00738	AG-325-C21	371	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-C21_00737	1
CABXTN010000010.1	38237	39130	-	AG-325-C21_00739	AG-325-C21	297	OG0000119	NA	NA	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-C21_00737	2
CABXWY010000016.1	6901	8826	-	AG-325-G21_01108	AG-325-G21	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-G21_01113	-5
CABXWY010000016.1	8827	9624	-	AG-325-G21_01109	AG-325-G21	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-325-G21_01113	-4
CABXWY010000016.1	9715	10656	-	AG-325-G21_01110	AG-325-G21	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-G21_01113	-3
CABXWY010000016.1	10877	12223	+	AG-325-G21_01111	AG-325-G21	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-G21_01113	-2
CABXWY010000016.1	12242	13357	+	AG-325-G21_01112	AG-325-G21	371	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-G21_01113	-1
CABXWY010000016.1	13358	13798	+	AG-325-G21_01113	AG-325-G21	146	OG0001515	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-325-G21_01113	0
CABYPZ010000004.1	21458	23383	-	AG-333-K06_00476	AG-333-K06	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-333-K06_00481	-5
CABYPZ010000004.1	23384	24181	-	AG-333-K06_00477	AG-333-K06	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-333-K06_00481	-4
CABYPZ010000004.1	24269	25210	-	AG-333-K06_00478	AG-333-K06	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-333-K06_00481	-3
