contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	141	2192	+	AAA795-A20_00962	AAA795-A20	683	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AAA795-A20_00965	-3
CVSB01000049.1	2189	2833	-	AAA795-A20_00963	AAA795-A20	214	OG0000707	NA	NA	NA	NA	NA	AAA795-A20_00965	-2
CVSB01000049.1	2948	3208	+	AAA795-A20_00964	AAA795-A20	86	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AAA795-A20_00965	-1
CVSB01000049.1	3208	5019	+	AAA795-A20_00965	AAA795-A20	603	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AAA795-A20_00965	0
CVSB01000049.1	5088	5438	+	AAA795-A20_00966	AAA795-A20	116	OG0000728	NA	NA	NA	NA	NA	AAA795-A20_00965	1
CVSB01000049.1	5473	6132	+	AAA795-A20_00967	AAA795-A20	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AAA795-A20_00965	2
CVSB01000049.1	6137	7762	+	AAA795-A20_00968	AAA795-A20	541	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AAA795-A20_00965	3
CVSB01000049.1	7762	9300	+	AAA795-A20_00969	AAA795-A20	512	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AAA795-A20_00965	4
CVSB01000049.1	9290	9634	-	AAA795-A20_00970	AAA795-A20	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AAA795-A20_00965	5
CABWYD010000001.1	202408	203484	+	AG-313-A04_00209	AG-313-A04	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-313-A04_00214	-5
CABWYD010000001.1	203484	203906	+	AG-313-A04_00210	AG-313-A04	140	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-313-A04_00214	-4
CABWYD010000001.1	203915	206074	+	AG-313-A04_00211	AG-313-A04	719	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-313-A04_00214	-3
CABWYD010000001.1	206071	206679	-	AG-313-A04_00212	AG-313-A04	202	OG0000707	NA	NA	NA	NA	NA	AG-313-A04_00214	-2
CABWYD010000001.1	206855	207112	+	AG-313-A04_00213	AG-313-A04	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-313-A04_00214	-1
