contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLQB010000003.1	75422	76522	-	AG-470-D02_00362	AG-470-D02	366	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-470-D02_00368	-5
CACLQB010000003.1	76574	77398	+	AG-470-D02_00363	AG-470-D02	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-470-D02_00368	-4
CACLQB010000003.1	77379	78449	-	AG-470-D02_00364	AG-470-D02	356	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-470-D02_00368	-3
CACLQB010000003.1	78787	79155	-	AG-470-D02_00366	AG-470-D02	122	OG0001707	NA	NA	NA	NA	NA	AG-470-D02_00368	-2
CACLQB010000003.1	79155	79421	-	AG-470-D02_00367	AG-470-D02	88	OG0001858	NA	NA	NA	NA	NA	AG-470-D02_00368	-1
CACLQB010000003.1	79537	79779	-	AG-470-D02_00368	AG-470-D02	80	OG0003284	NA	NA	NA	NA	NA	AG-470-D02_00368	0
CACLQB010000003.1	79877	80158	+	AG-470-D02_00369	AG-470-D02	93	OG0002815	NA	NA	NA	NA	NA	AG-470-D02_00368	1
CACLQB010000003.1	80194	80562	-	AG-470-D02_00370	AG-470-D02	122	OG0002530	NA	NA	NA	NA	NA	AG-470-D02_00368	2
CACLQB010000003.1	80676	83333	-	AG-470-D02_00371	AG-470-D02	885	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-470-D02_00368	3
CACLQB010000003.1	83333	85399	-	AG-470-D02_00372	AG-470-D02	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-470-D02_00368	4
CACLQB010000003.1	85403	86317	-	AG-470-D02_00373	AG-470-D02	304	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-470-D02_00368	5
CACEPS010000004.1	19085	20119	-	AG-907-B09_00863	AG-907-B09	344	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-907-B09_00868	-5
CACEPS010000004.1	20125	20445	-	AG-907-B09_00864	AG-907-B09	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-907-B09_00868	-4
CACEPS010000004.1	20462	21469	+	AG-907-B09_00865	AG-907-B09	335	OG0001703	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-907-B09_00868	-3
CACEPS010000004.1	21489	22190	-	AG-907-B09_00866	AG-907-B09	233	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-907-B09_00868	-2
CACEPS010000004.1	22414	24300	+	AG-907-B09_00867	AG-907-B09	628	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-907-B09_00868	-1
CACEPS010000004.1	24300	24524	+	AG-907-B09_00868	AG-907-B09	74	OG0003284	NA	NA	NA	NA	NA	AG-907-B09_00868	0
CACEPS010000004.1	24529	25014	+	AG-907-B09_00869	AG-907-B09	161	OG0004214	NA	NA	NA	NA	NA	AG-907-B09_00868	1
CACEPS010000004.1	25015	25524	+	AG-907-B09_00870	AG-907-B09	169	OG0004214	NA	NA	NA	NA	NA	AG-907-B09_00868	2
CACEPS010000004.1	25521	26285	-	AG-907-B09_00871	AG-907-B09	254	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-907-B09_00868	3
CACEPS010000004.1	26275	27390	-	AG-907-B09_00872	AG-907-B09	371	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-907-B09_00868	4
CACEPS010000004.1	27443	27880	+	AG-907-B09_00873	AG-907-B09	145	OG0002055	NA	NA	COG5394	PhaR	Polyhydroxyalkanoate synthesis regulator, binds DNA and PHA	AG-907-B09_00868	5
CACNWV010000005.1	71383	72498	-	AH-287-E19_00508	AH-287-E19	371	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AH-287-E19_00514	-5
CACNWV010000005.1	72582	73376	+	AH-287-E19_00509	AH-287-E19	264	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AH-287-E19_00514	-4
CACNWV010000005.1	73357	74331	-	AH-287-E19_00510	AH-287-E19	324	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AH-287-E19_00514	-3
CACNWV010000005.1	74706	75119	-	AH-287-E19_00512	AH-287-E19	137	OG0002730	NA	NA	NA	NA	NA	AH-287-E19_00514	-2
CACNWV010000005.1	75116	75520	-	AH-287-E19_00513	AH-287-E19	134	OG0003690	NA	NA	NA	NA	NA	AH-287-E19_00514	-1
CACNWV010000005.1	75651	75890	-	AH-287-E19_00514	AH-287-E19	79	OG0003284	NA	NA	NA	NA	NA	AH-287-E19_00514	0
CACNWV010000005.1	75949	76311	-	AH-287-E19_00515	AH-287-E19	120	OG0002073	NA	NA	NA	NA	NA	AH-287-E19_00514	1
CACNWV010000005.1	76375	76743	+	AH-287-E19_00516	AH-287-E19	122	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AH-287-E19_00514	2
CACNWV010000005.1	76756	76998	-	AH-287-E19_00517	AH-287-E19	80	OG0002321	NA	NA	NA	NA	NA	AH-287-E19_00514	3
CACNWV010000005.1	77093	77464	-	AH-287-E19_00518	AH-287-E19	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AH-287-E19_00514	4
CACNWV010000005.1	77522	78910	+	AH-287-E19_00519	AH-287-E19	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AH-287-E19_00514	5
CACOKN010000001.1	37262	37861	+	AH-321-M13_00039	AH-321-M13	199	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AH-321-M13_00044	-5
CACOKN010000001.1	37880	38245	+	AH-321-M13_00040	AH-321-M13	121	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AH-321-M13_00044	-4
