contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	21025	22596	+	AG-337-G06_00017	AG-337-G06	523	OG0000421	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	COG2205	KdpD	K+-sensing histidine kinase KdpD	AG-337-G06_00022	-5
CABZHN010000001.1	22643	23935	+	AG-337-G06_00018	AG-337-G06	430	OG0000276	K01251	adenosylhomocysteinase [EC:3.13.2.1]	COG0499	SAM1	S-adenosylhomocysteine hydrolase	AG-337-G06_00022	-4
CABZHN010000001.1	23963	24406	+	AG-337-G06_00019	AG-337-G06	147	OG0000771	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	COG0802	TsaE	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	AG-337-G06_00022	-3
CABZHN010000001.1	24407	25387	+	AG-337-G06_00020	AG-337-G06	326	OG0000630	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	COG3178	AmgK	N-acetylmuramate/N-acetylglucosamine kinase, aminoglycoside/choline kinase (APH/ChoK) family	AG-337-G06_00022	-2
CABZHN010000001.1	25384	26079	+	AG-337-G06_00021	AG-337-G06	231	OG0002063	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-337-G06_00022	-1
CABZHN010000001.1	26069	26671	+	AG-337-G06_00022	AG-337-G06	200	OG0002076	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AG-337-G06_00022	0
CABZHN010000001.1	26738	27064	+	AG-337-G06_00023	AG-337-G06	108	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-337-G06_00022	1
CABZHN010000001.1	27077	27619	+	AG-337-G06_00024	AG-337-G06	180	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-337-G06_00022	2
CABZHN010000001.1	27616	28446	-	AG-337-G06_00025	AG-337-G06	276	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-337-G06_00022	3
CABZHN010000001.1	28477	29355	-	AG-337-G06_00026	AG-337-G06	292	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00022	4
