contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	60809	62215	+	AAA795-A20_00466	AAA795-A20	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AAA795-A20_00472	-5
CVSB01000029.1	62498	63538	+	AAA795-A20_00468	AAA795-A20	346	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AAA795-A20_00472	-4
CVSB01000029.1	63602	64753	+	AAA795-A20_00469	AAA795-A20	383	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AAA795-A20_00472	-3
CVSB01000029.1	64754	66196	+	AAA795-A20_00470	AAA795-A20	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AAA795-A20_00472	-2
CVSB01000029.1	66200	66934	+	AAA795-A20_00471	AAA795-A20	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AAA795-A20_00472	-1
CVSB01000029.1	67123	67494	+	AAA795-A20_00472	AAA795-A20	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AAA795-A20_00472	0
CVSB01000029.1	67961	68884	-	AAA795-A20_00475	AAA795-A20	307	OG0002562	NA	NA	NA	NA	NA	AAA795-A20_00472	1
CVSB01000029.1	69055	69687	+	AAA795-A20_00476	AAA795-A20	210	OG0001875	NA	NA	NA	NA	NA	AAA795-A20_00472	2
CVSB01000029.1	69725	72352	+	AAA795-A20_00477	AAA795-A20	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AAA795-A20_00472	3
CVSB01000029.1	72352	74070	+	AAA795-A20_00478	AAA795-A20	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AAA795-A20_00472	4
CVSB01000029.1	74070	75275	+	AAA795-A20_00479	AAA795-A20	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AAA795-A20_00472	5
CABXTC010000001.1	37359	38765	+	AG-325-C18_00038	AG-325-C18	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-C18_00044	-5
CABXTC010000001.1	39051	40091	+	AG-325-C18_00040	AG-325-C18	346	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-325-C18_00044	-4
CABXTC010000001.1	40167	41318	+	AG-325-C18_00041	AG-325-C18	383	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-325-C18_00044	-3
CABXTC010000001.1	41318	42760	+	AG-325-C18_00042	AG-325-C18	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-325-C18_00044	-2
CABXTC010000001.1	42764	43498	+	AG-325-C18_00043	AG-325-C18	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-325-C18_00044	-1
CABXTC010000001.1	43662	44033	+	AG-325-C18_00044	AG-325-C18	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-C18_00044	0
CABXTC010000001.1	44355	46982	+	AG-325-C18_00047	AG-325-C18	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-325-C18_00044	1
CABXTC010000001.1	46982	48700	+	AG-325-C18_00048	AG-325-C18	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-325-C18_00044	2
CABXTC010000001.1	48700	49890	+	AG-325-C18_00049	AG-325-C18	396	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-325-C18_00044	3
CABXTC010000001.1	49915	50880	-	AG-325-C18_00050	AG-325-C18	321	OG0001433	NA	NA	NA	NA	NA	AG-325-C18_00044	4
CABXTC010000001.1	51073	51717	-	AG-325-C18_00051	AG-325-C18	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-325-C18_00044	5
CABXTN010000007.1	13627	15033	+	AG-325-C21_00558	AG-325-C21	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-C21_00564	-5
CABXTN010000007.1	15298	16338	+	AG-325-C21_00560	AG-325-C21	346	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-325-C21_00564	-4
CABXTN010000007.1	16404	17555	+	AG-325-C21_00561	AG-325-C21	383	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-325-C21_00564	-3
CABXTN010000007.1	17555	18826	+	AG-325-C21_00562	AG-325-C21	423	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-325-C21_00564	-2
