contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHI010000005.1	35223	36053	+	AG-337-G04_00676	AG-337-G04	276	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AG-337-G04_00681	-5
CABZHI010000005.1	36050	36577	+	AG-337-G04_00677	AG-337-G04	175	OG0000915	K03571	rod shape-determining protein MreD	COG2891	MreD	Cell shape-determining protein MreD	AG-337-G04_00681	-4
CABZHI010000005.1	36558	38501	+	AG-337-G04_00678	AG-337-G04	647	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-337-G04_00681	-3
CABZHI010000005.1	38501	39628	+	AG-337-G04_00679	AG-337-G04	375	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-337-G04_00681	-2
CABZHI010000005.1	39702	40946	+	AG-337-G04_00680	AG-337-G04	414	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-337-G04_00681	-1
CABZHI010000005.1	40961	44380	+	AG-337-G04_00681	AG-337-G04	1139	OG0002213	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	COG1014	PorC	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, gamma subunit	AG-337-G04_00681	0
CABZHI010000005.1	44367	45272	+	AG-337-G04_00682	AG-337-G04	301	OG0000909	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G04_00681	1
CABZHI010000005.1	45265	46215	+	AG-337-G04_00683	AG-337-G04	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-337-G04_00681	2
CABZHI010000005.1	46217	47122	+	AG-337-G04_00684	AG-337-G04	301	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-337-G04_00681	3
CABZHI010000005.1	47109	47480	+	AG-337-G04_00685	AG-337-G04	123	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-337-G04_00681	4
CABZHI010000005.1	47576	48451	+	AG-337-G04_00686	AG-337-G04	291	OG0001274	NA	NA	NA	NA	NA	AG-337-G04_00681	5
CACFBK010000021.1	1354	2589	-	AG-404-P13_01203	AG-404-P13	411	OG0001640	NA	NA	NA	NA	NA	AG-404-P13_01208	-5
CACFBK010000021.1	2603	2971	-	AG-404-P13_01204	AG-404-P13	122	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-404-P13_01208	-4
