contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000011.1	18350	18547	-	AG-325-L05_00899	AG-325-L05	65	NA	NA	NA	NA	NA	NA	AG-325-L05_00904	-5
CABXYW010000011.1	18548	18814	-	AG-325-L05_00900	AG-325-L05	88	NA	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	AG-325-L05_00904	-4
CABXYW010000011.1	18811	19485	-	AG-325-L05_00901	AG-325-L05	224	OG0001825	NA	NA	NA	NA	NA	AG-325-L05_00904	-3
CABXYW010000011.1	19488	19937	-	AG-325-L05_00902	AG-325-L05	149	OG0001660	NA	NA	NA	NA	NA	AG-325-L05_00904	-2
CABXYW010000011.1	20029	20526	-	AG-325-L05_00903	AG-325-L05	165	OG0002124	NA	NA	NA	NA	NA	AG-325-L05_00904	-1
CABXYW010000011.1	20564	21913	-	AG-325-L05_00904	AG-325-L05	449	OG0002572	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-325-L05_00904	0
CABXYW010000011.1	22234	22980	-	AG-325-L05_00906	AG-325-L05	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-L05_00904	1
CABXYW010000011.1	23356	24546	+	AG-325-L05_00909	AG-325-L05	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-L05_00904	2
CABXYW010000011.1	24666	24845	+	AG-325-L05_00911	AG-325-L05	59	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-325-L05_00904	3
CABXYW010000011.1	24845	25375	+	AG-325-L05_00912	AG-325-L05	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-L05_00904	4
CABXYW010000011.1	25375	25806	+	AG-325-L05_00913	AG-325-L05	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-325-L05_00904	5
CACJDV010000002.1	47692	48300	-	AG-447-B22_00319	AG-447-B22	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-447-B22_00326	-5
CACJDV010000002.1	48297	49472	-	AG-447-B22_00320	AG-447-B22	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-447-B22_00326	-4
CACJDV010000002.1	49456	50061	-	AG-447-B22_00321	AG-447-B22	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-447-B22_00326	-3
