contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000017.1	3196	4704	+	AG-439-D15_01078	AG-439-D15	502	OG0000199	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-439-D15_01083	-5
CACIQL010000017.1	4701	4982	+	AG-439-D15_01079	AG-439-D15	93	OG0002534	NA	NA	COG0792	YraN	Predicted endonuclease distantly related to archaeal Holliday junction resolvase, YraN/UPF0102 family	AG-439-D15_01083	-4
CACIQL010000017.1	4975	5184	+	AG-439-D15_01080	AG-439-D15	69	OG0002788	NA	NA	NA	NA	NA	AG-439-D15_01083	-3
CACIQL010000017.1	5181	7037	+	AG-439-D15_01081	AG-439-D15	618	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-439-D15_01083	-2
CACIQL010000017.1	7034	7309	+	AG-439-D15_01082	AG-439-D15	91	OG0000998	NA	NA	COG0598	CorA	Mg2+ and Co2+ transporter CorA	AG-439-D15_01083	-1
CACIQL010000017.1	7671	8492	+	AG-439-D15_01083	AG-439-D15	273	OG0004008	NA	NA	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-439-D15_01083	0
CACIQL010000017.1	8541	8717	+	AG-439-D15_01084	AG-439-D15	58	OG0004008	NA	NA	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-439-D15_01083	1
CACIQL010000017.1	8738	8953	+	AG-439-D15_01085	AG-439-D15	71	OG0001571	NA	NA	NA	NA	NA	AG-439-D15_01083	2
CACIQL010000017.1	8928	9131	+	AG-439-D15_01086	AG-439-D15	67	OG0004009	NA	NA	NA	NA	NA	AG-439-D15_01083	3
CACIQL010000017.1	9131	9787	+	AG-439-D15_01087	AG-439-D15	218	OG0000048	NA	NA	NA	NA	NA	AG-439-D15_01083	4
CACIQL010000017.1	9784	9981	+	AG-439-D15_01088	AG-439-D15	65	OG0000311	NA	NA	NA	NA	NA	AG-439-D15_01083	5
CACIQL010000017.1	4701	4982	+	AG-439-D15_01079	AG-439-D15	93	OG0002534	NA	NA	COG0792	YraN	Predicted endonuclease distantly related to archaeal Holliday junction resolvase, YraN/UPF0102 family	AG-439-D15_01084	-5
CACIQL010000017.1	4975	5184	+	AG-439-D15_01080	AG-439-D15	69	OG0002788	NA	NA	NA	NA	NA	AG-439-D15_01084	-4
CACIQL010000017.1	5181	7037	+	AG-439-D15_01081	AG-439-D15	618	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-439-D15_01084	-3
CACIQL010000017.1	7034	7309	+	AG-439-D15_01082	AG-439-D15	91	OG0000998	NA	NA	COG0598	CorA	Mg2+ and Co2+ transporter CorA	AG-439-D15_01084	-2
CACIQL010000017.1	7671	8492	+	AG-439-D15_01083	AG-439-D15	273	OG0004008	NA	NA	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-439-D15_01084	-1
CACIQL010000017.1	8541	8717	+	AG-439-D15_01084	AG-439-D15	58	OG0004008	NA	NA	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-439-D15_01084	0
CACIQL010000017.1	8738	8953	+	AG-439-D15_01085	AG-439-D15	71	OG0001571	NA	NA	NA	NA	NA	AG-439-D15_01084	1
CACIQL010000017.1	8928	9131	+	AG-439-D15_01086	AG-439-D15	67	OG0004009	NA	NA	NA	NA	NA	AG-439-D15_01084	2
CACIQL010000017.1	9131	9787	+	AG-439-D15_01087	AG-439-D15	218	OG0000048	NA	NA	NA	NA	NA	AG-439-D15_01084	3
CACIQL010000017.1	9784	9981	+	AG-439-D15_01088	AG-439-D15	65	OG0000311	NA	NA	NA	NA	NA	AG-439-D15_01084	4
CACIQL010000017.1	9944	10159	+	AG-439-D15_01089	AG-439-D15	71	NA	NA	NA	NA	NA	NA	AG-439-D15_01084	5
