contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000005.1	35877	36734	-	AG-325-G21_00659	AG-325-G21	285	OG0000056	K01654	N-acetylneuraminate synthase [EC:2.5.1.56]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-G21_00664	-5
CABXWY010000005.1	36883	37707	+	AG-325-G21_00660	AG-325-G21	274	OG0002331	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-G21_00664	-4
CABXWY010000005.1	37722	38453	+	AG-325-G21_00661	AG-325-G21	243	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-G21_00664	-3
CABXWY010000005.1	38756	39427	+	AG-325-G21_00662	AG-325-G21	223	OG0000028	NA	NA	NA	NA	NA	AG-325-G21_00664	-2
CABXWY010000005.1	39449	41179	+	AG-325-G21_00663	AG-325-G21	576	OG0000000	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-G21_00664	-1
CABXWY010000005.1	41202	41879	+	AG-325-G21_00664	AG-325-G21	225	OG0003435	NA	NA	NA	NA	NA	AG-325-G21_00664	0
CABXWY010000005.1	41897	42562	+	AG-325-G21_00665	AG-325-G21	221	OG0001364	NA	NA	NA	NA	NA	AG-325-G21_00664	1
CABXWY010000005.1	42566	42835	+	AG-325-G21_00666	AG-325-G21	89	OG0001775	NA	NA	NA	NA	NA	AG-325-G21_00664	2
CABXWY010000005.1	42883	43890	+	AG-325-G21_00667	AG-325-G21	335	OG0001536	NA	NA	NA	NA	NA	AG-325-G21_00664	3
CABXWY010000005.1	44014	44811	-	AG-325-G21_00668	AG-325-G21	265	OG0001795	NA	NA	NA	NA	NA	AG-325-G21_00664	4
CABXWY010000005.1	44949	45698	+	AG-325-G21_00669	AG-325-G21	249	OG0002008	NA	NA	COG3510	CmcI	Rhamnose/hydroxycephalosporin O-methyltransferase, CmcI/Rv2959c family	AG-325-G21_00664	5
CACEFK010000016.1	10844	12676	+	AG-390-M14_00996	AG-390-M14	610	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-390-M14_01001	-5
CACEFK010000016.1	12728	13699	+	AG-390-M14_00997	AG-390-M14	323	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-M14_01001	-4
