contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000010.1	15188	16333	-	AG-439-D15_00841	AG-439-D15	381	OG0003238	NA	NA	NA	NA	NA	AG-439-D15_00846	-5
CACIQL010000010.1	16543	16707	+	AG-439-D15_00842	AG-439-D15	54	OG0002583	NA	NA	NA	NA	NA	AG-439-D15_00846	-4
CACIQL010000010.1	16716	17555	+	AG-439-D15_00843	AG-439-D15	279	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-439-D15_00846	-3
CACIQL010000010.1	17577	18122	+	AG-439-D15_00844	AG-439-D15	181	OG0001554	NA	NA	NA	NA	NA	AG-439-D15_00846	-2
CACIQL010000010.1	18129	18758	+	AG-439-D15_00845	AG-439-D15	209	OG0001973	NA	NA	NA	NA	NA	AG-439-D15_00846	-1
CACIQL010000010.1	19190	19315	+	AG-439-D15_00846	AG-439-D15	41	OG0003558	NA	NA	NA	NA	NA	AG-439-D15_00846	0
CACIQL010000010.1	19373	20236	-	AG-439-D15_00847	AG-439-D15	287	OG0001974	K13775	citronellol/citronellal dehydrogenase	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-439-D15_00846	1
CACIQL010000010.1	20320	20646	+	AG-439-D15_00848	AG-439-D15	108	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-439-D15_00846	2
CACIQL010000010.1	20648	21028	+	AG-439-D15_00849	AG-439-D15	126	OG0001343	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-439-D15_00846	3
CACIQL010000010.1	21038	21322	+	AG-439-D15_00850	AG-439-D15	94	OG0001264	NA	NA	NA	NA	NA	AG-439-D15_00846	4
CACIQL010000010.1	21339	21632	+	AG-439-D15_00851	AG-439-D15	97	OG0001270	NA	NA	NA	NA	NA	AG-439-D15_00846	5
