contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMLC010000004.1	48485	48949	+	AG-919-A21_00594	AG-919-A21	154	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-919-A21_00600	-5
CACMLC010000004.1	48946	50721	+	AG-919-A21_00595	AG-919-A21	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-919-A21_00600	-4
CACMLC010000004.1	50825	52609	+	AG-919-A21_00596	AG-919-A21	594	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-919-A21_00600	-3
CACMLC010000004.1	52733	54073	-	AG-919-A21_00598	AG-919-A21	446	OG0001596	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-919-A21_00600	-2
CACMLC010000004.1	54341	54865	-	AG-919-A21_00599	AG-919-A21	174	OG0003716	NA	NA	NA	NA	NA	AG-919-A21_00600	-1
CACMLC010000004.1	54865	56016	-	AG-919-A21_00600	AG-919-A21	383	OG0004276	NA	NA	NA	NA	NA	AG-919-A21_00600	0
CACMLC010000004.1	56033	57439	+	AG-919-A21_00601	AG-919-A21	468	OG0003358	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AG-919-A21_00600	1
CACMLC010000004.1	57785	57985	+	AG-919-A21_00603	AG-919-A21	66	NA	NA	NA	NA	NA	NA	AG-919-A21_00600	2
CACMLC010000004.1	58001	58258	+	AG-919-A21_00604	AG-919-A21	85	OG0003615	NA	NA	NA	NA	NA	AG-919-A21_00600	3
CACMLC010000004.1	58261	58836	-	AG-919-A21_00605	AG-919-A21	191	OG0001432	NA	NA	NA	NA	NA	AG-919-A21_00600	4
CACMLC010000004.1	58894	59541	-	AG-919-A21_00606	AG-919-A21	215	OG0001432	NA	NA	NA	NA	NA	AG-919-A21_00600	5
HIMB2187-00000000001	425722	426507	+	HIMB2187_00468	HIMB2187	261	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	HIMB2187_00474	-5
HIMB2187-00000000001	426523	427110	+	HIMB2187_00469	HIMB2187	195	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	HIMB2187_00474	-4
HIMB2187-00000000001	427469	428044	+	HIMB2187_00470	HIMB2187	191	OG0001432	NA	NA	NA	NA	NA	HIMB2187_00474	-3
HIMB2187-00000000001	428053	428319	-	HIMB2187_00471	HIMB2187	88	NA	NA	NA	NA	NA	NA	HIMB2187_00474	-2
HIMB2187-00000000001	428666	430072	-	HIMB2187_00473	HIMB2187	468	OG0003358	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	HIMB2187_00474	-1
HIMB2187-00000000001	430089	431273	+	HIMB2187_00474	HIMB2187	394	OG0004276	NA	NA	NA	NA	NA	HIMB2187_00474	0
HIMB2187-00000000001	431273	431797	+	HIMB2187_00475	HIMB2187	174	OG0003716	NA	NA	NA	NA	NA	HIMB2187_00474	1
HIMB2187-00000000001	431912	432769	+	HIMB2187_00476	HIMB2187	285	OG0000028	NA	NA	NA	NA	NA	HIMB2187_00474	2
HIMB2187-00000000001	432855	434681	-	HIMB2187_00478	HIMB2187	608	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	HIMB2187_00474	3
HIMB2187-00000000001	434749	436524	-	HIMB2187_00479	HIMB2187	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	HIMB2187_00474	4
HIMB2187-00000000001	436524	436985	-	HIMB2187_00480	HIMB2187	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	HIMB2187_00474	5
