contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFK010000008.1	22003	22878	+	AG-390-M14_00782	AG-390-M14	291	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-390-M14_00788	-5
CACEFK010000008.1	22859	23929	-	AG-390-M14_00783	AG-390-M14	356	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-390-M14_00788	-4
CACEFK010000008.1	24166	24489	+	AG-390-M14_00785	AG-390-M14	107	OG0003218	NA	NA	COG2146	NirD	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	AG-390-M14_00788	-3
CACEFK010000008.1	24482	25096	+	AG-390-M14_00786	AG-390-M14	204	OG0003506	NA	NA	NA	NA	NA	AG-390-M14_00788	-2
CACEFK010000008.1	25131	25814	+	AG-390-M14_00787	AG-390-M14	227	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-M14_00788	-1
CACEFK010000008.1	25820	27484	-	AG-390-M14_00788	AG-390-M14	554	OG0002694	NA	NA	NA	NA	NA	AG-390-M14_00788	0
CACEFK010000008.1	27671	30331	-	AG-390-M14_00789	AG-390-M14	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-390-M14_00788	1
CACEFK010000008.1	30331	32397	-	AG-390-M14_00790	AG-390-M14	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-390-M14_00788	2
CACEFK010000008.1	32397	33302	-	AG-390-M14_00791	AG-390-M14	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-390-M14_00788	3
CACEFK010000008.1	33268	34074	-	AG-390-M14_00792	AG-390-M14	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-390-M14_00788	4
CACBFJ010000005.1	34999	35991	-	AG-899-G02_00651	AG-899-G02	330	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-899-G02_00656	-5
CACBFJ010000005.1	36035	37189	+	AG-899-G02_00652	AG-899-G02	384	OG0003100	NA	NA	NA	NA	NA	AG-899-G02_00656	-4
CACBFJ010000005.1	37170	38276	+	AG-899-G02_00653	AG-899-G02	368	OG0002957	NA	NA	NA	NA	NA	AG-899-G02_00656	-3
CACBFJ010000005.1	38287	39036	+	AG-899-G02_00654	AG-899-G02	249	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-899-G02_00656	-2
CACBFJ010000005.1	39064	39858	+	AG-899-G02_00655	AG-899-G02	264	OG0001588	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-899-G02_00656	-1
CACBFJ010000005.1	39855	41534	+	AG-899-G02_00656	AG-899-G02	559	OG0002694	NA	NA	COG2972	YesM	Sensor histidine kinase YesM	AG-899-G02_00656	0
CACBFJ010000005.1	41479	42459	+	AG-899-G02_00657	AG-899-G02	326	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-899-G02_00656	1
CACBFJ010000005.1	42449	43441	+	AG-899-G02_00658	AG-899-G02	330	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-899-G02_00656	2
CACBFJ010000005.1	43518	43619	+	AG-899-G02_00659	AG-899-G02	33	NA	NA	NA	NA	NA	NA	AG-899-G02_00656	3
CACBFJ010000005.1	43691	44902	-	AG-899-G02_00660	AG-899-G02	403	OG0001469	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-899-G02_00656	4
CACBFJ010000005.1	44899	45432	-	AG-899-G02_00661	AG-899-G02	177	OG0001402	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-899-G02_00656	5
CACHSE010000014.1	445	1560	+	AG-912-C08_01118	AG-912-C08	371	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-912-C08_01123	-5
CACHSE010000014.1	1543	2586	-	AG-912-C08_01119	AG-912-C08	347	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-912-C08_01123	-4
CACHSE010000014.1	2587	3474	-	AG-912-C08_01120	AG-912-C08	295	OG0001854	NA	NA	NA	NA	NA	AG-912-C08_01123	-3
CACHSE010000014.1	3455	4468	-	AG-912-C08_01121	AG-912-C08	337	OG0002329	NA	NA	COG5653	BcsL	Acetyltransferase involved in cellulose biosynthesis, CelD/BcsL family	AG-912-C08_01123	-2
CACHSE010000014.1	4474	5916	-	AG-912-C08_01122	AG-912-C08	480	OG0002827	NA	NA	NA	NA	NA	AG-912-C08_01123	-1
CACHSE010000014.1	5938	7614	+	AG-912-C08_01123	AG-912-C08	558	OG0002694	NA	NA	NA	NA	NA	AG-912-C08_01123	0
CACHSE010000014.1	7598	8326	-	AG-912-C08_01124	AG-912-C08	242	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-912-C08_01123	1
CACHSE010000014.1	8341	8865	-	AG-912-C08_01125	AG-912-C08	174	OG0001569	NA	NA	NA	NA	NA	AG-912-C08_01123	2
CACKCQ010000003.1	14029	14931	+	AG-916-L11_00504	AG-916-L11	300	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-L11_00509	-5
