contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000015.1	19411	20289	+	AG-337-C09_00902	AG-337-C09	292	OG0000051	K01561	haloacetate dehalogenase [EC:3.8.1.3]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-337-C09_00907	-5
CABZBR010000015.1	20365	21777	+	AG-337-C09_00903	AG-337-C09	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-337-C09_00907	-4
CABZBR010000015.1	21782	23101	+	AG-337-C09_00904	AG-337-C09	439	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-337-C09_00907	-3
CABZBR010000015.1	23109	23657	+	AG-337-C09_00905	AG-337-C09	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-337-C09_00907	-2
CABZBR010000015.1	23658	24206	+	AG-337-C09_00906	AG-337-C09	182	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-337-C09_00907	-1
CABZBR010000015.1	24225	24416	+	AG-337-C09_00907	AG-337-C09	63	OG0001519	NA	NA	NA	NA	NA	AG-337-C09_00907	0
CABZBR010000015.1	24442	25593	+	AG-337-C09_00908	AG-337-C09	383	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-337-C09_00907	1
CABZBR010000015.1	25596	26252	+	AG-337-C09_00909	AG-337-C09	218	OG0000030	K17290	oxidoreductase [EC:1.1.1.-]	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AG-337-C09_00907	2
CABZDS010000006.1	36131	37105	+	AG-337-D16_00723	AG-337-D16	324	OG0001739	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-337-D16_00728	-5
CABZDS010000006.1	37118	38563	+	AG-337-D16_00724	AG-337-D16	481	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-337-D16_00728	-4
CABZDS010000006.1	38555	39340	-	AG-337-D16_00725	AG-337-D16	261	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-337-D16_00728	-3
CABZDS010000006.1	39388	39594	+	AG-337-D16_00726	AG-337-D16	68	OG0001099	NA	NA	NA	NA	NA	AG-337-D16_00728	-2
