contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000005.1	52439	52858	-	AG-325-G21_00676	AG-325-G21	139	OG0001513	NA	NA	NA	NA	NA	AG-325-G21_00681	-5
CABXWY010000005.1	52941	53867	+	AG-325-G21_00677	AG-325-G21	308	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-G21_00681	-4
CABXWY010000005.1	53864	54964	-	AG-325-G21_00678	AG-325-G21	366	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-G21_00681	-3
CABXWY010000005.1	55051	55284	-	AG-325-G21_00679	AG-325-G21	77	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-G21_00681	-2
CABXWY010000005.1	55337	56233	+	AG-325-G21_00680	AG-325-G21	298	OG0001494	NA	NA	NA	NA	NA	AG-325-G21_00681	-1
CABXWY010000005.1	56230	56994	+	AG-325-G21_00681	AG-325-G21	254	OG0001962	NA	NA	NA	NA	NA	AG-325-G21_00681	0
CABXWY010000005.1	56994	57953	+	AG-325-G21_00682	AG-325-G21	319	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-G21_00681	1
CABXWY010000005.1	57955	58743	-	AG-325-G21_00683	AG-325-G21	262	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-G21_00681	2
CABXWY010000005.1	58748	58984	-	AG-325-G21_00684	AG-325-G21	78	OG0000816	NA	NA	NA	NA	NA	AG-325-G21_00681	3
CABXWY010000005.1	59128	60642	+	AG-325-G21_00685	AG-325-G21	504	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-G21_00681	4
CABXWY010000005.1	60651	61544	+	AG-325-G21_00686	AG-325-G21	297	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-G21_00681	5
