contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	52537	52839	+	AAA795-A20_00457	AAA795-A20	100	OG0000702	NA	NA	COG2919	FtsB	Cell division protein FtsB	AAA795-A20_00462	-5
CVSB01000029.1	52829	53749	+	AAA795-A20_00458	AAA795-A20	306	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AAA795-A20_00462	-4
CVSB01000029.1	53749	54204	+	AAA795-A20_00459	AAA795-A20	151	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AAA795-A20_00462	-3
CVSB01000029.1	54197	54661	-	AAA795-A20_00460	AAA795-A20	154	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AAA795-A20_00462	-2
CVSB01000029.1	54661	55152	-	AAA795-A20_00461	AAA795-A20	163	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AAA795-A20_00462	-1
CVSB01000029.1	55149	56249	-	AAA795-A20_00462	AAA795-A20	366	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AAA795-A20_00462	0
CVSB01000029.1	56274	58058	+	AAA795-A20_00463	AAA795-A20	594	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AAA795-A20_00462	1
CVSB01000029.1	58058	59413	+	AAA795-A20_00464	AAA795-A20	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AAA795-A20_00462	2
CVSB01000029.1	59413	60804	+	AAA795-A20_00465	AAA795-A20	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AAA795-A20_00462	3
CVSB01000029.1	60809	62215	+	AAA795-A20_00466	AAA795-A20	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AAA795-A20_00462	4
