contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLEJ010000001.1	8451	9569	+	AG-461-L09_00010	AG-461-L09	372	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-461-L09_00015	-5
CACLEJ010000001.1	9562	9774	+	AG-461-L09_00011	AG-461-L09	70	OG0001488	NA	NA	NA	NA	NA	AG-461-L09_00015	-4
CACLEJ010000001.1	9764	10870	-	AG-461-L09_00012	AG-461-L09	368	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-461-L09_00015	-3
CACLEJ010000001.1	10892	12274	+	AG-461-L09_00013	AG-461-L09	460	OG0001903	NA	NA	NA	NA	NA	AG-461-L09_00015	-2
CACLEJ010000001.1	12279	13424	+	AG-461-L09_00014	AG-461-L09	381	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-461-L09_00015	-1
CACLEJ010000001.1	13429	14487	+	AG-461-L09_00015	AG-461-L09	352	OG0004060	NA	NA	NA	NA	NA	AG-461-L09_00015	0
CACLEJ010000001.1	14489	15595	-	AG-461-L09_00016	AG-461-L09	368	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-461-L09_00015	1
CACLEJ010000001.1	15592	16779	-	AG-461-L09_00017	AG-461-L09	395	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-461-L09_00015	2
CACLEJ010000001.1	16783	18198	-	AG-461-L09_00018	AG-461-L09	471	OG0001416	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-461-L09_00015	3
CACLEJ010000001.1	18387	19457	+	AG-461-L09_00019	AG-461-L09	356	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-461-L09_00015	4
CACLEJ010000001.1	19475	20473	+	AG-461-L09_00020	AG-461-L09	332	OG0001429	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-461-L09_00015	5
CACINR010000001.1	99555	100073	-	AG-913-M13_00120	AG-913-M13	172	OG0000716	NA	NA	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AG-913-M13_00125	-5
CACINR010000001.1	100039	100509	-	AG-913-M13_00121	AG-913-M13	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AG-913-M13_00125	-4
CACINR010000001.1	100509	101390	-	AG-913-M13_00122	AG-913-M13	293	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-913-M13_00125	-3
CACINR010000001.1	101434	103659	+	AG-913-M13_00123	AG-913-M13	741	OG0000514	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	COG0741	MltE	Soluble lytic murein transglycosylase or regulatory protein ( may contain LysM/invasin domain), , includes type III secretion system proteins IagB/IpgF/YsaH	AG-913-M13_00125	-2
CACINR010000001.1	103673	104476	+	AG-913-M13_00124	AG-913-M13	267	OG0001574	NA	NA	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	AG-913-M13_00125	-1
CACINR010000001.1	104545	105597	+	AG-913-M13_00125	AG-913-M13	350	OG0004060	NA	NA	NA	NA	NA	AG-913-M13_00125	0
CACINR010000001.1	105784	107037	+	AG-913-M13_00127	AG-913-M13	417	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-913-M13_00125	1
CACINR010000001.1	107037	107312	+	AG-913-M13_00128	AG-913-M13	91	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-913-M13_00125	2
CACINR010000001.1	107314	110319	+	AG-913-M13_00129	AG-913-M13	1001	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-913-M13_00125	3
CACINR010000001.1	110312	110875	+	AG-913-M13_00130	AG-913-M13	187	OG0000969	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-913-M13_00125	4
CACINR010000001.1	110878	111402	-	AG-913-M13_00131	AG-913-M13	174	OG0001198	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-913-M13_00125	5
